Date,Time,"Solar Radiation (Solar Radiation 21114835:21105866-1),W/m²,Greenwich PEINP","Wind Direction (Wind Direction 21114835:21135207-3),°,Greenwich PEINP","Rain (Rain 21114835:21038371-1),mm,Greenwich PEINP","Dew Point (Dew Point 21114835:21648577-3),°C,Greenwich PEINP","RH (RH 21114835:21648577-2),%,Greenwich PEINP","Temperature (Temperature 21114835:21648577-1),°C,Greenwich PEINP","Wind gust speed (Wind gust speed 21114835:21135207-2),Km/h,Greenwich PEINP","Average wind speed (Average wind speed 21114835:21135207-1),Km/h,Greenwich PEINP","Accumulated Rain (Accumulated Rain 21114835:21038371-2),mm,Greenwich PEINP"
11/17/2025,03:15:00 -0400,0.625,221.81960784313725,0,5.066174892408534,92.74280918593118,6.14777424420064,34.86596342198989,16.83184441061581,
11/17/2025,03:20:00 -0400,0.625,223.2235294117647,0,5.1150443384820345,94.03067063401235,5.997638910720973,27.652315817440257,16.83184441061581,
11/17/2025,03:25:00 -0400,0.625,228.83921568627449,0,5.084638086894095,94.95384145876248,5.8260556724585015,31.25913961971507,20.438668212890626,
11/17/2025,03:30:00 -0400,0.625,226.0313725490196,0,5.100530067252384,95.76867322804608,5.718816148544455,25.247766615923712,18.03411901137408,
11/17/2025,03:35:00 -0400,0.625,226.0313725490196,0,5.166491021665219,96.928358892195,5.611576624630409,22.843217414407167,15.629569809857536,
11/17/2025,03:40:00 -0400,0.625,223.2235294117647,0,5.083188373626933,97.08857862211032,5.504337100716363,24.04549201516544,14.427295209099267,
11/17/2025,03:45:00 -0400,0.625,219.01176470588237,0,5.052325754678833,97.16945143816281,5.4614412911507415,20.438668212890626,13.225020608340992,
11/17/2025,03:50:00 -0400,0.625,223.2235294117647,0,4.8706386429132875,96.80933852140078,5.332753862453885,21.640942813648895,14.427295209099267,
11/17/2025,03:55:00 -0400,0.625,223.2235294117647,0,4.6505651217680555,95.76104371709773,5.26841014810546,25.247766615923712,15.629569809857536,
11/17/2025,04:00:00 -0400,0.625,224.62745098039215,0,4.566615671899753,95.34294651712825,5.246962243322649,28.854590418198534,14.427295209099267,
11/17/2025,04:05:00 -0400,0.625,216.20392156862744,0,4.596877033361976,95.68780041199359,5.225514338539838,24.04549201516544,13.225020608340992,
11/17/2025,04:10:00 -0400,0.625,217.6078431372549,0,4.589637262413193,95.78240634775311,5.204066433757035,22.843217414407167,13.225020608340992,
11/17/2025,04:15:00 -0400,0.625,219.01176470588237,0,4.503188175347563,95.63286793316549,5.139722719408603,22.843217414407167,13.225020608340992,
11/17/2025,04:20:00 -0400,0.625,217.6078431372549,0,4.515978548615458,95.86175326161593,5.118274814625792,21.640942813648895,12.02274600758272,
11/17/2025,04:25:00 -0400,0.625,216.20392156862744,0,4.359351133614798,96.24628061341268,4.903795766797707,25.247766615923712,13.225020608340992,
11/17/2025,04:30:00 -0400,0.625,214.79999999999998,0,4.068592020744108,96.01586938277256,4.646420909403993,27.652315817440257,14.427295209099267,
11/17/2025,04:35:00 -0400,0.625,224.62745098039215,0,3.68811808013904,94.46860456244754,4.496285575924325,26.450041216681985,16.83184441061581,
11/17/2025,04:40:00 -0400,0.625,226.0313725490196,0,3.612395400476017,93.82467383840695,4.517733480707136,24.04549201516544,13.225020608340992,
11/17/2025,04:45:00 -0400,0.625,221.81960784313725,0,3.5936108611486612,93.84145876249332,4.496285575924325,21.640942813648895,12.02274600758272,
11/17/2025,04:50:00 -0400,0.625,221.81960784313725,0,3.345698951618819,93.33028152895399,4.324702337661854,21.640942813648895,13.225020608340992,
11/17/2025,04:55:00 -0400,0.625,220.41568627450982,0,3.087230540825029,92.33234149691005,4.217462813747808,27.652315817440257,14.427295209099267,
11/17/2025,05:00:00 -0400,0.625,223.2235294117647,0,3.026360853687024,91.796749828336,4.238910718530619,33.66368882123162,14.427295209099267,
11/17/2025,05:05:00 -0400,0.625,220.41568627450982,0,3.1056499372569957,91.8974593728542,4.303254432879044,22.843217414407167,12.02274600758272,
11/17/2025,05:10:00 -0400,0.625,220.41568627450982,0,3.0802398534516215,92.14770733196002,4.238910718530619,21.640942813648895,12.02274600758272,
11/17/2025,05:15:00 -0400,0.625,217.6078431372549,0,2.965373388778059,91.81506065461204,4.174567004182194,20.438668212890626,12.02274600758272,
11/17/2025,05:20:00 -0400,0.625,220.41568627450982,0,2.875146532177137,91.78149080643931,4.088775385050951,24.04549201516544,12.02274600758272,
11/17/2025,05:25:00 -0400,0.625,214.79999999999998,0,2.706238862645947,91.23674372472725,4.002983765919716,27.652315817440257,13.225020608340992,
11/17/2025,05:30:00 -0400,0.625,214.79999999999998,0,2.6920478452809347,91.28252079041734,3.981535861136905,18.03411901137408,12.02274600758272,
11/17/2025,05:35:00 -0400,0.625,216.20392156862744,0,2.590151213837072,90.89799343862059,3.9386400515712907,21.640942813648895,13.225020608340992,
11/17/2025,05:40:00 -0400,0.625,221.81960784313725,0,2.39469315065881,89.91378652628367,3.8957442420056623,27.652315817440257,14.427295209099267,
11/17/2025,05:45:00 -0400,0.625,221.81960784313725,0,2.363443858707548,89.71389333943695,3.8957442420056623,25.247766615923712,14.427295209099267,
11/17/2025,05:50:00 -0400,0.625,219.01176470588237,0,2.2306494130152195,89.54299229419395,3.788504718091616,20.438668212890626,12.02274600758272,
11/17/2025,05:55:00 -0400,0.625,213.39607843137256,0,2.1412027331419097,89.1081101701381,3.7670568133088054,24.04549201516544,13.225020608340992,
11/17/2025,06:00:00 -0400,0.625,211.9921568627451,0,2.086934160139698,89.43770504310675,3.659817289394759,26.450041216681985,13.225020608340992,
11/17/2025,06:05:00 -0400,0.625,217.6078431372549,0,1.8957328329187468,89.16456855115588,3.5096819559150987,25.247766615923712,13.225020608340992,
11/17/2025,06:10:00 -0400,0.625,217.6078431372549,0,1.848402205168648,89.26832990005342,3.4453382415666667,27.652315817440257,15.629569809857536,
11/17/2025,06:15:00 -0400,0.625,213.39607843137256,0,1.8267719311195294,89.40108339055467,3.4024424320010525,25.247766615923712,12.02274600758272,
11/17/2025,06:20:00 -0400,0.625,214.79999999999998,0,1.6956502923326964,88.83497367818723,3.359546622435431,30.056865018956803,13.225020608340992,
11/17/2025,06:25:00 -0400,0.625,217.6078431372549,0,1.661146100786478,89.15541313801786,3.2737550033041956,20.438668212890626,12.02274600758272,
11/17/2025,06:30:00 -0400,0.625,220.41568627450982,0,1.4763776904957635,87.9819943541619,3.2737550033041956,22.843217414407167,14.427295209099267,
11/17/2025,06:35:00 -0400,0.625,221.81960784313725,0,1.55926848408609,88.2383459220264,3.31665081286981,30.056865018956803,14.427295209099267,
11/17/2025,06:40:00 -0400,0.625,217.6078431372549,0,1.4766193716673033,87.98352025635157,3.2737550033041956,25.247766615923712,14.427295209099267,
11/17/2025,06:45:00 -0400,0.625,217.6078431372549,0,1.5048705390296913,88.16205081254292,3.2737550033041956,20.438668212890626,13.225020608340992,
11/17/2025,06:50:00 -0400,0.625,219.01176470588237,0,1.3511715637119297,87.59288929579614,3.2094112889557636,26.450041216681985,13.225020608340992,
11/17/2025,06:55:00 -0400,0.625,217.6078431372549,0,1.3278978240672474,87.8461890592813,3.1450675746073387,24.04549201516544,13.225020608340992,
11/17/2025,07:00:00 -0400,0.625,217.6078431372549,0,1.2358818034608807,87.66613260090028,3.0807238602589138,21.640942813648895,12.02274600758272,
11/17/2025,07:05:00 -0400,0.625,219.01176470588237,0,1.2477385837744492,87.7409018081941,3.0807238602589138,20.438668212890626,12.02274600758272,
11/17/2025,07:10:00 -0400,0.625,220.41568627450982,0,1.2378475003130245,88.07965209430076,3.0163801459104818,20.438668212890626,12.02274600758272,
11/17/2025,07:15:00 -0400,1.875,220.41568627450982,0,1.1442476486870634,87.62188143739986,2.994932241127671,24.04549201516544,12.02274600758272,
11/17/2025,07:20:00 -0400,3.125,214.79999999999998,0,1.1834033216412607,87.86907759212635,2.994932241127671,25.247766615923712,13.225020608340992,
11/17/2025,07:25:00 -0400,6.875,214.79999999999998,0,1.1172862979103555,87.58525978484779,2.9734843363448675,25.247766615923712,13.225020608340992,
11/17/2025,07:30:00 -0400,6.875,217.6078431372549,0,1.0668877801596481,87.66765850308995,2.9091406219964355,24.04549201516544,12.02274600758272,
11/17/2025,07:35:00 -0400,9.375,219.01176470588237,0,1.026192135920143,86.88029297322042,2.994932241127671,27.652315817440257,14.427295209099267,
11/17/2025,07:40:00 -0400,13.125,219.01176470588237,0,1.0083826550543629,86.76890211337454,2.994932241127671,20.438668212890626,13.225020608340992,
11/17/2025,07:45:00 -0400,14.375,217.6078431372549,0,1.0470805673387251,86.87876707103075,3.0163801459104818,28.854590418198534,13.225020608340992,
11/17/2025,07:50:00 -0400,19.375,214.79999999999998,0,1.0048160151279322,86.87876707103075,2.9734843363448675,20.438668212890626,10.820471406824447,
11/17/2025,07:55:00 -0400,31.875,220.41568627450982,0,0.8259219453068581,85.89608606088349,2.952036431562057,26.450041216681985,14.427295209099267,
11/17/2025,08:00:00 -0400,55.625,210.58823529411765,0,0.7663276322979596,85.2674143587396,2.994932241127671,33.66368882123162,14.427295209099267,
11/17/2025,08:05:00 -0400,36.875,220.41568627450982,0,0.7154704191635047,85.08430609597924,2.9734843363448675,26.450041216681985,14.427295209099267,
11/17/2025,08:10:00 -0400,34.375,209.1843137254902,0,0.6776792667958185,84.85236896314946,2.9734843363448675,26.450041216681985,14.427295209099267,
11/17/2025,08:15:00 -0400,41.875,219.01176470588237,0,0.6290632700343056,84.55481803616388,2.9734843363448675,24.04549201516544,13.225020608340992,
11/17/2025,08:20:00 -0400,39.375,210.58823529411765,0,0.4145804024536705,83.88952468146792,2.8662448124308213,25.247766615923712,13.225020608340992,
11/17/2025,08:25:00 -0400,35.625,211.9921568627451,0,0.6120264300138889,84.96681162737468,2.887692717213632,22.843217414407167,10.820471406824447,
11/17/2025,08:30:00 -0400,41.875,206.37647058823526,0,0.643770648865638,85.29182879377431,2.8662448124308213,22.843217414407167,12.02274600758272,
11/17/2025,08:35:00 -0400,60.625,209.1843137254902,0,0.5469180746044953,84.69672693980316,2.8662448124308213,22.843217414407167,12.02274600758272,
11/17/2025,08:40:00 -0400,61.875,213.39607843137256,0,0.6263933966552674,84.9256122682536,2.9091406219964355,21.640942813648895,10.820471406824447,
11/17/2025,08:45:00 -0400,61.875,216.20392156862744,0,0.6219178760478344,84.89814602883955,2.9091406219964355,27.652315817440257,10.820471406824447,
11/17/2025,08:50:00 -0400,75.625,214.79999999999998,0,0.6531257274216556,84.57312886243992,2.994932241127671,21.640942813648895,10.820471406824447,
11/17/2025,08:55:00 -0400,113.125,207.78039215686277,0,0.5950743854535865,84.09094377050431,3.0163801459104818,26.450041216681985,13.225020608340992,
11/17/2025,09:00:00 -0400,111.875,209.1843137254902,0,0.6641619897554173,83.3630884260319,3.2094112889557636,21.640942813648895,12.02274600758272,
11/17/2025,09:05:00 -0400,186.875,216.20392156862744,0,0.6860178207810897,82.73746852826733,3.3380987176526205,21.640942813648895,13.225020608340992,
11/17/2025,09:10:00 -0400,178.125,217.6078431372549,0,0.6433118920684121,80.87281605249103,3.616921479829145,22.843217414407167,13.225020608340992,
11/17/2025,09:15:00 -0400,139.375,213.39607843137256,0,0.8906989516558685,82.33005264362554,3.616921479829145,18.03411901137408,10.820471406824447,
11/17/2025,09:20:00 -0400,114.375,210.58823529411765,0,0.7190394350271944,82.18356603341725,3.4667861463494773,21.640942813648895,10.820471406824447,
11/17/2025,09:25:00 -0400,71.875,204.97254901960784,0,0.4770935570802257,82.24307621881437,3.2094112889557636,30.056865018956803,12.02274600758272,
11/17/2025,09:30:00 -0400,66.875,217.6078431372549,0,0.42662997802234703,82.44296940566109,3.123619669824528,24.04549201516544,12.02274600758272,
11/17/2025,09:35:00 -0400,63.125,211.9921568627451,0,0.4431566864035745,82.66727702754253,3.1021717650417173,22.843217414407167,12.02274600758272,
11/17/2025,09:40:00 -0400,54.375,209.1843137254902,0,0.14414621259002397,81.88601510643167,2.930588526779246,28.854590418198534,12.02274600758272,
11/17/2025,09:45:00 -0400,71.875,209.1843137254902,0,0.21129588158453655,82.1606775005722,2.952036431562057,26.450041216681985,13.225020608340992,
11/17/2025,09:50:00 -0400,85.625,207.78039215686277,0,0.3175571656212826,82.29343099107346,3.0378280506932924,26.450041216681985,12.02274600758272,
11/17/2025,09:55:00 -0400,75.625,213.39607843137256,0,0.20186345936740624,81.73037308308537,3.0163801459104818,25.247766615923712,14.427295209099267,
11/17/2025,10:00:00 -0400,88.125,207.78039215686277,0,0.18538088431718586,81.63271534294651,3.0163801459104818,25.247766615923712,13.225020608340992,
11/17/2025,10:05:00 -0400,106.875,210.58823529411765,0,0.5114123558077227,82.4475471122301,3.2094112889557636,19.236393612132353,10.820471406824447,
11/17/2025,10:10:00 -0400,123.125,214.79999999999998,0,0.3967271496128174,81.64187075608453,3.230859193738574,22.843217414407167,13.225020608340992,
11/17/2025,10:15:00 -0400,106.875,213.39607843137256,0,0.5667426381478464,82.40177004654001,3.2737550033041956,27.652315817440257,13.225020608340992,
11/17/2025,10:20:00 -0400,106.875,211.9921568627451,0,0.6212505165437532,83.61181048294804,3.123619669824528,24.04549201516544,13.225020608340992,
11/17/2025,10:25:00 -0400,134.375,209.1843137254902,0,0.7467283366239938,85.27656977187762,2.9734843363448675,26.450041216681985,13.225020608340992,
11/17/2025,10:30:00 -0400,144.375,216.20392156862744,0,0.9897761281366507,86.91691462577249,2.952036431562057,24.04549201516544,12.02274600758272,
11/17/2025,10:35:00 -0400,121.875,210.58823529411765,0,0.8722548692071931,88.04303044174868,2.651765764602729,33.66368882123162,14.427295209099267,
11/17/2025,10:40:00 -0400,119.375,211.9921568627451,0,0.9221361010993987,90.4097047379263,2.33004719286059,24.04549201516544,12.02274600758272,
11/17/2025,10:45:00 -0400,100.625,200.76078431372548,0,1.1428359578098533,92.14007782101167,2.287151383294969,21.640942813648895,9.618196806066177,
11/17/2025,10:50:00 -0400,74.375,197.9529411764706,0,0.9966554486888709,92.86793316548409,2.029776525901262,27.652315817440257,12.02274600758272,
11/17/2025,10:55:00 -0400,81.875,197.9529411764706,0,1.1065972959082513,93.74990463111314,2.0083286211184515,20.438668212890626,9.618196806066177,
11/17/2025,11:00:00 -0400,108.125,203.5686274509804,0,1.1885483490586384,94.01541161211566,2.051224430684073,24.04549201516544,12.02274600758272,
11/17/2025,11:05:00 -0400,91.875,203.5686274509804,0,1.1875099701110567,94.15274280918592,2.029776525901262,24.04549201516544,10.820471406824447,
11/17/2025,11:10:00 -0400,133.125,200.76078431372548,0,1.2310927888804284,94.73868925001906,1.9868807163356408,21.640942813648895,12.02274600758272,
11/17/2025,11:15:00 -0400,83.125,190.93333333333334,0,1.1623488151132397,94.706645304036,1.9225370019872159,26.450041216681985,13.225020608340992,
11/17/2025,11:20:00 -0400,85.625,200.76078431372548,0.200048828125,1.1339507361082557,95.24223697261004,1.8152974780731697,26.450041216681985,10.820471406824447,
11/17/2025,11:25:00 -0400,129.375,199.35686274509806,0,1.181297645631124,95.56725413900969,1.8152974780731697,22.843217414407167,10.820471406824447,
11/17/2025,11:30:00 -0400,74.375,195.14509803921567,0,1.1204210029437645,95.73662928206302,1.729505858941934,19.236393612132353,10.820471406824447,
11/17/2025,11:35:00 -0400,58.125,193.74117647058821,0,0.9448527026910862,95.85259784847791,1.5364747158966452,24.04549201516544,12.02274600758272,
11/17/2025,11:40:00 -0400,66.875,199.35686274509806,0,0.9130330770876844,96.37293049515526,1.429235191982599,24.04549201516544,10.820471406824447,
11/17/2025,11:45:00 -0400,74.375,197.9529411764706,0.200048828125,1.0613662601682268,96.5117875944152,1.5579226206794559,21.640942813648895,10.820471406824447,
11/17/2025,11:50:00 -0400,75.625,203.5686274509804,0,1.232968226822028,96.81239032578011,1.6866100493763128,20.438668212890626,9.618196806066177,
11/17/2025,11:55:00 -0400,60.625,203.5686274509804,0,1.164656994307824,96.93293659876402,1.6008184302450772,24.04549201516544,10.820471406824447,
11/17/2025,12:00:00 -0400,70.625,210.58823529411765,0,1.1928561554513242,97.1297779812314,1.6008184302450772,19.236393612132353,9.618196806066177,
11/17/2025,12:05:00 -0400,94.375,206.37647058823526,0,1.120307246735818,97.22133211261158,1.5150268111138416,19.236393612132353,9.618196806066177,
11/17/2025,12:10:00 -0400,80.625,202.16470588235293,0.200048828125,1.2727731787397996,97.38918135347524,1.6437142398106914,20.438668212890626,9.618196806066177,
11/17/2025,12:15:00 -0400,111.875,209.1843137254902,0,1.3678143072640454,97.45479514763103,1.729505858941934,15.629569809857536,8.415922205307904,
11/17/2025,12:20:00 -0400,136.875,210.58823529411765,0,1.5262490560260848,97.51430533302815,1.8796411924215946,22.843217414407167,12.02274600758272,
11/17/2025,12:25:00 -0400,114.375,211.9921568627451,0,1.5787161984886549,97.43190661478599,1.9439849067700266,28.854590418198534,12.02274600758272,
11/17/2025,12:30:00 -0400,90.625,214.79999999999998,0,1.5999035067040661,97.2808422980087,1.9868807163356408,24.04549201516544,12.02274600758272,
11/17/2025,12:35:00 -0400,110.625,214.79999999999998,0.200048828125,1.7111546386810994,97.45937285420004,2.0726723354668763,24.04549201516544,12.02274600758272,
11/17/2025,12:40:00 -0400,93.125,217.6078431372549,0,1.801167822128034,97.34035248340581,2.1799118593809226,20.438668212890626,10.820471406824447,
11/17/2025,12:45:00 -0400,86.875,219.01176470588237,0,1.9283985493811697,97.48073548485542,2.287151383294969,21.640942813648895,13.225020608340992,
11/17/2025,12:50:00 -0400,61.875,223.2235294117647,0.200048828125,2.0475610094634056,97.71419851987487,2.3729430024262044,18.03411901137408,12.02274600758272,
11/17/2025,12:55:00 -0400,59.375,223.2235294117647,0,2.1197076328113815,97.76913099870298,2.4372867167746364,21.640942813648895,13.225020608340992,
11/17/2025,13:00:00 -0400,83.125,226.0313725490196,0,2.2710008849148995,97.778286411841,2.587422050254297,20.438668212890626,12.02274600758272,
11/17/2025,13:05:00 -0400,99.375,226.0313725490196,0,2.469461510003779,97.66842145418478,2.8019010980823893,24.04549201516544,13.225020608340992,
11/17/2025,13:10:00 -0400,91.875,228.83921568627449,0,2.53058844544056,97.34950789654383,2.9091406219964355,27.652315817440257,19.236393612132353,
11/17/2025,13:15:00 -0400,108.125,227.43529411764703,0,2.5237426825070894,97.00617990386816,2.952036431562057,27.652315817440257,18.03411901137408,
11/17/2025,13:20:00 -0400,131.875,226.0313725490196,0.200048828125,2.607959816616187,96.84901197833219,3.059275955476103,28.854590418198534,20.438668212890626,
11/17/2025,13:25:00 -0400,108.125,230.24313725490197,0,2.4626883493930096,96.14557106889448,3.0163801459104818,30.056865018956803,21.640942813648895,
11/17/2025,13:30:00 -0400,65.625,227.43529411764703,0,2.3949355677836723,95.97467002365148,2.9734843363448675,33.66368882123162,20.438668212890626,
11/17/2025,13:35:00 -0400,78.125,228.83921568627449,0,2.4797713535167216,96.55603875791562,2.9734843363448675,27.652315817440257,19.236393612132353,
11/17/2025,13:40:00 -0400,96.875,230.24313725490197,0,2.4459383197049225,96.47058823529412,2.952036431562057,27.652315817440257,19.236393612132353,
11/17/2025,13:45:00 -0400,101.875,226.0313725490196,0,2.4583770827141134,96.55603875791562,2.952036431562057,32.461414220473344,21.640942813648895,
11/17/2025,13:50:00 -0400,81.875,228.83921568627449,0,2.510713615123297,96.62165255207141,2.994932241127671,30.056865018956803,20.438668212890626,
11/17/2025,13:55:00 -0400,60.625,227.43529411764703,0,2.4913896386994785,96.48889906157015,2.994932241127671,27.652315817440257,18.03411901137408,
11/17/2025,14:00:00 -0400,81.875,230.24313725490197,0,2.5273534088975476,96.73609521629663,2.994932241127671,34.86596342198989,20.438668212890626,
11/17/2025,14:05:00 -0400,99.375,228.83921568627449,0,2.576233993843472,96.63080796520943,3.059275955476103,38.47278722426471,20.438668212890626,
11/17/2025,14:10:00 -0400,75.625,228.83921568627449,0,2.643321210997837,96.94514381628137,3.0807238602589138,28.854590418198534,19.236393612132353,
11/17/2025,14:15:00 -0400,81.875,228.83921568627449,0,2.660587570530846,97.0641641870756,3.0807238602589138,28.854590418198534,19.236393612132353,
11/17/2025,14:20:00 -0400,51.875,230.24313725490197,0,2.589981605043455,97.3159380483711,2.9734843363448675,33.66368882123162,20.438668212890626,
11/17/2025,14:25:00 -0400,41.875,231.64705882352942,0,2.5729681030723475,97.05043106736858,2.994932241127671,26.450041216681985,19.236393612132353,
11/17/2025,14:30:00 -0400,49.375,234.45490196078433,0,2.5584128788281078,97.09773403524834,2.9734843363448675,30.056865018956803,19.236393612132353,
11/17/2025,14:35:00 -0400,51.875,230.24313725490197,0,2.6102925640839816,97.30830853742275,2.994932241127671,28.854590418198534,19.236393612132353,
11/17/2025,14:40:00 -0400,60.625,230.24313725490197,0.200048828125,2.6672484088097894,97.25795376516365,3.059275955476103,30.056865018956803,18.03411901137408,
11/17/2025,14:45:00 -0400,63.125,231.64705882352942,0,2.6948264337948697,97.44869153887235,3.059275955476103,28.854590418198534,19.236393612132353,
11/17/2025,14:50:00 -0400,58.125,234.45490196078433,0,2.7517675531958323,97.54634927901121,3.1021717650417173,28.854590418198534,18.03411901137408,
11/17/2025,14:55:00 -0400,51.875,228.83921568627449,0,2.814430436124076,97.68368047608148,3.1450675746073387,28.854590418198534,18.03411901137408,
11/17/2025,15:00:00 -0400,45.625,231.64705882352942,0,2.796837559493277,97.41359578850995,3.1665154793901493,28.854590418198534,18.03411901137408,
11/17/2025,15:05:00 -0400,43.125,233.05098039215687,0,2.752857687772944,97.1099412527657,3.1665154793901493,26.450041216681985,18.03411901137408,
11/17/2025,15:10:00 -0400,30.625,234.45490196078433,0,2.7598720635616454,97.01075761043717,3.18796338417296,25.247766615923712,16.83184441061581,
11/17/2025,15:15:00 -0400,24.375,231.64705882352942,0,2.6856866710739964,96.94209201190203,3.123619669824528,31.25913961971507,20.438668212890626,
11/17/2025,15:20:00 -0400,18.125,228.83921568627449,0,2.6600728486092655,96.91309987029831,3.1021717650417173,30.056865018956803,19.236393612132353,
11/17/2025,15:25:00 -0400,26.875,237.2627450980392,0.200048828125,2.6356770964388185,97.18776226443885,3.0378280506932924,31.25913961971507,20.438668212890626,
11/17/2025,15:30:00 -0400,30.625,231.64705882352942,0,2.6637149750976428,97.23353933012893,3.059275955476103,30.056865018956803,22.843217414407167,
11/17/2025,15:35:00 -0400,41.875,231.64705882352942,0,2.734478436149339,96.98329137102311,3.1665154793901493,28.854590418198534,20.438668212890626,
11/17/2025,15:40:00 -0400,41.875,230.24313725490197,0,2.6983847896348574,96.58808270389868,3.18796338417296,34.86596342198989,21.640942813648895,
11/17/2025,15:45:00 -0400,31.875,237.2627450980392,0.200048828125,2.6190771190168443,96.48432135500114,3.123619669824528,34.86596342198989,20.438668212890626,
11/17/2025,15:50:00 -0400,24.375,234.45490196078433,0,2.6484196223315677,96.68574044403753,3.123619669824528,28.854590418198534,20.438668212890626,
11/17/2025,15:55:00 -0400,33.125,234.45490196078433,0,2.649654825335991,96.84138246738384,3.1021717650417173,33.66368882123162,21.640942813648895,
11/17/2025,16:00:00 -0400,18.125,234.45490196078433,0,2.578800147124602,96.79560540169375,3.0378280506932924,42.079611026539524,22.843217414407167,
11/17/2025,16:05:00 -0400,10.625,237.2627450980392,0,2.6896744070260397,96.96955825131609,3.123619669824528,37.270512623506434,24.04549201516544,
11/17/2025,16:10:00 -0400,8.125,234.45490196078433,0,2.676961315135414,97.32509346150911,3.059275955476103,32.461414220473344,21.640942813648895,
11/17/2025,16:15:00 -0400,10.625,235.85882352941175,0,2.6742906840511846,97.45479514763103,3.0378280506932924,34.86596342198989,21.640942813648895,
11/17/2025,16:20:00 -0400,4.375,234.45490196078433,0,2.6160270355064537,97.34798199435416,2.994932241127671,33.66368882123162,21.640942813648895,
11/17/2025,16:25:00 -0400,3.125,234.45490196078433,0,2.6868475139603056,97.5417715724422,3.0378280506932924,31.25913961971507,19.236393612132353,
11/17/2025,16:30:00 -0400,1.875,234.45490196078433,0,2.6574997453010427,97.4868390936141,3.0163801459104818,30.056865018956803,19.236393612132353,
11/17/2025,16:35:00 -0400,0.625,234.45490196078433,0,2.710289853690081,97.40749217975127,3.0807238602589138,27.652315817440257,19.236393612132353,
11/17/2025,16:40:00 -0400,0.625,233.05098039215687,0,2.804560194524642,97.46700236514839,3.1665154793901493,31.25913961971507,19.236393612132353,
11/17/2025,16:45:00 -0400,0.625,235.85882352941175,0,2.768799993557313,97.36781872281986,3.1450675746073387,27.652315817440257,19.236393612132353,
11/17/2025,16:50:00 -0400,0.625,235.85882352941175,0,2.824429272872522,97.30830853742275,3.2094112889557636,26.450041216681985,19.236393612132353,
11/17/2025,16:55:00 -0400,0.625,235.85882352941175,0,2.8534752921442004,97.06569008926527,3.2737550033041956,32.461414220473344,24.04549201516544,
11/17/2025,17:00:00 -0400,0.625,235.85882352941175,0,2.856920117089051,96.94209201190203,3.295202908087006,34.86596342198989,21.640942813648895,
11/17/2025,17:05:00 -0400,0.625,237.2627450980392,0,2.9025630099525803,97.25642786297398,3.295202908087006,31.25913961971507,21.640942813648895,
11/17/2025,17:10:00 -0400,0.625,234.45490196078433,0,2.84083935100192,96.9787136644541,3.2737550033041956,36.06823802274816,22.843217414407167,
11/17/2025,17:15:00 -0400,0.625,238.66666666666666,0,2.910157278954534,97.0138094148165,3.3380987176526205,31.25913961971507,22.843217414407167,
11/17/2025,17:20:00 -0400,0.625,237.2627450980392,0,2.8610600152322965,96.67658503089952,3.3380987176526205,32.461414220473344,22.843217414407167,
11/17/2025,17:25:00 -0400,0.625,238.66666666666666,0,2.9658341231047616,97.10231174181735,3.380994527218242,28.854590418198534,20.438668212890626,
11/17/2025,17:30:00 -0400,0.625,238.66666666666666,0,2.9189123582749383,96.92683299000534,3.359546622435431,37.270512623506434,22.843217414407167,
11/17/2025,17:35:00 -0400,0.625,237.2627450980392,0,2.930897680978787,97.0092317082475,3.359546622435431,36.06823802274816,25.247766615923712,
11/17/2025,17:40:00 -0400,0.625,235.85882352941175,0,2.9414031119723982,97.22896162355993,3.3380987176526205,34.86596342198989,24.04549201516544,
11/17/2025,17:45:00 -0400,0.625,240.0705882352941,0,3.0110009070037247,97.41359578850995,3.380994527218242,33.66368882123162,25.247766615923712,
11/17/2025,17:50:00 -0400,0.625,237.2627450980392,0,3.0141027853825806,97.58297093156328,3.359546622435431,34.86596342198989,24.04549201516544,
11/17/2025,17:55:00 -0400,0.625,240.0705882352941,0,3.025749292075138,97.81185626001373,3.3380987176526205,33.66368882123162,24.04549201516544,
11/17/2025,18:00:00 -0400,0.625,241.4745098039216,0,2.994852140524054,97.74624246585793,3.31665081286981,36.06823802274816,24.04549201516544,
11/17/2025,18:05:00 -0400,0.625,240.0705882352941,0,2.956626582924051,97.778286411841,3.2737550033041956,33.66368882123162,21.640942813648895,
11/17/2025,18:10:00 -0400,0.625,244.28235294117647,0,2.9424635014367664,97.82864118410009,3.252307098521385,30.056865018956803,20.438668212890626,
11/17/2025,18:15:00 -0400,0.625,242.87843137254904,0,2.9937919396451935,98.03616388189516,3.2737550033041956,31.25913961971507,19.236393612132353,
11/17/2025,18:20:00 -0400,0.625,242.87843137254904,0,2.998738501291337,97.92172121766994,3.295202908087006,31.25913961971507,21.640942813648895,
11/17/2025,18:25:00 -0400,0.625,241.4745098039216,0.200048828125,3.079521250215587,98.03616388189516,3.359546622435431,30.056865018956803,19.236393612132353,
11/17/2025,18:30:00 -0400,0.625,241.4745098039216,0,3.1474340348026897,98.2101167315175,3.4024424320010525,28.854590418198534,19.236393612132353,
11/17/2025,18:35:00 -0400,0.625,244.28235294117647,0,3.089485965220523,98.25436789501792,3.3380987176526205,31.25913961971507,19.236393612132353,
11/17/2025,18:40:00 -0400,0.625,241.4745098039216,0,3.176115563392557,98.2604715037766,3.423890336783856,27.652315817440257,16.83184441061581,
