Date,Time,"Solar Radiation (Solar Radiation 21114835:21105866-1),W/m²,Greenwich PEINP","Wind Direction (Wind Direction 21114835:21135207-3),°,Greenwich PEINP","Rain (Rain 21114835:21038371-1),mm,Greenwich PEINP","Dew Point (Dew Point 21114835:21648577-3),°C,Greenwich PEINP","RH (RH 21114835:21648577-2),%,Greenwich PEINP","Temperature (Temperature 21114835:21648577-1),°C,Greenwich PEINP","Wind gust speed (Wind gust speed 21114835:21135207-2),Km/h,Greenwich PEINP","Average wind speed (Average wind speed 21114835:21135207-1),Km/h,Greenwich PEINP","Accumulated Rain (Accumulated Rain 21114835:21038371-2),mm,Greenwich PEINP"
01/17/2026,15:15:00 -0400,38.125,240.0705882352941,0,-5.944922498844188,88.46875715266651,-4.31880328981029,14.427295209099267,9.618196806066177,
01/17/2026,15:20:00 -0400,69.375,241.4745098039216,0,-5.841048313216099,88.88532845044632,-4.275907480244669,12.02274600758272,7.213647604549633,
01/17/2026,15:25:00 -0400,41.875,240.0705882352941,0,-5.789153799527877,89.67269398031587,-4.340251194593101,12.02274600758272,8.415922205307904,
01/17/2026,15:30:00 -0400,39.375,244.28235294117647,0,-5.567704622028249,90.6111238269627,-4.254459575461858,12.02274600758272,6.01137300379136,
01/17/2026,15:35:00 -0400,39.375,235.85882352941175,0,-5.584800770827521,91.08110170138094,-4.340251194593101,9.618196806066177,6.01137300379136,
01/17/2026,15:40:00 -0400,48.125,234.45490196078433,0,-5.449317981406478,92.02563515678645,-4.340251194593101,8.415922205307904,6.01137300379136,
01/17/2026,15:45:00 -0400,29.375,237.2627450980392,0,-5.443176918224446,92.21789883268482,-4.361699099375905,8.415922205307904,4.809098403033088,
01/17/2026,15:50:00 -0400,29.375,237.2627450980392,0,-5.441654100897125,92.37811856260014,-4.383147004158715,8.415922205307904,4.809098403033088,
01/17/2026,15:55:00 -0400,33.125,221.81960784313725,0,-5.30045341698533,92.9228656443122,-4.31880328981029,7.213647604549633,3.6068238022748167,
01/17/2026,16:00:00 -0400,20.625,213.39607843137256,0,-5.198528594459156,93.34248874647135,-4.275907480244669,6.01137300379136,3.6068238022748167,
01/17/2026,16:05:00 -0400,20.625,214.79999999999998,0,-5.193892856455189,93.67818722819867,-4.31880328981029,6.01137300379136,3.6068238022748167,
01/17/2026,16:10:00 -0400,18.125,219.01176470588237,0,-5.057556219365669,94.193942168307,-4.254459575461858,6.01137300379136,2.404549201516544,
01/17/2026,16:15:00 -0400,15.625,181.10588235294117,0,-5.097891817982975,94.36331731136033,-4.31880328981029,7.213647604549633,2.404549201516544,
01/17/2026,16:20:00 -0400,11.875,185.31764705882355,0,-5.109927911081411,94.58304722667276,-4.361699099375905,4.809098403033088,1.202274600758272,
01/17/2026,16:25:00 -0400,10.625,178.2980392156863,0,-5.131384471435062,94.73563744563972,-4.404594908941526,6.01137300379136,2.404549201516544,
01/17/2026,16:30:00 -0400,5.625,154.4313725490196,0,-5.140645835563926,94.8226138704509,-4.426042813724337,7.213647604549633,3.6068238022748167,
01/17/2026,16:35:00 -0400,6.875,169.87450980392157,0,-5.147591859913848,94.92637521934843,-4.447490718507147,7.213647604549633,3.6068238022748167,
01/17/2026,16:40:00 -0400,5.625,165.6627450980392,0,-5.0792691237115175,95.11100938429846,-4.404594908941526,6.01137300379136,2.404549201516544,
01/17/2026,16:45:00 -0400,1.875,164.25882352941176,0,-5.084357556422947,95.22850385290302,-4.426042813724337,9.618196806066177,3.6068238022748167,
01/17/2026,16:50:00 -0400,1.875,153.02745098039216,0,-5.023048909705753,95.36278324559396,-4.383147004158715,8.415922205307904,3.6068238022748167,
01/17/2026,16:55:00 -0400,0.625,144.60392156862744,0,-4.975111905116503,95.55504692149233,-4.361699099375905,6.01137300379136,3.6068238022748167,
01/17/2026,17:00:00 -0400,0.625,134.7764705882353,0,-4.900156516568609,95.78850995651179,-4.31880328981029,7.213647604549633,3.6068238022748167,
01/17/2026,17:05:00 -0400,0.625,134.7764705882353,0,-4.872001905342331,95.99298084992752,-4.31880328981029,7.213647604549633,3.6068238022748167,
01/17/2026,17:10:00 -0400,0.625,140.39215686274508,0,-4.838447017747062,96.08148317692836,-4.29735538502748,8.415922205307904,3.6068238022748167,
01/17/2026,17:15:00 -0400,0.625,134.7764705882353,0,-4.812876095650529,96.26764324406805,-4.29735538502748,7.213647604549633,2.404549201516544,
01/17/2026,17:20:00 -0400,0.625,124.94901960784313,0,-4.728605262343368,96.41412985427634,-4.233011670679055,6.01137300379136,2.404549201516544,
01/17/2026,17:25:00 -0400,0.625,130.56470588235294,0,-4.680655732164109,96.60791943236438,-4.211563765896244,6.01137300379136,2.404549201516544,
01/17/2026,17:30:00 -0400,0.625,141.79607843137254,0,-4.597868633100522,96.74372472724498,-4.147220051547812,7.213647604549633,2.404549201516544,
01/17/2026,17:35:00 -0400,0.625,134.7764705882353,0,-4.548095676451036,96.95124742504005,-4.125772146765009,9.618196806066177,3.6068238022748167,
01/17/2026,17:40:00 -0400,0.625,144.60392156862744,0,-4.504192857730392,97.11604486152437,-4.104324241982198,7.213647604549633,3.6068238022748167,
01/17/2026,17:45:00 -0400,0.625,141.79607843137254,0,-4.44784299774714,97.2152285038529,-4.061428432416577,8.415922205307904,3.6068238022748167,
01/17/2026,17:50:00 -0400,0.625,143.20000000000002,0,-4.41145632049798,97.32509346150911,-4.039980527633766,8.415922205307904,3.6068238022748167,
01/17/2026,17:55:00 -0400,0.625,138.98823529411766,0,-4.382349964612423,97.38155184252689,-4.018532622850962,8.415922205307904,3.6068238022748167,
01/17/2026,18:00:00 -0400,0.625,138.98823529411766,0,-4.308744450794374,97.45021744106202,-3.9541889085025304,9.618196806066177,3.6068238022748167,
01/17/2026,18:05:00 -0400,0.625,134.7764705882353,0,-4.234095779319359,97.5265125505455,-3.8898451941541055,9.618196806066177,4.809098403033088,
01/17/2026,18:10:00 -0400,0.625,133.37254901960785,0,-4.208311807284272,97.55855649652857,-3.868397289371295,9.618196806066177,4.809098403033088,
01/17/2026,18:15:00 -0400,0.625,140.39215686274508,0,-4.203742637112637,97.5921263447013,-3.868397289371295,8.415922205307904,3.6068238022748167,
01/17/2026,18:20:00 -0400,0.625,127.75686274509805,0,-4.131996245317358,97.6470588235294,-3.80405357502287,8.415922205307904,3.6068238022748167,
01/17/2026,18:25:00 -0400,0.625,136.18039215686275,0,-4.110156658216447,97.65011062790875,-3.7826056702400592,8.415922205307904,3.6068238022748167,
01/17/2026,18:30:00 -0400,0.625,129.1607843137255,0,-4.0381967279309805,97.70656900892652,-3.7182619558916343,7.213647604549633,4.809098403033088,
01/17/2026,18:35:00 -0400,0.625,136.18039215686275,0,-4.0610761424505535,97.69588769359883,-3.739709860674438,8.415922205307904,3.6068238022748167,
01/17/2026,18:40:00 -0400,0.625,133.37254901960785,0,-4.010124653205371,97.75539787899595,-3.6968140511088237,10.820471406824447,4.809098403033088,
01/17/2026,18:45:00 -0400,0.625,140.39215686274508,0,-3.994722104805233,97.71114671549553,-3.675366146326013,10.820471406824447,4.809098403033088,
01/17/2026,18:50:00 -0400,0.625,140.39215686274508,0,-3.905900541730023,97.73403524834058,-3.5895745271947703,9.618196806066177,4.809098403033088,
01/17/2026,18:55:00 -0400,0.625,148.8156862745098,0,-3.8657517021920262,97.71419851987487,-3.546678717629156,10.820471406824447,6.01137300379136,
01/17/2026,19:00:00 -0400,0.625,150.21960784313725,0,-3.750505586056223,97.77370870527199,-3.43943919371511,14.427295209099267,6.01137300379136,
01/17/2026,19:05:00 -0400,0.625,158.64313725490194,0,-3.6167354029361283,97.81185626001373,-3.310751765018253,9.618196806066177,4.809098403033088,
01/17/2026,19:10:00 -0400,0.625,155.83529411764707,0,-3.4563052397798133,98.04531929503318,-3.182064336321396,13.225020608340992,6.01137300379136,
01/17/2026,19:15:00 -0400,0.625,160.04705882352943,0,-3.3614124253388633,98.11245899137865,-3.0962727171901605,10.820471406824447,6.01137300379136,
01/17/2026,19:20:00 -0400,0.625,160.04705882352943,0,-3.267968434650202,98.16891737239642,-3.010481098058925,10.820471406824447,6.01137300379136,
01/17/2026,19:25:00 -0400,0.625,155.83529411764707,0,-3.2617268500933565,98.21469443808651,-3.010481098058925,13.225020608340992,6.01137300379136,
01/17/2026,19:30:00 -0400,0.625,158.64313725490194,0,-3.264847320186949,98.19180590524147,-3.010481098058925,14.427295209099267,6.01137300379136,
01/17/2026,19:35:00 -0400,0.625,165.6627450980392,0,-3.2758877529369825,98.26810101472495,-3.0319290028417285,14.427295209099267,8.415922205307904,
01/17/2026,19:40:00 -0400,0.625,160.04705882352943,0,-3.228642493882932,98.30014496070801,-2.9890331932761143,15.629569809857536,7.213647604549633,
01/17/2026,19:45:00 -0400,0.625,161.45098039215688,0,-3.197017277812752,98.37491416800182,-2.9675852884933036,14.427295209099267,7.213647604549633,
01/17/2026,19:50:00 -0400,0.625,148.8156862745098,0,-3.119183402610971,98.47409781033036,-2.9032415741448787,10.820471406824447,4.809098403033088,
01/17/2026,19:55:00 -0400,0.625,143.20000000000002,0,-3.0440463937222404,98.55344472419318,-2.8388978597964467,10.820471406824447,6.01137300379136,
01/17/2026,20:00:00 -0400,0.625,138.98823529411766,0,-2.9529249684717107,98.75028610666057,-2.774554145448022,13.225020608340992,6.01137300379136,
01/17/2026,20:05:00 -0400,0.625,136.18039215686275,0,-2.8676234787057164,98.9044022278172,-2.710210431099597,12.02274600758272,6.01137300379136,
01/17/2026,20:10:00 -0400,0.625,134.7764705882353,0,-2.851466245124301,99.02342259861143,-2.710210431099597,12.02274600758272,4.809098403033088,
01/17/2026,20:15:00 -0400,0.625,119.33333333333333,0,-2.7750817995064394,99.11192492561227,-2.645866716751165,8.415922205307904,4.809098403033088,
01/17/2026,20:20:00 -0400,0.625,126.3529411764706,0,-2.6984867751842416,99.20195315480278,-2.58152300240274,10.820471406824447,6.01137300379136,
01/17/2026,20:25:00 -0400,0.625,124.94901960784313,0,-2.580614205486748,99.27977416647593,-2.474283478488694,9.618196806066177,6.01137300379136,
01/17/2026,20:30:00 -0400,0.625,131.9686274509804,0,-2.5428043695690397,99.40032043945983,-2.452835573705883,12.02274600758272,4.809098403033088,
01/17/2026,20:35:00 -0400,0.625,127.75686274509805,0,-2.410480300586363,99.42626077668422,-2.3241481450090262,10.820471406824447,4.809098403033088,
01/17/2026,20:40:00 -0400,0.625,113.71764705882352,0,-2.4015831886575656,99.49187457084001,-2.3241481450090262,13.225020608340992,4.809098403033088,
01/17/2026,20:45:00 -0400,0.625,129.1607843137255,0,-2.310943779949328,99.52697032120241,-2.2383565258777907,8.415922205307904,3.6068238022748167,
01/17/2026,20:50:00 -0400,0.625,130.56470588235294,0,-2.1959288557543304,99.58342870222019,-2.1311170019637444,13.225020608340992,4.809098403033088,
01/17/2026,20:55:00 -0400,0.625,141.79607843137254,0,-2.1382880380543217,99.69176775768673,-2.08822119239813,12.02274600758272,6.01137300379136,
01/17/2026,21:00:00 -0400,0.625,133.37254901960785,0,-2.0259452081736504,99.7283894102388,-1.980981668484084,13.225020608340992,6.01137300379136,
01/17/2026,21:05:00 -0400,0.625,147.41176470588235,0,-1.9398355621313452,99.72991531242847,-1.8951900493528413,12.02274600758272,6.01137300379136,
01/17/2026,21:10:00 -0400,0.625,141.79607843137254,0,-1.8214714266844925,99.81078812848097,-1.787950525438795,13.225020608340992,7.213647604549633,
01/17/2026,21:15:00 -0400,0.625,146.0078431372549,0,-1.7305850601681645,99.84740978103304,-1.7021589063075595,12.02274600758272,6.01137300379136,
01/17/2026,21:20:00 -0400,0.625,155.83529411764707,0,-1.6615872085955208,99.88097962920577,-1.6378151919591346,9.618196806066177,6.01137300379136,
01/17/2026,21:25:00 -0400,0.625,155.83529411764707,0,-1.5646765216312977,99.96185244525826,-1.5520235728278848,12.02274600758272,6.01137300379136,
01/17/2026,21:30:00 -0400,0.625,160.04705882352943,0,-1.4987802475600334,99.97253376058595,-1.48767985847946,9.618196806066177,4.809098403033088,
01/17/2026,21:35:00 -0400,0.625,153.02745098039216,0,-1.3661528889458545,100,-1.358992429782603,9.618196806066177,6.01137300379136,
01/17/2026,21:40:00 -0400,0.625,136.18039215686275,0,-1.2802236002010197,100,-1.2732008106513675,13.225020608340992,4.809098403033088,
01/17/2026,21:45:00 -0400,0.625,157.23921568627452,0,-1.1728119945575999,100,-1.1659612867373212,9.618196806066177,4.809098403033088,
01/17/2026,21:50:00 -0400,0.625,134.7764705882353,0,-1.0654003947893185,100,-1.058721762823275,9.618196806066177,4.809098403033088,
01/17/2026,21:55:00 -0400,0.625,143.20000000000002,0,-1.022435756527039,100,-1.0158259532576537,8.415922205307904,4.809098403033088,
01/17/2026,22:00:00 -0400,0.625,161.45098039215688,0,-0.9365064828225519,100,-0.9300343341264181,8.415922205307904,4.809098403033088,
01/17/2026,22:05:00 -0400,0.625,144.60392156862744,0,-0.8076125793159841,100,-0.8013469054295612,7.213647604549633,3.6068238022748167,
01/17/2026,22:10:00 -0400,0.625,150.21960784313725,0,-0.6787186842696088,100,-0.6726594767327114,8.415922205307904,3.6068238022748167,
01/17/2026,22:15:00 -0400,0.625,165.6627450980392,0,-0.4638955446594049,100,-0.45818042890461896,8.415922205307904,4.809098403033088,
01/17/2026,22:20:00 -0400,0.625,161.45098039215688,0,-0.42093091955742784,100,-0.41528461933899763,9.618196806066177,4.809098403033088,
01/17/2026,22:25:00 -0400,0.625,160.04705882352943,0,-0.2920370498916192,100,-0.28659719064214073,8.415922205307904,4.809098403033088,
01/17/2026,22:30:00 -0400,0.625,168.47058823529412,0,-0.07721395258236548,100,-0.07211814281404827,15.629569809857536,7.213647604549633,
01/17/2026,22:35:00 -0400,0.625,168.47058823529412,0,0.07316220155129867,100,0.07801719066561219,13.225020608340992,8.415922205307904,
01/17/2026,22:40:00 -0400,0.625,169.87450980392157,0,0.1376091212263627,100,0.1423609050140371,13.225020608340992,7.213647604549633,
01/17/2026,22:45:00 -0400,0.625,172.68235294117648,0,0.2665029542313599,100,0.271048333710894,14.427295209099267,7.213647604549633,
01/17/2026,22:50:00 -0400,0.625,161.45098039215688,0,0.373914475272877,100,0.3782878576249402,13.225020608340992,7.213647604549633,
01/17/2026,22:55:00 -0400,0.625,172.68235294117648,0,0.4168790820444484,100,0.42118366719056155,16.83184441061581,8.415922205307904,
01/17/2026,23:00:00 -0400,0.625,164.25882352941176,0,0.3953967787761679,100,0.3997357624077509,19.236393612132353,9.618196806066177,
01/17/2026,23:05:00 -0400,0.625,168.47058823529412,0,0.373914475272877,100,0.3782878576249402,18.03411901137408,8.415922205307904,
01/17/2026,23:10:00 -0400,0.625,162.8549019607843,0,0.3953967787761679,100,0.3997357624077509,16.83184441061581,9.618196806066177,
01/17/2026,23:15:00 -0400,0.625,169.87450980392157,0,0.4168790820444484,100,0.42118366719056155,15.629569809857536,7.213647604549633,
01/17/2026,23:20:00 -0400,0.625,171.27843137254902,0,0.3953967787761679,100,0.3997357624077509,15.629569809857536,7.213647604549633,
01/17/2026,23:25:00 -0400,0.625,175.49019607843135,0,0.4383613850777283,100,0.4426315719733722,14.427295209099267,6.01137300379136,
01/17/2026,23:30:00 -0400,0.625,174.08627450980393,0,0.4168790820444484,100,0.42118366719056155,13.225020608340992,6.01137300379136,
01/17/2026,23:35:00 -0400,0.625,171.27843137254902,0,0.4168790820444484,100,0.42118366719056155,12.02274600758272,7.213647604549633,
01/17/2026,23:40:00 -0400,0.625,165.6627450980392,0,0.4383613850777283,100,0.4426315719733722,14.427295209099267,8.415922205307904,
01/17/2026,23:45:00 -0400,0.625,168.47058823529412,0,0.4383613850777283,100,0.4426315719733722,12.02274600758272,7.213647604549633,
01/17/2026,23:50:00 -0400,0.625,171.27843137254902,0,0.4383613850777283,100,0.4426315719733722,14.427295209099267,7.213647604549633,
01/17/2026,23:55:00 -0400,0.625,172.68235294117648,0,0.4598436878759964,100,0.4640794767561758,10.820471406824447,7.213647604549633,
01/18/2026,00:00:00 -0400,0.625,179.7019607843137,0,0.4813259904392666,100,0.48552738153898645,10.820471406824447,6.01137300379136,1.6003906249999997
01/18/2026,00:05:00 -0400,0.625,182.50980392156862,0,0.4813259904392666,100,0.48552738153898645,12.02274600758272,6.01137300379136,
01/18/2026,00:10:00 -0400,0.625,192.3372549019608,0,0.4813259904392666,100,0.48552738153898645,10.820471406824447,4.809098403033088,
01/18/2026,00:15:00 -0400,0.625,181.10588235294117,0,0.4598436878759964,100,0.4640794767561758,10.820471406824447,3.6068238022748167,
01/18/2026,00:20:00 -0400,0.625,190.93333333333334,0,0.5672551983422814,100,0.571319000670222,10.820471406824447,4.809098403033088,
01/18/2026,00:25:00 -0400,0.625,204.97254901960784,0,0.6317021018020034,100,0.635662715018654,8.415922205307904,4.809098403033088,
01/18/2026,00:30:00 -0400,0.625,188.12549019607843,0,0.7605959023762855,100,0.7643501437155109,12.02274600758272,6.01137300379136,
01/18/2026,00:35:00 -0400,0.625,203.5686274509804,0,0.8250427994908585,100,0.8286938580639358,10.820471406824447,6.01137300379136,
01/18/2026,00:40:00 -0400,0.625,209.1843137254902,0,0.9324542899817171,100,0.935933381977982,14.427295209099267,6.01137300379136,
01/18/2026,00:45:00 -0400,0.625,214.79999999999998,0,0.9324542899817171,100,0.935933381977982,14.427295209099267,7.213647604549633,
01/18/2026,00:50:00 -0400,0.625,216.20392156862744,0,0.9969011814561691,100,1.000277096326407,12.02274600758272,7.213647604549633,
01/18/2026,00:55:00 -0400,0.625,213.39607843137256,0,1.104312662546822,100,1.1075166202404532,15.629569809857536,8.415922205307904,
01/18/2026,01:00:00 -0400,0.625,223.2235294117647,0,1.3406179002658287,100,1.3434435728513634,19.236393612132353,9.618196806066177,
01/18/2026,01:05:00 -0400,0.625,221.81960784313725,0,1.5769231095492402,100,1.5793705254622665,19.236393612132353,12.02274600758272,
01/18/2026,01:10:00 -0400,0.625,227.43529411764703,0,1.7272991370151864,100,1.729505858941934,19.236393612132353,13.225020608340992,
01/18/2026,01:15:00 -0400,0.625,233.05098039215687,0,1.8347105781550042,100,1.8367453828559803,25.247766615923712,14.427295209099267,
01/18/2026,01:20:00 -0400,0.625,237.2627450980392,0,1.963604299767613,100,1.9654328115528301,24.04549201516544,15.629569809857536,
01/18/2026,01:25:00 -0400,0.625,238.66666666666666,0,1.8712874164651567,99.18974593728542,1.9868807163356408,24.04549201516544,18.03411901137408,
01/18/2026,01:30:00 -0400,0.625,237.2627450980392,0,1.8246669812714462,98.55649652857252,2.029776525901262,24.04549201516544,18.03411901137408,
01/18/2026,01:35:00 -0400,0.625,238.66666666666666,0,1.7371539100246596,98.24216067750056,1.9868807163356408,27.652315817440257,18.03411901137408,
01/18/2026,01:40:00 -0400,0.625,240.0705882352941,0,1.6914106588759936,97.77065690089265,2.0083286211184515,24.04549201516544,19.236393612132353,
