Date,Time,"Solar Radiation (Solar Radiation 21114835:21105866-1),W/m²,Greenwich PEINP","Wind Direction (Wind Direction 21114835:21135207-3),°,Greenwich PEINP","Rain (Rain 21114835:21038371-1),mm,Greenwich PEINP","Dew Point (Dew Point 21114835:21648577-3),°C,Greenwich PEINP","RH (RH 21114835:21648577-2),%,Greenwich PEINP","Temperature (Temperature 21114835:21648577-1),°C,Greenwich PEINP","Wind gust speed (Wind gust speed 21114835:21135207-2),Km/h,Greenwich PEINP","Average wind speed (Average wind speed 21114835:21135207-1),Km/h,Greenwich PEINP","Accumulated Rain (Accumulated Rain 21114835:21038371-2),mm,Greenwich PEINP"
04/05/2026,15:05:00 -0400,54.375,126.3529411764706,0.40009765625,0.36398962645494853,98.53971160448616,0.571319000670222,18.03411901137408,7.213647604549633,
04/05/2026,15:10:00 -0400,41.875,124.94901960784313,0.200048828125,0.338482227864328,98.51071946288243,0.5498710958874184,14.427295209099267,7.213647604549633,
04/05/2026,15:15:00 -0400,40.625,140.39215686274508,0,0.43252347345271763,98.72281986724651,0.6142148102358433,14.427295209099267,6.01137300379136,
04/05/2026,15:20:00 -0400,35.625,136.18039215686275,0.200048828125,0.4537601958607682,98.72129396505684,0.635662715018654,16.83184441061581,6.01137300379136,
04/05/2026,15:25:00 -0400,35.625,148.8156862745098,0,0.492715196588714,98.84641794460975,0.6571106198014647,13.225020608340992,6.01137300379136,
04/05/2026,15:30:00 -0400,41.875,141.79607843137254,0.200048828125,0.4828978625653418,98.77622644388495,0.6571106198014647,10.820471406824447,6.01137300379136,
04/05/2026,15:35:00 -0400,43.125,141.79607843137254,0,0.5887736977548473,98.9196612497139,0.7429022389327002,14.427295209099267,7.213647604549633,
04/05/2026,15:40:00 -0400,49.375,136.18039215686275,0,0.6801451129259057,98.95933470664531,0.8286938580639358,16.83184441061581,6.01137300379136,
04/05/2026,15:45:00 -0400,64.375,141.79607843137254,0.200048828125,0.759774320726444,98.91508354314489,0.9144854771951714,14.427295209099267,7.213647604549633,
04/05/2026,15:50:00 -0400,68.125,140.39215686274508,0.200048828125,0.7666107034964239,98.96391241321432,0.9144854771951714,18.03411901137408,7.213647604549633,
04/05/2026,15:55:00 -0400,76.875,148.8156862745098,0,0.9459595541521063,99.01884489204242,1.0860687154576425,15.629569809857536,7.213647604549633,
04/05/2026,16:00:00 -0400,59.375,150.21960784313725,0,1.0729932792580243,99.00663767452507,1.2147561441545136,21.640942813648895,8.415922205307904,
04/05/2026,16:05:00 -0400,53.125,155.83529411764707,0,1.217835864442937,98.96849011978333,1.364891477634174,21.640942813648895,9.618196806066177,
04/05/2026,16:10:00 -0400,20.625,158.64313725490194,0,1.2693249315218962,99.02952620737011,1.4077872871997954,24.04549201516544,10.820471406824447,
04/05/2026,16:15:00 -0400,21.875,174.08627450980393,0,1.3785452048118125,99.04325932707714,1.5150268111138416,22.843217414407167,9.618196806066177,
04/05/2026,16:20:00 -0400,8.125,211.9921568627451,0.200048828125,1.5695205195431374,99.02800030518044,1.7080579541591234,13.225020608340992,7.213647604549633,
04/05/2026,16:25:00 -0400,13.125,248.49411764705883,0,1.601038715533812,98.94712748912795,1.7509537637247377,8.415922205307904,3.6068238022748167,
04/05/2026,16:30:00 -0400,25.625,199.35686274509806,0.40009765625,1.6592445588327134,99.20805676356146,1.7724016685075483,7.213647604549633,3.6068238022748167,
04/05/2026,16:35:00 -0400,10.625,190.93333333333334,0.200048828125,1.7929605560281994,99.24315251392386,1.9010890972044052,7.213647604549633,3.6068238022748167,
04/05/2026,16:40:00 -0400,9.375,200.76078431372548,0,1.8603671320931041,99.4171053635462,1.9439849067700266,8.415922205307904,3.6068238022748167,
04/05/2026,16:45:00 -0400,9.375,185.31764705882355,0.200048828125,1.8940628112714994,99.50408178835737,1.9654328115528301,6.01137300379136,1.202274600758272,
04/05/2026,16:50:00 -0400,9.375,165.6627450980392,0.200048828125,1.86012404014268,99.56816968032349,1.9225370019872159,4.809098403033088,1.202274600758272,
04/05/2026,16:55:00 -0400,8.125,160.04705882352943,0.600146484375,1.915202371503686,99.80773632410163,1.9439849067700266,3.6068238022748167,1.202274600758272,
04/05/2026,17:00:00 -0400,14.375,160.04705882352943,0.600146484375,2.049533442809265,100,2.051224430684073,3.6068238022748167,1.202274600758272,
04/05/2026,17:05:00 -0400,11.875,148.8156862745098,0.8001953125,1.8347105781550042,100,1.8367453828559803,4.809098403033088,2.404549201516544,
04/05/2026,17:10:00 -0400,10.625,130.56470588235294,0.40009765625,1.8347105781550042,100,1.8367453828559803,8.415922205307904,3.6068238022748167,
04/05/2026,17:15:00 -0400,16.875,129.1607843137255,0.600146484375,1.8347105781550042,100,1.8367453828559803,10.820471406824447,3.6068238022748167,
04/05/2026,17:20:00 -0400,10.625,129.1607843137255,0.40009765625,1.8776751529658848,100,1.8796411924215946,10.820471406824447,4.809098403033088,
04/05/2026,17:25:00 -0400,15.625,124.94901960784313,0.200048828125,1.8561928656779432,100,1.8581932876387839,10.820471406824447,4.809098403033088,
04/05/2026,17:30:00 -0400,16.875,110.90980392156862,0.200048828125,1.8347105781550042,100,1.8367453828559803,12.02274600758272,4.809098403033088,
04/05/2026,17:35:00 -0400,14.375,122.14117647058823,0.200048828125,1.920639726836764,100,1.9225370019872159,8.415922205307904,3.6068238022748167,
04/05/2026,17:40:00 -0400,15.625,113.71764705882352,0,2.028051157401362,100,2.029776525901262,9.618196806066177,4.809098403033088,
04/05/2026,17:45:00 -0400,16.875,136.18039215686275,0.200048828125,2.199909434084463,100,2.2013597641637332,12.02274600758272,4.809098403033088,
04/05/2026,17:50:00 -0400,14.375,129.1607843137255,0,2.2428740009051893,100,2.2442555737293546,7.213647604549633,3.6068238022748167,
04/05/2026,17:55:00 -0400,9.375,129.1607843137255,0,2.3717676957272547,100,2.3729430024262044,8.415922205307904,3.6068238022748167,
04/05/2026,18:00:00 -0400,19.375,147.41176470588235,0.200048828125,2.4362145399657265,100,2.4372867167746364,8.415922205307904,3.6068238022748167,
04/05/2026,18:05:00 -0400,15.625,150.21960784313725,0,2.6080727809281004,100,2.6088699550371075,7.213647604549633,3.6068238022748167,
04/05/2026,18:10:00 -0400,4.375,172.68235294117648,0,2.9088246664215314,100,2.9091406219964355,10.820471406824447,4.809098403033088,
04/05/2026,18:15:00 -0400,3.125,172.68235294117648,0.200048828125,2.930306942194244,100,2.930588526779246,8.415922205307904,4.809098403033088,
04/05/2026,18:20:00 -0400,1.875,168.47058823529412,0.200048828125,2.9517892177319465,100,2.952036431562057,8.415922205307904,4.809098403033088,
04/05/2026,18:25:00 -0400,0.625,162.8549019607843,0.40009765625,2.973271493034653,100,2.9734843363448675,9.618196806066177,4.809098403033088,
04/05/2026,18:30:00 -0400,0.625,165.6627450980392,0.40009765625,2.9947537681023375,100,2.994932241127671,10.820471406824447,6.01137300379136,
04/05/2026,18:35:00 -0400,0.625,161.45098039215688,0.40009765625,2.9947537681023375,100,2.994932241127671,9.618196806066177,6.01137300379136,
04/05/2026,18:40:00 -0400,0.625,172.68235294117648,0.200048828125,3.016236042935035,100,3.0163801459104818,9.618196806066177,6.01137300379136,
04/05/2026,18:45:00 -0400,0.625,167.06666666666666,0.200048828125,3.145129686996087,100,3.1450675746073387,10.820471406824447,7.213647604549633,
04/05/2026,18:50:00 -0400,0.625,175.49019607843135,0,3.2095765058540433,100,3.2094112889557636,12.02274600758272,6.01137300379136,
04/05/2026,18:55:00 -0400,0.625,172.68235294117648,0,3.2740233225969635,100,3.2737550033041956,9.618196806066177,6.01137300379136,
04/05/2026,19:00:00 -0400,0.625,162.8549019607843,0,3.2740233225969635,100,3.2737550033041956,9.618196806066177,6.01137300379136,
04/05/2026,19:05:00 -0400,0.625,165.6627450980392,0,3.3384701372248426,100,3.3380987176526205,9.618196806066177,6.01137300379136,
04/05/2026,19:10:00 -0400,0.625,141.79607843137254,0.200048828125,3.3384701372248426,100,3.3380987176526205,8.415922205307904,4.809098403033088,
04/05/2026,19:15:00 -0400,0.625,154.4313725490196,0,3.4029169497376817,100,3.4024424320010525,8.415922205307904,3.6068238022748167,
04/05/2026,19:20:00 -0400,0.625,146.0078431372549,0,3.5103282992256553,100,3.5096819559150987,8.415922205307904,3.6068238022748167,
04/05/2026,19:25:00 -0400,0.625,160.04705882352943,0,3.6177396428385094,100,3.616921479829145,7.213647604549633,3.6068238022748167,
04/05/2026,19:30:00 -0400,0.625,146.0078431372549,0,3.3814346791350727,100,3.380994527218242,4.809098403033088,2.404549201516544,
04/05/2026,19:35:00 -0400,0.625,168.47058823529412,0,3.2525410505843255,100,3.252307098521385,6.01137300379136,2.404549201516544,
04/05/2026,19:40:00 -0400,0.625,154.4313725490196,0,3.359952408297461,100,3.359546622435431,3.6068238022748167,2.404549201516544,
04/05/2026,19:45:00 -0400,0.625,154.4313725490196,0,3.5103282992256553,100,3.5096819559150987,2.404549201516544,1.202274600758272,
04/05/2026,19:50:00 -0400,0.625,154.4313725490196,0,3.7036687134987107,100,3.7027130989603805,1.202274600758272,0,
04/05/2026,19:55:00 -0400,0.625,154.4313725490196,0,3.832562312438877,100,3.8314005276572303,2.404549201516544,1.202274600758272,
04/05/2026,20:00:00 -0400,0.625,154.4313725490196,0,3.553292837375805,100,3.552577765480713,2.404549201516544,1.202274600758272,
04/05/2026,20:05:00 -0400,0.625,171.27843137254902,0,3.8110800465363663,100,3.8099526228744267,6.01137300379136,2.404549201516544,
04/05/2026,20:10:00 -0400,0.625,216.20392156862744,0,4.713335012103238,100,4.710764623752418,8.415922205307904,3.6068238022748167,
04/05/2026,20:15:00 -0400,0.625,216.20392156862744,0,5.486696081214437,100,5.482889195933552,10.820471406824447,6.01137300379136,
04/05/2026,20:20:00 -0400,0.625,221.81960784313725,0,6.023752200017604,100,6.019086815503783,12.02274600758272,6.01137300379136,
04/05/2026,20:25:00 -0400,0.625,220.41568627450982,0,6.5608081719431866,100,6.5552844350740145,18.03411901137408,8.415922205307904,
04/05/2026,20:30:00 -0400,0.625,219.01176470588237,0.200048828125,6.431914752076281,100,6.426597006377158,10.820471406824447,6.01137300379136,
04/05/2026,20:35:00 -0400,0.625,226.0313725490196,0,6.582290407765156,100,6.576732339856818,12.02274600758272,8.415922205307904,
04/05/2026,20:40:00 -0400,0.625,228.83921568627449,0,6.603772643352123,100,6.598180244639629,16.83184441061581,9.618196806066177,
04/05/2026,20:45:00 -0400,0.625,223.2235294117647,0.200048828125,6.4963614630672435,100,6.4909407207255825,13.225020608340992,7.213647604549633,
04/05/2026,20:50:00 -0400,0.625,221.81960784313725,0,6.926006148956154,100,6.919898816381782,20.438668212890626,10.820471406824447,
04/05/2026,20:55:00 -0400,0.625,217.6078431372549,0,6.861559452065426,100,6.85555510203335,15.629569809857536,8.415922205307904,
04/05/2026,21:00:00 -0400,0.625,227.43529411764703,0,6.818594986296579,100,6.812659292467735,15.629569809857536,10.820471406824447,
04/05/2026,21:05:00 -0400,0.625,224.62745098039215,0,6.88304168459734,100,6.87700300681616,16.83184441061581,10.820471406824447,
04/05/2026,21:10:00 -0400,0.625,220.41568627450982,0,6.926006148956154,100,6.919898816381782,21.640942813648895,10.820471406824447,
04/05/2026,21:15:00 -0400,0.625,237.2627450980392,0,6.668219348703003,100,6.662523958988061,16.83184441061581,9.618196806066177,
04/05/2026,21:20:00 -0400,0.625,252.7058823529412,0,6.539325935886208,100,6.533836530291204,13.225020608340992,6.01137300379136,
04/05/2026,21:25:00 -0400,0.625,248.49411764705883,0.200048828125,6.517843699594233,100,6.512388625508393,13.225020608340992,4.809098403033088,
04/05/2026,21:30:00 -0400,0.625,241.4745098039216,0.200048828125,6.431914752076281,100,6.426597006377158,15.629569809857536,8.415922205307904,
04/05/2026,21:35:00 -0400,0.625,238.66666666666666,0,6.32450356239124,100,6.319357482463111,15.629569809857536,10.820471406824447,
04/05/2026,21:40:00 -0400,0.625,247.09019607843138,0.200048828125,6.109681165395861,100,6.104878434635019,15.629569809857536,8.415922205307904,
04/05/2026,21:45:00 -0400,0.625,244.28235294117647,0,6.217092366831104,100,6.212117958549065,15.629569809857536,8.415922205307904,
04/05/2026,21:50:00 -0400,0.625,245.68627450980392,0.200048828125,6.0452344417146735,100,6.040534720286594,14.427295209099267,8.415922205307904,
04/05/2026,21:55:00 -0400,0.625,266.7450980392157,0.200048828125,5.787447525839529,100,5.78315986289288,8.415922205307904,3.6068238022748167,
04/05/2026,22:00:00 -0400,0.625,292.0156862745098,0,6.002269958085519,100,5.997638910720973,7.213647604549633,2.404549201516544,
04/05/2026,22:05:00 -0400,0.625,279.38039215686274,0.200048828125,5.980787715918442,100,5.976191005938162,13.225020608340992,3.6068238022748167,
04/05/2026,22:10:00 -0400,0.625,247.09019607843138,0.200048828125,5.851894257980868,100,5.847503577241305,7.213647604549633,3.6068238022748167,
04/05/2026,22:15:00 -0400,0.625,251.3019607843137,0,5.723000791583148,100,5.718816148544455,8.415922205307904,3.6068238022748167,
04/05/2026,22:20:00 -0400,0.625,256.91764705882355,0.200048828125,5.594107316725278,100,5.590128719847598,20.438668212890626,8.415922205307904,
04/05/2026,22:25:00 -0400,0.625,251.3019607843137,0,5.508178328786617,100,5.504337100716363,15.629569809857536,7.213647604549633,
04/05/2026,22:30:00 -0400,0.625,248.49411764705883,0.200048828125,5.551142823225953,100,5.547232910281977,12.02274600758272,6.01137300379136,
04/05/2026,22:35:00 -0400,0.625,259.7254901960784,0,5.594107316725278,100,5.590128719847598,13.225020608340992,6.01137300379136,
04/05/2026,22:40:00 -0400,0.625,256.91764705882355,0.200048828125,5.572625070093114,100,5.568680815064788,10.820471406824447,4.809098403033088,
04/05/2026,22:45:00 -0400,0.625,258.321568627451,0,5.658554055211731,100,5.654472434196023,14.427295209099267,4.809098403033088,
04/05/2026,22:50:00 -0400,0.625,247.09019607843138,0,5.594107316725278,100,5.590128719847598,9.618196806066177,4.809098403033088,
04/05/2026,22:55:00 -0400,0.625,255.5137254901961,0.200048828125,5.594107316725278,100,5.590128719847598,16.83184441061581,4.809098403033088,
04/05/2026,23:00:00 -0400,0.625,255.5137254901961,0,5.572625070093114,100,5.568680815064788,15.629569809857536,7.213647604549633,
04/05/2026,23:05:00 -0400,0.625,251.3019607843137,0,5.40076708857569,100,5.397097576802317,13.225020608340992,6.01137300379136,
04/05/2026,23:10:00 -0400,0.625,247.09019607843138,0.200048828125,5.357802590846284,100,5.354201767236695,15.629569809857536,7.213647604549633,
04/05/2026,23:15:00 -0400,0.625,252.7058823529412,0,5.357802590846284,100,5.354201767236695,16.83184441061581,6.01137300379136,
04/05/2026,23:20:00 -0400,0.625,255.5137254901961,0,5.336320341629074,100,5.332753862453885,13.225020608340992,7.213647604549633,
04/05/2026,23:25:00 -0400,0.625,256.91764705882355,0,5.314838092176873,100,5.311305957671081,15.629569809857536,8.415922205307904,
04/05/2026,23:30:00 -0400,0.625,258.321568627451,0,5.207426841390754,100,5.204066433757035,15.629569809857536,7.213647604549633,
04/05/2026,23:35:00 -0400,0.625,245.68627450980392,0,5.142980088099038,100,5.139722719408603,14.427295209099267,7.213647604549633,
04/05/2026,23:40:00 -0400,0.625,263.9372549019608,0,5.164462339431278,100,5.1611706241914135,13.225020608340992,6.01137300379136,
04/05/2026,23:45:00 -0400,0.625,251.3019607843137,0,4.992604322193207,100,4.989587385928942,13.225020608340992,6.01137300379136,
04/05/2026,23:50:00 -0400,0.625,263.9372549019608,0,4.906675307934067,100,4.903795766797707,12.02274600758272,6.01137300379136,
04/05/2026,23:55:00 -0400,0.625,259.7254901960784,0,4.799264034822538,100,4.796556242883661,15.629569809857536,7.213647604549633,
04/06/2026,00:00:00 -0400,0.625,248.49411764705883,0,4.627405985623876,100,4.624973004621182,13.225020608340992,4.809098403033088,
04/06/2026,00:05:00 -0400,0.625,247.09019607843138,0,4.670370499333567,100,4.667868814186804,15.629569809857536,7.213647604549633,
04/06/2026,00:10:00 -0400,0.625,252.7058823529412,0,4.6918527558359076,100,4.689316718969614,20.438668212890626,8.415922205307904,
04/06/2026,00:15:00 -0400,0.625,245.68627450980392,0,4.541476955384438,100,4.539181385489947,12.02274600758272,6.01137300379136,
04/06/2026,00:20:00 -0400,0.625,241.4745098039216,0,4.477030180237315,100,4.474837671141522,10.820471406824447,6.01137300379136,
04/06/2026,00:25:00 -0400,0.625,244.28235294117647,0,4.369618883625353,100,4.367598147227476,15.629569809857536,6.01137300379136,
04/06/2026,00:30:00 -0400,0.625,242.87843137254904,0,4.348136623597948,100,4.346150242444665,13.225020608340992,8.415922205307904,
04/06/2026,00:35:00 -0400,0.625,238.66666666666666,0.200048828125,4.348136623597948,100,4.346150242444665,12.02274600758272,9.618196806066177,
04/06/2026,00:40:00 -0400,0.625,240.0705882352941,0,4.412583402975152,100,4.41049395679309,15.629569809857536,10.820471406824447,
04/06/2026,00:45:00 -0400,0.625,238.66666666666666,0,4.477030180237315,100,4.474837671141522,14.427295209099267,9.618196806066177,
04/06/2026,00:50:00 -0400,0.625,238.66666666666666,0,4.584441470974172,100,4.582077195055568,15.629569809857536,10.820471406824447,
04/06/2026,00:55:00 -0400,0.625,234.45490196078433,0,4.455547921384931,100,4.453389766358711,14.427295209099267,9.618196806066177,
04/06/2026,01:00:00 -0400,0.625,235.85882352941175,0,4.541476955384438,100,4.539181385489947,14.427295209099267,9.618196806066177,
04/06/2026,01:05:00 -0400,0.625,234.45490196078433,0,4.434065662297543,100,4.4319418615759005,13.225020608340992,8.415922205307904,
04/06/2026,01:10:00 -0400,0.625,231.64705882352942,0,4.455547921384931,100,4.453389766358711,12.02274600758272,8.415922205307904,
04/06/2026,01:15:00 -0400,0.625,235.85882352941175,0,4.369618883625353,100,4.367598147227476,13.225020608340992,8.415922205307904,
04/06/2026,01:20:00 -0400,0.625,240.0705882352941,0,4.262207581138287,100,4.260358623313429,12.02274600758272,8.415922205307904,
04/06/2026,01:25:00 -0400,0.625,242.87843137254904,0,4.262207581138287,100,4.260358623313429,13.225020608340992,7.213647604549633,
04/06/2026,01:30:00 -0400,0.625,242.87843137254904,0,4.197760796825988,100,4.196014908964997,13.225020608340992,9.618196806066177,
04/06/2026,01:35:00 -0400,0.625,241.4745098039216,0,4.154796272776107,100,4.153119099399383,13.225020608340992,9.618196806066177,
04/06/2026,01:40:00 -0400,0.625,242.87843137254904,0,4.133314010398657,100,4.1316711946165725,12.02274600758272,8.415922205307904,
04/06/2026,01:45:00 -0400,0.625,242.87843137254904,0,4.154796272776107,100,4.153119099399383,13.225020608340992,7.213647604549633,
04/06/2026,01:50:00 -0400,0.625,241.4745098039216,0,4.133314010398657,100,4.1316711946165725,14.427295209099267,8.415922205307904,
04/06/2026,01:55:00 -0400,0.625,242.87843137254904,0,4.025902694986337,100,4.024431670702526,13.225020608340992,7.213647604549633,
04/06/2026,02:00:00 -0400,0.625,241.4745098039216,0,4.047384958538811,100,4.045879575485337,12.02274600758272,8.415922205307904,
