station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-12-20 10:00:00+00:00,0.0,1.0,4.152416666666666,21,-2.216833333333333,90.7935,-3.5268333333333337,2.5833333333333335,5.666666666666667
greenwich,2024-12-20 11:00:00+00:00,0.0,1.0,4.150833333333334,76,-3.0249166666666665,92.73241666666667,-4.0424999999999995,6.25,9.75
greenwich,2024-12-20 12:00:00+00:00,0.0,10.5,4.17925,248,-3.5519166666666666,96.79041666666666,-3.998666666666667,4.166666666666667,8.833333333333334
greenwich,2024-12-20 13:00:00+00:00,0.0,53.0,4.2789166666666665,293,-2.846083333333333,97.83049999999999,-3.1499166666666665,0.8333333333333334,3.5833333333333335
greenwich,2024-12-20 14:00:00+00:00,0.0,118.5,4.310333333333333,319,-1.2733333333333332,95.77433333333333,-1.8693333333333333,1.3333333333333333,4.0
greenwich,2024-12-20 15:00:00+00:00,1.0,207.25,4.308833333333333,337,-0.21325000000000002,86.33741666666667,-2.22475,1.5,4.583333333333333
greenwich,2024-12-20 16:00:00+00:00,0.0,118.58333333333333,4.309833333333334,350,-0.33116666666666666,82.59283333333333,-2.9339999999999997,0.9166666666666666,3.6666666666666665
greenwich,2024-12-20 17:00:00+00:00,0.0,134.91666666666666,4.308833333333333,358,-0.041833333333333333,78.94275,-3.2572500000000004,1.0833333333333333,3.1666666666666665
greenwich,2024-12-20 18:00:00+00:00,0.0,85.5,4.309583333333333,97,-0.09366666666666668,77.397,-3.5715833333333333,2.5,6.0
greenwich,2024-12-20 19:00:00+00:00,0.0,31.083333333333332,4.304416666666667,80,-0.9174166666666667,77.46683333333333,-4.3605,4.083333333333333,7.5
greenwich,2024-12-20 20:00:00+00:00,0.0,2.0833333333333335,4.263083333333333,97,-1.1445833333333333,78.14541666666666,-4.465833333333333,5.916666666666667,11.166666666666666
greenwich,2024-12-20 21:00:00+00:00,0.0,1.0,4.228083333333333,79,-1.1338333333333332,78.5675,-4.384083333333334,7.0,14.0
greenwich,2024-12-20 22:00:00+00:00,0.0,1.0,4.210583333333333,79,-0.9674999999999999,75.98383333333334,-4.66575,7.916666666666667,14.916666666666666
greenwich,2024-12-20 23:00:00+00:00,0.0,1.0,4.1963333333333335,74,-0.7495833333333333,76.39316666666666,-4.383083333333333,9.5,16.833333333333332
greenwich,2024-12-21 00:00:00+00:00,0.0,1.0,4.1865,76,-0.5366666666666666,78.55166666666666,-3.8049166666666667,9.833333333333334,17.833333333333332
greenwich,2024-12-21 01:00:00+00:00,0.0,1.0,4.178583333333333,83,-0.6475833333333333,78.89716666666668,-3.854416666666667,9.916666666666666,16.916666666666668
greenwich,2024-12-21 02:00:00+00:00,0.0,1.0,4.170166666666667,69,-0.7709166666666666,77.835,-4.155,9.666666666666666,15.666666666666666
greenwich,2024-12-21 03:00:00+00:00,0.0,1.0,4.1645,81,-0.8835833333333333,78.31466666666667,-4.18325,9.916666666666666,17.166666666666668
greenwich,2024-12-21 04:00:00+00:00,0.0,1.0,4.1610000000000005,72,-0.7835833333333334,77.46466666666667,-4.230916666666666,15.666666666666666,25.666666666666668
greenwich,2024-12-21 05:00:00+00:00,0.0,1.0,4.1570833333333335,67,-0.7924166666666667,78.31783333333334,-4.094916666666667,18.0,30.0
greenwich,2024-12-21 06:00:00+00:00,0.0,1.0,4.154333333333334,65,-2.097166666666667,92.51591666666667,-3.1630833333333332,20.5,33.833333333333336
greenwich,2024-12-21 07:00:00+00:00,0.0,1.0,4.152333333333334,63,-1.9434166666666668,97.18041666666666,-2.338083333333333,22.583333333333332,36.416666666666664
greenwich,2024-12-21 08:00:00+00:00,0.0,1.0,4.151083333333333,55,-1.0265,98.52300000000001,-1.2360833333333334,20.916666666666668,36.916666666666664
greenwich,2024-12-21 09:00:00+00:00,0.0,1.0,4.1505833333333335,51,-0.746,99.4535,-0.8269166666666666,20.583333333333332,36.416666666666664
greenwich,2024-12-21 10:00:00+00:00,0.0,1.0,4.151083333333333,46,-0.11499999999999999,99.82016666666668,-0.145,19.166666666666668,34.083333333333336
greenwich,2024-12-21 11:00:00+00:00,0.0,1.0,4.150666666666667,49,-0.02733333333333333,99.34766666666667,-0.12266666666666666,22.583333333333332,40.333333333333336
greenwich,2024-12-21 12:00:00+00:00,0.0,7.666666666666667,4.183916666666667,45,-0.030916666666666665,98.76841666666667,-0.20650000000000002,22.916666666666668,41.25
greenwich,2024-12-21 13:00:00+00:00,0.0,33.25,4.288916666666666,49,0.08341666666666665,98.92466666666667,-0.07024999999999999,23.583333333333332,43.333333333333336
greenwich,2024-12-21 14:00:00+00:00,0.0,37.583333333333336,4.303416666666666,44,0.13883333333333334,99.23966666666666,0.028916666666666663,21.25,40.916666666666664
greenwich,2024-12-21 15:00:00+00:00,0.0,47.166666666666664,4.306666666666667,46,0.09408333333333334,99.81608333333334,0.06391666666666666,19.166666666666668,36.5
greenwich,2024-12-21 16:00:00+00:00,0.0,19.833333333333332,4.29875,35,0.05125,100.0,0.04641666666666666,19.5,38.166666666666664
greenwich,2024-12-21 17:00:00+00:00,0.0,8.25,4.293916666666667,38,-0.057916666666666665,100.0,-0.06291666666666666,18.083333333333332,36.25
greenwich,2024-12-21 18:00:00+00:00,0.0,21.666666666666668,4.298916666666667,25,-0.19000000000000003,100.0,-0.1955,15.416666666666666,31.333333333333332
greenwich,2024-12-21 19:00:00+00:00,0.0,13.916666666666666,4.285666666666667,10,-0.55475,100.0,-0.5606666666666666,16.583333333333332,36.25
greenwich,2024-12-21 20:00:00+00:00,0.0,1.9166666666666667,4.245333333333334,340,-1.7200833333333334,100.0,-1.7277500000000001,18.666666666666668,39.75
greenwich,2024-12-21 21:00:00+00:00,0.0,1.0,4.21375,336,-2.465333333333333,99.89,-2.4890833333333333,18.5,36.75
greenwich,2024-12-21 22:00:00+00:00,0.0,1.0,4.198333333333333,333,-2.8585,99.69333333333333,-2.909333333333333,18.75,35.75
greenwich,2024-12-21 23:00:00+00:00,0.0,1.0,4.185333333333333,319,-3.0194166666666664,99.53566666666667,-3.0917499999999998,20.0,38.0
greenwich,2024-12-22 00:00:00+00:00,0.0,1.0,4.175333333333334,321,-3.457333333333333,99.13525,-3.583833333333333,19.083333333333332,36.0
greenwich,2024-12-22 01:00:00+00:00,0.0,1.0,4.165,316,-3.857666666666667,98.62875000000001,-4.052416666666667,18.25,35.5
greenwich,2024-12-22 02:00:00+00:00,0.0,1.0,4.15975,313,-4.12925,98.07308333333333,-4.399416666666666,16.833333333333332,34.75
greenwich,2024-12-22 03:00:00+00:00,0.0,1.0,4.154166666666667,307,-4.400916666666666,96.08341666666666,-4.9425,16.333333333333332,31.583333333333332
greenwich,2024-12-22 04:00:00+00:00,0.0,1.0,4.150166666666666,303,-4.7459999999999996,94.76691666666666,-5.471083333333333,15.5,31.083333333333332
greenwich,2024-12-22 05:00:00+00:00,0.0,1.0,4.146916666666667,302,-4.928333333333334,94.66583333333334,-5.6635,16.666666666666668,31.0
greenwich,2024-12-22 06:00:00+00:00,0.0,1.0,4.144666666666667,306,-5.2035833333333334,94.23308333333334,-5.997916666666666,17.0,31.583333333333332
greenwich,2024-12-22 07:00:00+00:00,0.0,1.0,4.143583333333333,300,-5.914916666666667,93.99225,-6.737583333333333,16.333333333333332,32.583333333333336
greenwich,2024-12-22 08:00:00+00:00,0.0,1.0,4.1415,299,-6.215166666666666,90.86516666666667,-7.474666666666667,14.666666666666666,29.916666666666668
greenwich,2024-12-22 09:00:00+00:00,0.0,1.0,4.1394166666666665,296,-6.236833333333333,88.7645,-7.796583333333333,13.583333333333334,28.833333333333332
greenwich,2024-12-22 10:00:00+00:00,0.0,1.0,4.138416666666667,302,-7.351916666666667,92.24541666666666,-8.41075,9.833333333333334,22.0
greenwich,2024-12-22 11:00:00+00:00,0.0,1.0833333333333333,4.137333333333333,263,-8.175916666666668,94.17716666666666,-8.961166666666665,11.75,22.333333333333332
greenwich,2024-12-22 12:00:00+00:00,0.0,15.25,4.228166666666667,247,-8.426083333333333,94.6375,-9.148333333333333,9.0,21.166666666666668
greenwich,2024-12-22 13:00:00+00:00,0.0,57.083333333333336,4.3095,241,-8.356416666666666,92.75283333333334,-9.33475,11.083333333333334,21.416666666666668
greenwich,2024-12-22 14:00:00+00:00,0.0,73.5,4.30875,257,-8.4385,93.77841666666666,-9.27675,9.333333333333334,20.083333333333332
greenwich,2024-12-22 15:00:00+00:00,0.0,100.66666666666667,4.307416666666667,247,-8.26525,93.99591666666667,-9.074583333333335,9.333333333333334,19.75
greenwich,2024-12-22 16:00:00+00:00,0.0,139.75,4.310583333333334,258,-8.127583333333332,93.13191666666667,-9.0555,9.0,20.5
greenwich,2024-12-22 17:00:00+00:00,0.0,107.58333333333333,4.3065,258,-8.066833333333333,93.63191666666667,-8.926916666666667,9.25,20.75
greenwich,2024-12-22 18:00:00+00:00,0.0,68.75,4.3068333333333335,254,-8.191916666666666,94.06966666666666,-8.99175,10.333333333333334,20.416666666666668
greenwich,2024-12-22 19:00:00+00:00,0.0,26.416666666666668,4.305499999999999,258,-7.820250000000001,95.12349999999999,-8.4795,7.416666666666667,17.583333333333332
greenwich,2024-12-22 20:00:00+00:00,0.0,2.8333333333333335,4.2683333333333335,293,-6.2796666666666665,96.30866666666667,-6.784583333333334,8.5,19.0
greenwich,2024-12-22 21:00:00+00:00,0.0,1.0,4.213,317,-5.852333333333333,94.29916666666666,-6.632583333333333,9.166666666666666,19.416666666666668
greenwich,2024-12-22 22:00:00+00:00,0.0,1.0,4.18875,10,-5.221416666666667,88.61775,-6.82125,10.666666666666666,21.666666666666668
greenwich,2024-12-22 23:00:00+00:00,0.0,1.0,4.172083333333333,320,-5.148166666666667,81.99983333333334,-7.751166666666666,10.416666666666666,21.916666666666668
greenwich,2024-12-23 00:00:00+00:00,0.0,1.0,4.160416666666666,336,-5.292916666666667,81.95791666666666,-7.91,10.5,21.5
greenwich,2024-12-23 01:00:00+00:00,0.0,1.0,4.15175,1,-5.6915000000000004,87.14341666666667,-7.5056666666666665,10.333333333333334,21.083333333333332
greenwich,2024-12-23 02:00:00+00:00,0.0,1.0,4.144749999999999,330,-5.534166666666667,80.07866666666666,-8.43575,10.916666666666666,21.25
greenwich,2024-12-23 03:00:00+00:00,0.0,1.0,4.1418333333333335,343,-5.527,75.30208333333333,-9.212666666666665,9.25,19.916666666666668
greenwich,2024-12-23 04:00:00+00:00,0.0,1.0,4.1401666666666666,310,-5.539583333333333,76.76808333333334,-8.98225,10.666666666666666,22.0
greenwich,2024-12-23 05:00:00+00:00,0.0,1.0,4.138083333333333,333,-5.417916666666667,74.64983333333333,-9.219166666666666,10.583333333333334,22.583333333333332
greenwich,2024-12-23 06:00:00+00:00,0.0,1.0,4.13775,319,-5.543083333333333,74.49175,-9.36675,10.583333333333334,21.416666666666668
greenwich,2024-12-23 07:00:00+00:00,0.0,1.0,4.137416666666667,320,-5.453666666666667,72.0955,-9.692916666666667,9.0,17.333333333333332
greenwich,2024-12-23 08:00:00+00:00,0.0,1.0,4.135666666666666,320,-5.74325,80.0845,-8.657666666666666,10.083333333333334,21.083333333333332
greenwich,2024-12-23 09:00:00+00:00,0.0,1.0,4.136333333333333,307,-5.305416666666667,72.02833333333334,-9.565166666666666,11.083333333333334,21.666666666666668
greenwich,2024-12-23 10:00:00+00:00,0.0,1.0,4.136083333333334,317,-5.514500000000001,77.20683333333334,-8.879583333333333,12.333333333333334,24.916666666666668
greenwich,2024-12-23 11:00:00+00:00,0.0,1.5,4.13775,312,-5.493083333333334,73.70524999999999,-9.468916666666667,11.0,22.666666666666668
greenwich,2024-12-23 12:00:00+00:00,0.0,28.166666666666668,4.254083333333333,316,-5.532333333333334,78.51408333333333,-8.686333333333334,12.25,23.166666666666668
greenwich,2024-12-23 13:00:00+00:00,0.0,92.83333333333333,4.3109166666666665,320,-4.97125,75.61725,-8.639083333333334,9.333333333333334,18.583333333333332
greenwich,2024-12-23 14:00:00+00:00,0.0,110.08333333333333,4.30825,319,-4.835333333333334,73.06833333333333,-8.924666666666667,10.666666666666666,21.75
greenwich,2024-12-23 15:00:00+00:00,0.0,151.83333333333334,4.309166666666667,317,-4.495583333333333,74.98383333333334,-8.281166666666666,9.583333333333334,18.666666666666668
greenwich,2024-12-23 16:00:00+00:00,0.0,152.16666666666666,4.309666666666667,302,-5.049916666666666,81.18341666666667,-7.802,11.166666666666666,22.75
greenwich,2024-12-23 17:00:00+00:00,0.0,72.25,4.305583333333334,296,-6.490583333333333,91.10708333333334,-7.713,10.5,22.75
greenwich,2024-12-23 18:00:00+00:00,0.0,67.41666666666667,4.305666666666666,247,-6.742416666666667,88.52858333333334,-8.334166666666667,8.5,20.583333333333332
greenwich,2024-12-23 19:00:00+00:00,0.0,30.916666666666668,4.304583333333333,291,-6.767416666666667,84.27024999999999,-8.99475,7.75,17.333333333333332
greenwich,2024-12-23 20:00:00+00:00,0.0,4.833333333333333,4.280583333333333,277,-7.705749999999999,84.16908333333333,-9.922500000000001,6.333333333333333,16.5
greenwich,2024-12-23 21:00:00+00:00,0.0,1.0,4.224916666666666,251,-8.461833333333333,84.027,-10.686666666666667,11.0,19.75
greenwich,2024-12-23 22:00:00+00:00,0.0,1.0,4.200166666666667,247,-8.978166666666667,84.03691666666667,-11.192583333333333,12.5,22.75
greenwich,2024-12-23 23:00:00+00:00,0.0,1.0,4.1818333333333335,246,-9.391416666666666,83.38841666666666,-11.694583333333334,14.083333333333334,23.083333333333332
greenwich,2024-12-24 00:00:00+00:00,0.0,1.0,4.166333333333333,246,-9.521583333333334,83.00783333333334,-11.879583333333334,16.333333333333332,23.083333333333332
greenwich,2024-12-24 01:00:00+00:00,0.0,1.0,4.156583333333333,244,-9.644916666666667,82.41416666666667,-12.089583333333332,14.583333333333334,20.166666666666668
greenwich,2024-12-24 02:00:00+00:00,0.0,1.0,4.147083333333334,240,-9.7415,82.37991666666666,-12.189416666666666,12.833333333333334,18.333333333333332
greenwich,2024-12-24 03:00:00+00:00,0.0,1.0,4.138916666666667,236,-10.620833333333334,84.77041666666666,-12.701166666666666,9.916666666666666,14.083333333333334
