station,timestamp_utc,air_temperature_c,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,wind_speed_kmh,wind_gust_speed_kmh,relative_humidity_pct,dew_point_c
greenwich,2023-09-23 15:00:00+00:00,,0.0,653.25,4.3116666666666665,241,15.5,26.083333333333332,70.54125,14.254166666666668
greenwich,2023-09-23 16:00:00+00:00,,0.0,627.1666666666666,4.30875,243,15.083333333333334,24.916666666666668,69.08741666666667,14.60125
greenwich,2023-09-23 17:00:00+00:00,,0.0,404.1666666666667,4.309916666666667,241,9.5,18.916666666666668,68.85258333333333,14.473083333333333
greenwich,2023-09-23 18:00:00+00:00,,0.0,269.5833333333333,4.3133333333333335,296,8.083333333333334,16.916666666666668,74.31366666666666,14.467333333333334
greenwich,2023-09-23 19:00:00+00:00,,0.0,88.41666666666667,4.306333333333334,312,6.75,13.833333333333334,81.00108333333334,14.426833333333333
greenwich,2023-09-23 20:00:00+00:00,,0.0,58.0,4.30225,316,4.75,10.166666666666666,83.90758333333333,14.521916666666668
greenwich,2023-09-23 21:00:00+00:00,,0.0,6.75,4.29525,330,3.25,7.833333333333333,88.65899999999999,14.443833333333332
greenwich,2023-09-23 22:00:00+00:00,,0.0,1.0,4.277166666666667,334,3.0833333333333335,7.333333333333333,91.40458333333333,13.855083333333333
greenwich,2023-09-23 23:00:00+00:00,,0.0,1.0,4.269,256,1.1666666666666667,4.083333333333333,95.05208333333333,13.44075
greenwich,2023-09-24 00:00:00+00:00,,0.0,1.0,4.262833333333333,275,1.0833333333333333,3.75,97.57483333333333,12.397416666666667
greenwich,2023-09-24 01:00:00+00:00,,0.0,1.0,4.256666666666667,244,1.25,4.0,99.04258333333333,11.33825
greenwich,2023-09-24 02:00:00+00:00,,0.0,1.0,4.252166666666667,247,1.6666666666666667,5.166666666666667,99.47983333333333,11.799333333333331
greenwich,2023-09-24 03:00:00+00:00,,0.0,1.0,4.248,355,1.5,3.8333333333333335,94.79575,12.579416666666667
greenwich,2023-09-24 04:00:00+00:00,,0.0,1.0,4.2455,336,0.25,1.6666666666666667,99.39675,12.15225
greenwich,2023-09-24 05:00:00+00:00,,0.0,1.0,4.243666666666667,282,1.1666666666666667,3.75,99.93900000000001,10.438083333333333
greenwich,2023-09-24 06:00:00+00:00,,0.0,1.0,4.240166666666666,243,1.0,3.0833333333333335,100.0,9.85125
greenwich,2023-09-24 07:00:00+00:00,,0.0,1.0,4.238333333333333,248,0.3333333333333333,1.75,100.0,9.458916666666667
greenwich,2023-09-24 08:00:00+00:00,,0.0,1.0,4.23575,247,1.5833333333333333,4.0,100.0,10.003416666666666
greenwich,2023-09-24 09:00:00+00:00,,0.0,1.1666666666666667,4.2348333333333334,260,1.4166666666666667,3.25,100.0,9.84575
greenwich,2023-09-24 10:00:00+00:00,,0.0,37.416666666666664,4.2852500000000004,246,0.3333333333333333,2.0833333333333335,100.0,9.754583333333333
greenwich,2023-09-24 11:00:00+00:00,,0.0,199.58333333333334,4.311083333333333,246,3.8333333333333335,7.166666666666667,98.59641666666666,12.3405
greenwich,2023-09-24 12:00:00+00:00,,0.2,285.0833333333333,4.312416666666667,247,5.916666666666667,9.5,93.74183333333333,13.865166666666667
greenwich,2023-09-24 13:00:00+00:00,,0.0,485.1666666666667,4.309083333333334,251,6.833333333333333,11.916666666666666,80.898,14.109333333333334
greenwich,2023-09-24 14:00:00+00:00,,0.0,598.1666666666666,4.307333333333333,241,6.416666666666667,12.333333333333334,65.56216666666667,12.972999999999999
greenwich,2023-09-24 15:00:00+00:00,,0.0,646.6666666666666,4.308666666666666,277,10.083333333333334,16.166666666666668,59.202416666666664,12.108833333333335
greenwich,2023-09-24 16:00:00+00:00,,0.0,589.9166666666666,4.3101666666666665,240,8.0,14.75,63.435,13.235166666666666
greenwich,2023-09-24 17:00:00+00:00,,0.0,523.6666666666666,4.309,313,8.083333333333334,15.666666666666666,60.63675,12.59175
greenwich,2023-09-24 18:00:00+00:00,,0.0,361.8333333333333,4.31025,298,6.0,12.416666666666666,57.44583333333333,11.491333333333335
greenwich,2023-09-24 19:00:00+00:00,,0.0,329.1666666666667,4.313666666666666,303,6.583333333333333,12.25,59.31525,11.967416666666667
greenwich,2023-09-24 20:00:00+00:00,,0.0,185.66666666666666,4.31425,307,4.833333333333333,9.583333333333334,62.52925,12.120583333333334
greenwich,2023-09-24 21:00:00+00:00,,0.0,35.833333333333336,4.30675,264,0.5833333333333334,3.0,69.9675,11.400416666666667
greenwich,2023-09-24 22:00:00+00:00,,0.0,1.6666666666666667,4.288333333333333,279,0.0,0.4166666666666667,84.608,11.27475
greenwich,2023-09-24 23:00:00+00:00,,0.0,1.0,4.27475,279,0.16666666666666666,0.5833333333333334,93.24275,11.201416666666667
greenwich,2023-09-25 00:00:00+00:00,,0.0,1.0,4.266583333333333,279,1.0833333333333333,2.3333333333333335,95.53925,10.585083333333333
greenwich,2023-09-25 01:00:00+00:00,,0.0,1.0,4.259916666666666,175,1.5,3.5833333333333335,96.62991666666666,11.065916666666666
greenwich,2023-09-25 02:00:00+00:00,,0.0,1.0,4.254583333333334,177,2.4166666666666665,5.083333333333333,94.17433333333334,11.3125
greenwich,2023-09-25 03:00:00+00:00,,0.0,1.0,4.251833333333333,230,3.3333333333333335,5.916666666666667,90.70366666666666,11.719583333333333
greenwich,2023-09-25 04:00:00+00:00,,0.0,1.0,4.248166666666667,229,0.6666666666666666,2.6666666666666665,93.37549999999999,11.773083333333332
greenwich,2023-09-25 05:00:00+00:00,,0.0,1.0,4.24625,348,2.5,6.666666666666667,92.58183333333334,12.539583333333333
greenwich,2023-09-25 06:00:00+00:00,,0.0,1.0,4.244416666666667,34,7.833333333333333,15.75,82.59025,11.450166666666666
greenwich,2023-09-25 07:00:00+00:00,,0.0,1.0,4.2435,44,7.833333333333333,15.5,86.17541666666666,12.129249999999999
greenwich,2023-09-25 08:00:00+00:00,,0.0,1.0,4.242166666666667,37,8.75,17.083333333333332,91.03783333333332,12.757833333333332
greenwich,2023-09-25 09:00:00+00:00,,0.0,1.0,4.240666666666667,46,8.666666666666666,15.916666666666666,90.18791666666668,12.3775
greenwich,2023-09-25 10:00:00+00:00,,0.0,25.583333333333332,4.281083333333333,51,9.0,19.166666666666668,89.86325,12.220416666666667
greenwich,2023-09-25 11:00:00+00:00,,0.0,117.58333333333333,4.308,42,11.583333333333334,21.416666666666668,87.20283333333333,12.358833333333335
greenwich,2023-09-25 12:00:00+00:00,,0.0,306.5,4.309083333333334,41,13.833333333333334,23.666666666666668,84.42450000000001,12.716166666666666
greenwich,2023-09-25 13:00:00+00:00,,0.0,301.3333333333333,4.308666666666666,48,16.5,28.583333333333332,82.087,12.389833333333334
greenwich,2023-09-25 14:00:00+00:00,,0.0,343.8333333333333,4.309166666666667,60,18.666666666666668,30.583333333333332,78.97175,11.930416666666666
greenwich,2023-09-25 15:00:00+00:00,,0.0,323.9166666666667,4.309583333333333,56,18.25,30.166666666666668,78.3725,11.491416666666666
greenwich,2023-09-25 16:00:00+00:00,,0.0,406.75,4.3101666666666665,59,17.75,29.083333333333332,75.88358333333333,10.81825
greenwich,2023-09-25 17:00:00+00:00,,0.0,261.6666666666667,4.313666666666667,45,15.666666666666666,27.5,75.99091666666668,9.995666666666667
greenwich,2023-09-25 18:00:00+00:00,,0.0,175.83333333333334,4.313583333333333,48,14.75,26.833333333333332,77.13383333333333,9.661666666666667
greenwich,2023-09-25 19:00:00+00:00,,0.0,90.25,4.304,45,12.083333333333334,22.25,80.40241666666667,9.499833333333333
greenwich,2023-09-25 20:00:00+00:00,,0.0,72.0,4.305666666666666,41,11.833333333333334,22.916666666666668,77.74366666666667,8.365833333333333
greenwich,2023-09-25 21:00:00+00:00,,0.0,20.833333333333332,4.30075,37,10.916666666666666,22.166666666666668,78.2925,8.103250000000001
greenwich,2023-09-25 22:00:00+00:00,,0.0,1.25,4.28025,44,9.0,18.333333333333332,78.21466666666667,7.8059166666666675
greenwich,2023-09-25 23:00:00+00:00,,0.0,1.0,4.266666666666667,42,8.666666666666666,16.833333333333332,79.36441666666667,7.727916666666666
greenwich,2023-09-26 00:00:00+00:00,,0.0,1.0,4.259583333333333,29,8.166666666666666,16.833333333333332,79.94416666666667,7.623666666666666
greenwich,2023-09-26 01:00:00+00:00,,0.0,1.0,4.2535,44,7.333333333333333,15.166666666666666,80.47191666666667,7.531416666666666
greenwich,2023-09-26 02:00:00+00:00,,0.0,1.0,4.249416666666667,39,7.416666666666667,14.833333333333334,81.14183333333334,7.323
greenwich,2023-09-26 03:00:00+00:00,,0.0,1.0,4.246416666666667,32,6.833333333333333,13.666666666666666,78.04775,6.809666666666666
greenwich,2023-09-26 04:00:00+00:00,,0.0,1.0,4.24325,32,6.916666666666667,14.0,70.02683333333333,5.38075
greenwich,2023-09-26 05:00:00+00:00,,0.0,1.0,4.24075,37,6.166666666666667,13.0,73.37008333333334,6.174833333333333
greenwich,2023-09-26 06:00:00+00:00,,0.0,1.0,4.238333333333333,28,5.5,12.083333333333334,74.72041666666667,6.56625
greenwich,2023-09-26 07:00:00+00:00,,0.0,1.0,4.2375,27,5.0,11.5,74.93141666666666,6.823666666666667
greenwich,2023-09-26 08:00:00+00:00,,0.0,1.0,4.23625,29,5.416666666666667,12.0,77.65158333333333,7.856916666666667
greenwich,2023-09-26 09:00:00+00:00,,0.0,1.0,4.2355,6,3.0,8.083333333333334,80.32433333333334,8.101083333333333
greenwich,2023-09-26 10:00:00+00:00,,0.0,22.416666666666668,4.276833333333333,119,3.8333333333333335,10.0,82.91833333333334,8.977500000000001
greenwich,2023-09-26 11:00:00+00:00,,0.0,126.16666666666667,4.305166666666667,4,4.916666666666667,10.833333333333334,76.83725,9.260666666666667
greenwich,2023-09-26 12:00:00+00:00,,0.0,270.6666666666667,4.310583333333333,357,6.083333333333333,12.916666666666666,75.53791666666667,10.285166666666667
greenwich,2023-09-26 13:00:00+00:00,,0.0,411.75,4.309166666666667,352,6.583333333333333,13.916666666666666,72.29975,10.5785
greenwich,2023-09-26 14:00:00+00:00,,0.0,504.6666666666667,4.308083333333333,355,7.5,15.916666666666666,72.21008333333333,10.883583333333334
greenwich,2023-09-26 15:00:00+00:00,,0.0,620.4166666666666,4.30925,338,8.75,18.0,72.55491666666667,11.315666666666667
greenwich,2023-09-26 16:00:00+00:00,,0.0,607.1666666666666,4.31,354,8.25,16.833333333333332,74.01208333333334,11.686916666666667
greenwich,2023-09-26 17:00:00+00:00,,0.0,541.0833333333334,4.311083333333333,336,8.25,16.416666666666668,70.984,11.354833333333334
greenwich,2023-09-26 18:00:00+00:00,,0.0,436.0,4.312583333333333,333,7.333333333333333,16.666666666666668,69.53875000000001,11.197916666666666
greenwich,2023-09-26 19:00:00+00:00,,0.0,295.25,4.314416666666666,330,7.666666666666667,15.833333333333334,74.37933333333334,11.265749999999999
greenwich,2023-09-26 20:00:00+00:00,,0.0,153.25,4.31575,336,6.583333333333333,13.666666666666666,77.69341666666666,10.90275
greenwich,2023-09-26 21:00:00+00:00,,0.0,37.166666666666664,4.305166666666667,331,5.333333333333333,12.583333333333334,80.1975,10.014666666666667
greenwich,2023-09-26 22:00:00+00:00,,0.0,1.25,4.2843333333333335,358,6.083333333333333,14.25,82.8285,9.828583333333333
greenwich,2023-09-26 23:00:00+00:00,,0.0,1.0,4.270583333333334,14,5.916666666666667,12.75,84.52041666666666,10.240499999999999
greenwich,2023-09-27 00:00:00+00:00,,0.0,1.0,4.26325,11,5.166666666666667,10.75,84.34233333333334,10.1405
greenwich,2023-09-27 01:00:00+00:00,,0.0,1.0,4.257583333333334,17,4.916666666666667,10.75,85.48708333333333,10.283083333333332
greenwich,2023-09-27 02:00:00+00:00,,0.0,1.0,4.252666666666666,13,3.6666666666666665,7.666666666666667,86.806,10.243
greenwich,2023-09-27 03:00:00+00:00,,0.0,1.0,4.249,32,2.0833333333333335,5.416666666666667,88.48183333333333,10.284083333333333
greenwich,2023-09-27 04:00:00+00:00,,0.0,1.0,4.2465,17,1.6666666666666667,6.333333333333333,90.40024999999999,10.737499999999999
greenwich,2023-09-27 05:00:00+00:00,,0.0,1.0,4.243666666666667,7,2.3333333333333335,7.0,89.795,11.069333333333333
greenwich,2023-09-27 06:00:00+00:00,,0.0,1.0,4.2410000000000005,4,3.25,6.666666666666667,89.15275000000001,10.867333333333335
greenwich,2023-09-27 07:00:00+00:00,,0.0,1.0,4.239583333333333,15,2.75,6.5,89.90633333333334,10.658666666666667
greenwich,2023-09-27 08:00:00+00:00,,0.0,1.0,4.2387500000000005,8,1.6666666666666667,5.25,89.157,10.15675
greenwich,2023-09-27 09:00:00+00:00,,0.0,1.0,4.2363333333333335,28,2.25,6.083333333333333,88.24066666666666,10.143583333333334
greenwich,2023-09-27 10:00:00+00:00,,0.0,13.666666666666666,4.26225,3,3.6666666666666665,7.25,88.87083333333334,10.735
greenwich,2023-09-27 11:00:00+00:00,,0.0,64.08333333333333,4.299916666666667,22,3.5833333333333335,7.583333333333333,89.9085,11.67125
greenwich,2023-09-27 12:00:00+00:00,,0.0,156.5,4.312,4,3.4166666666666665,8.0,84.92225,12.022083333333333
greenwich,2023-09-27 13:00:00+00:00,,0.0,249.75,4.3062499999999995,350,4.25,8.75,81.25183333333334,12.409666666666666
greenwich,2023-09-27 14:00:00+00:00,,0.0,304.75,4.3105,329,6.0,12.083333333333334,80.71583333333334,12.723333333333334
greenwich,2023-09-27 15:00:00+00:00,,0.0,305.5833333333333,4.310416666666667,333,6.0,12.083333333333334,81.2195,13.027000000000001
greenwich,2023-09-27 16:00:00+00:00,,0.0,296.5833333333333,4.309166666666667,326,5.166666666666667,10.916666666666666,81.729,13.095583333333332
greenwich,2023-09-27 17:00:00+00:00,,0.0,234.66666666666666,4.309666666666667,352,5.333333333333333,10.25,83.49666666666667,13.031833333333333
greenwich,2023-09-27 18:00:00+00:00,,0.0,157.5,4.3075833333333335,347,4.583333333333333,9.25,85.73808333333334,12.917916666666665
greenwich,2023-09-27 19:00:00+00:00,,0.0,101.83333333333333,4.3053333333333335,350,3.5833333333333335,7.0,87.69358333333332,12.909166666666666
greenwich,2023-09-27 20:00:00+00:00,,0.0,61.416666666666664,4.304166666666666,314,2.1666666666666665,6.166666666666667,89.05816666666668,12.577416666666666
greenwich,2023-09-27 21:00:00+00:00,,0.0,17.416666666666668,4.299083333333333,323,2.4166666666666665,6.0,91.70175,12.186833333333333
greenwich,2023-09-27 22:00:00+00:00,,0.0,1.0833333333333333,4.279083333333333,310,1.75,5.083333333333333,93.976,11.7875
greenwich,2023-09-27 23:00:00+00:00,,0.0,1.0,4.266166666666667,312,2.0,5.916666666666667,93.52091666666666,11.59325
greenwich,2023-09-28 00:00:00+00:00,,0.0,1.0,4.259333333333333,309,0.8333333333333334,3.4166666666666665,95.66474999999998,9.950666666666667
greenwich,2023-09-28 01:00:00+00:00,,0.0,1.0,4.253333333333333,274,0.0,1.1666666666666667,98.90666666666668,9.095333333333334
greenwich,2023-09-28 02:00:00+00:00,,0.0,1.0,4.247083333333333,274,0.5833333333333334,1.9166666666666667,99.86566666666666,8.785833333333334
greenwich,2023-09-28 03:00:00+00:00,,0.0,1.0,4.242416666666666,250,0.8333333333333334,2.6666666666666665,100.0,8.54425
greenwich,2023-09-28 04:00:00+00:00,,0.0,1.0,4.239083333333333,244,0.5,2.25,100.0,8.164666666666667
greenwich,2023-09-28 05:00:00+00:00,,0.0,1.0,4.235916666666666,246,0.75,3.0833333333333335,100.0,8.18275
greenwich,2023-09-28 06:00:00+00:00,,0.0,1.0,4.2345,241,1.3333333333333333,4.5,100.0,8.53525
greenwich,2023-09-28 07:00:00+00:00,,0.0,1.0,4.233416666666667,254,2.9166666666666665,6.0,100.0,9.163916666666667
greenwich,2023-09-28 08:00:00+00:00,,0.0,1.0,4.232,256,0.9166666666666666,3.9166666666666665,100.0,9.0455
greenwich,2023-09-28 09:00:00+00:00,,0.0,1.0,4.231416666666667,239,1.0833333333333333,3.75,100.0,9.12975
greenwich,2023-09-28 10:00:00+00:00,,0.0,22.416666666666668,4.2709166666666665,285,0.4166666666666667,2.3333333333333335,100.0,8.997083333333334
greenwich,2023-09-28 11:00:00+00:00,,0.0,168.25,4.3125,274,1.0,3.6666666666666665,99.63025,11.568083333333334
greenwich,2023-09-28 12:00:00+00:00,,0.0,268.6666666666667,4.31175,307,3.9166666666666665,7.916666666666667,95.33908333333333,14.387666666666666
greenwich,2023-09-28 13:00:00+00:00,,0.0,431.25,4.311333333333334,321,5.75,11.333333333333334,84.01391666666667,14.36925
greenwich,2023-09-28 14:00:00+00:00,,0.0,569.9166666666666,4.31075,7,6.0,12.25,77.18675,13.423
greenwich,2023-09-28 15:00:00+00:00,,0.0,633.8333333333334,4.308916666666667,337,5.833333333333333,12.166666666666666,77.83741666666667,13.750833333333333
greenwich,2023-09-28 16:00:00+00:00,,0.0,611.5833333333334,4.30975,340,6.333333333333333,11.916666666666666,79.69075,13.864166666666668
greenwich,2023-09-28 17:00:00+00:00,,0.0,566.1666666666666,4.30925,300,6.583333333333333,12.333333333333334,77.76266666666668,14.146916666666668
greenwich,2023-09-28 18:00:00+00:00,,0.0,472.8333333333333,4.31075,321,6.666666666666667,11.916666666666666,76.94933333333334,14.028083333333333
greenwich,2023-09-28 19:00:00+00:00,,0.0,336.3333333333333,4.31275,337,5.75,11.75,77.45758333333333,14.021749999999999
greenwich,2023-09-28 20:00:00+00:00,,0.0,182.41666666666666,4.3155833333333335,4,4.5,9.25,79.26116666666667,13.740083333333333
greenwich,2023-09-28 21:00:00+00:00,,0.0,28.166666666666668,4.305666666666666,7,1.5,4.416666666666667,88.48558333333334,12.845083333333333
greenwich,2023-09-28 22:00:00+00:00,,0.0,1.0833333333333333,4.28425,157,0.75,1.9166666666666667,96.25383333333333,11.674999999999999
greenwich,2023-09-28 23:00:00+00:00,,0.0,1.0,4.2705,4,0.8333333333333334,3.0,97.697,11.143749999999999
greenwich,2023-09-29 00:00:00+00:00,,0.0,1.0,4.262583333333333,34,0.25,1.0833333333333333,99.64166666666667,10.824666666666667
greenwich,2023-09-29 01:00:00+00:00,,0.0,1.0,4.25575,34,0.6666666666666666,2.25,99.99183333333333,10.034333333333334
greenwich,2023-09-29 02:00:00+00:00,,0.0,1.0,4.250666666666667,296,0.3333333333333333,1.25,100.0,9.477083333333333
greenwich,2023-09-29 03:00:00+00:00,,0.0,1.0,4.245583333333333,295,0.0,0.5833333333333334,100.0,8.334916666666667
greenwich,2023-09-29 04:00:00+00:00,,0.0,1.0,4.242083333333333,268,0.6666666666666666,1.5833333333333333,100.0,7.987666666666667
greenwich,2023-09-29 05:00:00+00:00,,0.0,1.0,4.23775,241,0.08333333333333333,0.8333333333333334,100.0,7.246333333333333
greenwich,2023-09-29 06:00:00+00:00,,0.0,1.0,4.234583333333333,241,0.5,1.8333333333333333,100.0,7.018999999999999
greenwich,2023-09-29 07:00:00+00:00,,0.0,1.0,4.232583333333333,205,0.0,0.4166666666666667,100.0,6.95825
greenwich,2023-09-29 08:00:00+00:00,,0.0,1.0,4.231416666666667,205,0.75,2.3333333333333335,100.0,6.5752500000000005
greenwich,2023-09-29 09:00:00+00:00,,0.0,1.0,4.229583333333333,205,0.5,1.9166666666666667,100.0,6.059583333333333
greenwich,2023-09-29 10:00:00+00:00,,0.0,28.833333333333332,4.280333333333333,205,0.5833333333333334,2.0,100.0,6.056
greenwich,2023-09-29 11:00:00+00:00,,0.0,202.16666666666666,4.3084999999999996,205,1.0,3.5,100.0,9.011583333333332
greenwich,2023-09-29 12:00:00+00:00,,0.0,369.5833333333333,4.309083333333334,194,1.0833333333333333,3.0,96.04891666666667,12.119083333333334
greenwich,2023-09-29 13:00:00+00:00,,0.0,481.8333333333333,4.313083333333333,191,3.3333333333333335,5.75,86.29891666666667,13.249833333333333
greenwich,2023-09-29 14:00:00+00:00,,0.0,565.9166666666666,4.309,246,4.5,7.75,73.47,12.632249999999999
greenwich,2023-09-29 15:00:00+00:00,,0.0,625.1666666666666,4.3115,277,5.083333333333333,10.083333333333334,71.49933333333333,13.079500000000001
greenwich,2023-09-29 16:00:00+00:00,,0.0,614.25,4.30875,341,5.416666666666667,9.166666666666666,69.559,12.996583333333334
greenwich,2023-09-29 17:00:00+00:00,,0.0,536.5833333333334,4.307833333333334,329,5.666666666666667,10.416666666666666,67.12033333333333,13.274833333333333
greenwich,2023-09-29 18:00:00+00:00,,0.0,413.3333333333333,4.309583333333333,27,5.166666666666667,8.5,61.557916666666664,12.284666666666666
greenwich,2023-09-29 19:00:00+00:00,,0.0,254.91666666666666,4.31125,22,3.6666666666666665,6.833333333333333,69.88875,13.525916666666667
greenwich,2023-09-29 20:00:00+00:00,,0.0,156.91666666666666,4.313166666666667,6,4.25,6.916666666666667,74.17741666666667,13.539499999999999
greenwich,2023-09-29 21:00:00+00:00,,0.0,43.416666666666664,4.304083333333334,34,1.3333333333333333,3.25,81.06516666666667,12.645166666666666
greenwich,2023-09-29 22:00:00+00:00,,0.0,1.0833333333333333,4.283166666666667,69,1.0,2.8333333333333335,85.57916666666667,11.388416666666666
greenwich,2023-09-29 23:00:00+00:00,,0.0,1.0,4.271083333333333,95,0.9166666666666666,2.9166666666666665,93.78125,11.8925
greenwich,2023-09-30 00:00:00+00:00,,0.0,1.0,4.263,149,0.75,2.5833333333333335,97.23566666666666,11.211583333333332
greenwich,2023-09-30 01:00:00+00:00,,0.0,1.0,4.256666666666667,121,1.25,3.5,99.13074999999999,10.698916666666667
greenwich,2023-09-30 02:00:00+00:00,,0.0,1.0,4.251833333333333,156,1.75,3.9166666666666665,99.56700000000001,10.2605
greenwich,2023-09-30 03:00:00+00:00,,0.0,1.0,4.24425,181,1.1666666666666667,2.5,99.87883333333333,9.604083333333334
greenwich,2023-09-30 04:00:00+00:00,,0.0,1.0,4.2404166666666665,181,1.4166666666666667,3.0833333333333335,100.0,9.691833333333333
greenwich,2023-09-30 05:00:00+00:00,,0.0,1.0,4.238333333333333,171,2.0,4.25,99.41675,9.432833333333333
greenwich,2023-09-30 06:00:00+00:00,,0.0,1.0,4.232583333333333,166,2.25,4.333333333333333,99.05516666666666,9.089
greenwich,2023-09-30 07:00:00+00:00,,0.0,1.0,4.233583333333334,173,1.5833333333333333,4.083333333333333,99.79966666666667,9.035416666666666
greenwich,2023-09-30 08:00:00+00:00,,0.0,1.0,4.2324166666666665,170,1.1666666666666667,3.1666666666666665,100.0,8.921833333333334
greenwich,2023-09-30 09:00:00+00:00,,0.0,1.0,4.2316666666666665,167,0.75,2.0,100.0,9.093916666666667
greenwich,2023-09-30 10:00:00+00:00,,0.0,19.416666666666668,4.276166666666667,167,1.1666666666666667,2.6666666666666665,100.0,9.604166666666666
greenwich,2023-09-30 11:00:00+00:00,,0.0,173.25,4.314166666666667,167,1.9166666666666667,4.0,99.48516666666666,12.220083333333333
greenwich,2023-09-30 12:00:00+00:00,,0.0,333.1666666666667,4.31325,157,2.8333333333333335,5.25,90.835,14.114666666666666
greenwich,2023-09-30 13:00:00+00:00,,0.0,465.6666666666667,4.313166666666667,220,2.1666666666666665,4.666666666666667,79.72433333333333,15.152583333333334
greenwich,2023-09-30 14:00:00+00:00,,0.0,532.0833333333334,4.312583333333333,13,3.6666666666666665,6.333333333333333,77.74233333333333,15.5465
greenwich,2023-09-30 15:00:00+00:00,,0.0,598.3333333333334,4.309916666666667,211,3.9166666666666665,7.75,74.06866666666666,15.405916666666668
greenwich,2023-09-30 16:00:00+00:00,,0.0,588.9166666666666,4.31125,10,6.333333333333333,10.833333333333334,75.00983333333333,15.0175
greenwich,2023-09-30 17:00:00+00:00,,0.0,490.6666666666667,4.3155,27,7.083333333333333,12.583333333333334,75.53675,15.021500000000001
greenwich,2023-09-30 18:00:00+00:00,,0.0,400.1666666666667,4.317833333333334,60,7.583333333333333,12.666666666666666,76.84891666666667,15.433250000000001
greenwich,2023-09-30 19:00:00+00:00,,0.0,256.8333333333333,4.319166666666667,46,6.333333333333333,10.333333333333334,78.9665,15.293416666666666
greenwich,2023-09-30 20:00:00+00:00,,0.0,104.16666666666667,4.312083333333333,53,4.583333333333333,7.083333333333333,83.60025,14.870166666666668
greenwich,2023-09-30 21:00:00+00:00,,0.0,22.5,4.3020000000000005,53,1.25,2.9166666666666665,90.10433333333333,14.180333333333332
greenwich,2023-09-30 22:00:00+00:00,,0.0,1.0,4.2820833333333335,79,1.1666666666666667,3.5833333333333335,92.7165,13.851333333333335
greenwich,2023-09-30 23:00:00+00:00,,0.0,1.0,4.2716666666666665,121,0.5833333333333334,1.6666666666666667,96.00391666666667,12.316
greenwich,2023-10-01 00:00:00+00:00,,0.0,1.0,4.264166666666667,121,0.3333333333333333,1.75,99.27225,11.9475
greenwich,2023-10-01 01:00:00+00:00,,0.0,1.0,4.258166666666667,121,0.8333333333333334,2.8333333333333335,99.94175,11.482166666666666
greenwich,2023-10-01 02:00:00+00:00,,0.0,1.0,4.252416666666666,163,1.4166666666666667,3.5833333333333335,100.0,10.61725
