Date,Time,"RH (RH 21114839:20824084-2),%,Cavendish Green Gables","Temperature (Temperature 21114839:20824084-1),°C,Cavendish Green Gables","Average wind speed (Average wind speed 21114839:21107892-1),Km/h,Cavendish Green Gables","Wind Direction (Wind Direction 21114839:21107892-3),°,Cavendish Green Gables","Rain (Rain 21114839:21092075-1),mm,Cavendish Green Gables","Solar Radiation (Solar Radiation 21114839:21109518-1),W/m²,Cavendish Green Gables","Wind gust speed (Wind gust speed 21114839:21107892-2),Km/h,Cavendish Green Gables","Dew Point (Dew Point 21114839:20824084-3),°C,Cavendish Green Gables","Accumulated Rain (Accumulated Rain 21114839:21092075-2),mm,Cavendish Green Gables"
01/12/2026,23:44:00 -0400,82.09999632625636,-7.186757787710945,12.02274600758272,270.956862745098,0,0.625,16.83184441061581,-9.727927416057803,
01/12/2026,23:46:00 -0400,82.09999632625636,-7.122340806410577,12.02274600758272,270.956862745098,0,0.625,18.03411901137408,-9.664812722909174,
01/12/2026,23:48:00 -0400,82.19999632178164,-7.122340806410577,13.225020608340992,268.1490196078431,0,0.625,19.236393612132353,-9.649392087512119,
01/12/2026,23:50:00 -0400,82.19999632178164,-7.0580219238514275,14.427295209099267,275.1686274509804,0,0.625,22.843217414407167,-9.58636537354671,
01/12/2026,23:52:00 -0400,82.19999632178164,-7.090169136286875,14.427295209099267,272.3607843137255,0,0.625,20.438668212890626,-9.617866699163324,
01/12/2026,23:54:00 -0400,82.3999963128322,-7.090169136286875,14.427295209099267,275.1686274509804,0,0.625,24.04549201516544,-9.587066875394433,
01/12/2026,23:56:00 -0400,82.3999963128322,-7.122340806410577,13.225020608340992,279.38039215686274,0,0.625,18.03411901137408,-9.618600777999289,
01/12/2026,23:58:00 -0400,82.59999630388276,-7.090169136286875,15.629569809857536,273.7647058823529,0,0.625,22.843217414407167,-9.55633342873381,
01/13/2026,00:00:00 -0400,82.49999630835748,-7.122340806410577,12.02274600758272,283.59215686274507,0,0.625,19.236393612132353,-9.603230027275178,2.00048828125
01/13/2026,00:02:00 -0400,82.69999629940804,-7.0580219238514275,14.427295209099267,280.78431372549016,0,0.625,24.04549201516544,-9.509468935884366,
01/13/2026,00:04:00 -0400,82.49999630835748,-7.15453700116079,12.02274600758272,283.59215686274507,0,0.625,20.438668212890626,-9.634792317101299,
01/13/2026,00:06:00 -0400,82.69999629940804,-7.219003233470431,9.618196806066177,287.80392156862746,0,0.625,16.83184441061581,-9.667323184437537,
01/13/2026,00:08:00 -0400,82.79999629493332,-7.219003233470431,12.02274600758272,284.99607843137255,0,0.625,18.03411901137408,-9.652014704909682,
01/13/2026,00:10:00 -0400,83.09999628150916,-7.219003233470431,10.820471406824447,279.38039215686274,0,0.625,22.843217414407167,-9.606187669449813,
01/13/2026,00:12:00 -0400,83.19999627703446,-7.219003233470431,12.02274600758272,280.78431372549016,0,0.625,19.236393612132353,-9.590944667296693,
01/13/2026,00:14:00 -0400,83.29999627255974,-7.219003233470431,10.820471406824447,279.38039215686274,0,0.625,16.83184441061581,-9.575717941282232,
01/13/2026,00:16:00 -0400,83.19999627703446,-7.15453700116079,13.225020608340992,279.38039215686274,0,0.625,18.03411901137408,-9.527688050238295,
01/13/2026,00:18:00 -0400,83.19999627703446,-7.15453700116079,13.225020608340992,280.78431372549016,0,0.625,19.236393612132353,-9.527688050238295,
01/13/2026,00:20:00 -0400,83.29999627255974,-7.15453700116079,13.225020608340992,279.38039215686274,0,0.625,20.438668212890626,-9.512452877764828,
01/13/2026,00:22:00 -0400,83.39999626808503,-7.15453700116079,15.629569809857536,276.57254901960783,0,0.625,22.843217414407167,-9.497233952852245,
01/13/2026,00:24:00 -0400,83.29999627255974,-7.186757787710945,13.225020608340992,273.7647058823529,0,0.625,20.438668212890626,-9.544073264395175,
01/13/2026,00:26:00 -0400,83.49999626361031,-7.186757787710945,13.225020608340992,279.38039215686274,0,0.625,19.236393612132353,-9.513660056365792,
01/13/2026,00:28:00 -0400,83.49999626361031,-7.283568373443131,12.02274600758272,269.5529411764706,0,0.625,18.03411901137408,-9.608692549755142,
01/13/2026,00:30:00 -0400,83.69999625466087,-7.219003233470431,13.225020608340992,277.9764705882353,0,0.625,20.438668212890626,-9.51497306008283,
01/13/2026,00:32:00 -0400,83.5999962591356,-7.15453700116079,18.03411901137408,273.7647058823529,0,0.625,25.247766615923712,-9.466844698186858,
01/13/2026,00:34:00 -0400,83.39999626808503,-7.15453700116079,16.83184441061581,272.3607843137255,0,0.625,25.247766615923712,-9.497233952852245,
01/13/2026,00:36:00 -0400,83.29999627255974,-7.2512734060859,14.427295209099267,272.3607843137255,0,0.625,24.04549201516544,-9.60738697502079,
01/13/2026,00:38:00 -0400,83.49999626361031,-7.31588820366828,13.225020608340992,269.5529411764706,0,0.625,19.236393612132353,-9.640418950389638,
01/13/2026,00:40:00 -0400,83.69999625466087,-7.283568373443131,15.629569809857536,263.9372549019608,0,0.625,19.236393612132353,-9.578369295344817,
01/13/2026,00:42:00 -0400,83.69999625466087,-7.2512734060859,14.427295209099267,266.7450980392157,0,0.625,19.236393612132353,-9.546658960541583,
01/13/2026,00:44:00 -0400,83.5999962591356,-7.34823296512748,10.820471406824447,269.5529411764706,0,0.625,15.629569809857536,-9.657008669524867,
01/13/2026,00:46:00 -0400,83.69999625466087,-7.412997556427413,10.820471406824447,268.1490196078431,0,0.625,15.629569809857536,-9.705456323515676,
01/13/2026,00:48:00 -0400,83.89999624571143,-7.380602726429714,12.02274600758272,270.956862745098,0,0.625,18.03411901137408,-9.643413931934903,
01/13/2026,00:50:00 -0400,83.79999625018615,-7.380602726429714,12.02274600758272,279.38039215686274,0,0.625,19.236393612132353,-9.658522737463045,
01/13/2026,00:52:00 -0400,83.89999624571143,-7.412997556427413,10.820471406824447,277.9764705882353,0,0.625,18.03411901137408,-9.67523111237967,
01/13/2026,00:54:00 -0400,83.89999624571143,-7.445417524217689,10.820471406824447,268.1490196078431,0,0.625,18.03411901137408,-9.707073070432493,
01/13/2026,00:56:00 -0400,83.89999624571143,-7.445417524217689,12.02274600758272,270.956862745098,0,0.625,18.03411901137408,-9.707073070432493,
01/13/2026,00:58:00 -0400,83.99999624123672,-7.412997556427413,13.225020608340992,269.5529411764706,0,0.625,18.03411901137408,-9.660142516802088,
01/13/2026,01:00:00 -0400,83.89999624571143,-7.380602726429714,15.629569809857536,268.1490196078431,0,0.625,20.438668212890626,-9.643413931934903,
01/13/2026,01:02:00 -0400,83.99999624123672,-7.380602726429714,13.225020608340992,268.1490196078431,0,0.625,19.236393612132353,-9.628321125183671,
01/13/2026,01:04:00 -0400,83.69999625466087,-7.477862699143742,12.02274600758272,270.956862745098,0,0.625,18.03411901137408,-9.769148199532125,
01/13/2026,01:06:00 -0400,83.89999624571143,-7.445417524217689,14.427295209099267,270.956862745098,0,0.625,24.04549201516544,-9.707073070432493,
01/13/2026,01:08:00 -0400,83.79999625018615,-7.380602726429714,16.83184441061581,269.5529411764706,0,0.625,25.247766615923712,-9.658522737463045,
01/13/2026,01:10:00 -0400,83.69999625466087,-7.412997556427413,14.427295209099267,268.1490196078431,0,0.625,18.03411901137408,-9.705456323515676,
01/13/2026,01:12:00 -0400,83.69999625466087,-7.380602726429714,16.83184441061581,266.7450980392157,0,0.625,24.04549201516544,-9.673647577982083,
01/13/2026,01:14:00 -0400,83.69999625466087,-7.34823296512748,18.03411901137408,268.1490196078431,0,0.625,26.450041216681985,-9.641863536611337,
01/13/2026,01:16:00 -0400,83.49999626361031,-7.412997556427413,16.83184441061581,266.7450980392157,0,0.625,24.04549201516544,-9.735745803285832,
01/13/2026,01:18:00 -0400,83.49999626361031,-7.412997556427413,15.629569809857536,268.1490196078431,0,0.625,25.247766615923712,-9.735745803285832,
01/13/2026,01:20:00 -0400,83.29999627255974,-7.412997556427413,15.629569809857536,265.34117647058827,0,0.625,22.843217414407167,-9.766099843847954,
01/13/2026,01:22:00 -0400,83.39999626808503,-7.31588820366828,16.83184441061581,263.9372549019608,0,0.625,25.247766615923712,-9.655600570719393,
01/13/2026,01:24:00 -0400,83.19999627703446,-7.412997556427413,14.427295209099267,270.956862745098,0,0.625,22.843217414407167,-9.781301166281386,
01/13/2026,01:26:00 -0400,83.09999628150916,-7.380602726429714,18.03411901137408,270.956862745098,0,0.625,26.450041216681985,-9.764735399773777,
01/13/2026,01:28:00 -0400,82.8999962904586,-7.445417524217689,13.225020608340992,263.9372549019608,0,0.625,16.83184441061581,-9.858802373726679,
01/13/2026,01:30:00 -0400,82.99999628598388,-7.445417524217689,14.427295209099267,268.1490196078431,0,0.625,19.236393612132353,-9.843556443996233,
01/13/2026,01:32:00 -0400,82.99999628598388,-7.477862699143742,13.225020608340992,269.5529411764706,0,0.625,18.03411901137408,-9.875385109211727,
01/13/2026,01:34:00 -0400,83.09999628150916,-7.412997556427413,15.629569809857536,270.956862745098,0,0.625,21.640942813648895,-9.796518739395374,
01/13/2026,01:36:00 -0400,82.79999629493332,-7.412997556427413,14.427295209099267,268.1490196078431,0,0.625,21.640942813648895,-9.842269334422948,
01/13/2026,01:38:00 -0400,82.69999629940804,-7.34823296512748,15.629569809857536,270.956862745098,0,0.625,22.843217414407167,-9.794044325066027,
01/13/2026,01:40:00 -0400,82.59999630388276,-7.412997556427413,14.427295209099267,269.5529411764706,0,0.625,20.438668212890626,-9.872851668060715,
01/13/2026,01:42:00 -0400,82.3999963128322,-7.380602726429714,15.629569809857536,269.5529411764706,0,0.625,22.843217414407167,-9.871746397233098,
01/13/2026,01:44:00 -0400,82.3999963128322,-7.380602726429714,14.427295209099267,270.956862745098,0,0.625,21.640942813648895,-9.871746397233098,
01/13/2026,01:46:00 -0400,82.19999632178164,-7.412997556427413,13.225020608340992,268.1490196078431,0,0.625,18.03411901137408,-9.934214341839043,
01/13/2026,01:48:00 -0400,82.19999632178164,-7.445417524217689,12.02274600758272,273.7647058823529,0,0.625,18.03411901137408,-9.965984015853431,
01/13/2026,01:50:00 -0400,82.19999632178164,-7.380602726429714,13.225020608340992,275.1686274509804,0,0.625,20.438668212890626,-9.90246939925103,
01/13/2026,01:52:00 -0400,82.19999632178164,-7.380602726429714,13.225020608340992,272.3607843137255,0,0.625,22.843217414407167,-9.90246939925103,
01/13/2026,01:54:00 -0400,82.09999632625636,-7.412997556427413,13.225020608340992,270.956862745098,0,0.625,16.83184441061581,-9.949596483593972,
01/13/2026,01:56:00 -0400,81.99999633073107,-7.445417524217689,12.02274600758272,272.3607843137255,0,0.625,16.83184441061581,-9.996756379605328,
01/13/2026,01:58:00 -0400,82.29999631730692,-7.477862699143742,10.820471406824447,275.1686274509804,0,0.625,19.236393612132353,-9.982421550670983,
01/13/2026,02:00:00 -0400,82.19999632178164,-7.412997556427413,12.02274600758272,270.956862745098,0,0.625,16.83184441061581,-9.934214341839043,
01/13/2026,02:02:00 -0400,82.19999632178164,-7.34823296512748,15.629569809857536,273.7647058823529,0,0.625,22.843217414407167,-9.870749120150636,
01/13/2026,02:04:00 -0400,82.09999632625636,-7.34823296512748,12.02274600758272,279.38039215686274,0,0.625,19.236393612132353,-9.88613983504626,
01/13/2026,02:06:00 -0400,81.99999633073107,-7.412997556427413,12.02274600758272,270.956862745098,0,0.625,16.83184441061581,-9.964995291309526,
01/13/2026,02:08:00 -0400,82.19999632178164,-7.380602726429714,13.225020608340992,279.38039215686274,0,0.625,18.03411901137408,-9.90246939925103,
01/13/2026,02:10:00 -0400,81.99999633073107,-7.380602726429714,12.02274600758272,276.57254901960783,0,0.625,18.03411901137408,-9.93325892895248,
01/13/2026,02:12:00 -0400,82.09999632625636,-7.412997556427413,8.415922205307904,283.59215686274507,0,0.625,16.83184441061581,-9.949596483593972,
01/13/2026,02:14:00 -0400,82.19999632178164,-7.445417524217689,7.213647604549633,275.1686274509804,0,0.625,12.02274600758272,-9.965984015853431,
01/13/2026,02:16:00 -0400,82.3999963128322,-7.412997556427413,9.618196806066177,286.40000000000003,0,0.625,21.640942813648895,-9.903499902668354,
01/13/2026,02:18:00 -0400,82.49999630835748,-7.380602726429714,9.618196806066177,277.9764705882353,0,0.625,13.225020608340992,-9.856409748454421,
01/13/2026,02:20:00 -0400,82.49999630835748,-7.34823296512748,9.618196806066177,282.18823529411765,0,0.625,16.83184441061581,-9.82467663976413,
01/13/2026,02:22:00 -0400,82.3999963128322,-7.412997556427413,7.213647604549633,283.59215686274507,0,0.625,12.02274600758272,-9.903499902668354,
01/13/2026,02:24:00 -0400,82.59999630388276,-7.31588820366828,12.02274600758272,279.38039215686274,0,0.625,26.450041216681985,-9.777639470593323,
01/13/2026,02:26:00 -0400,82.79999629493332,-7.15453700116079,14.427295209099267,279.38039215686274,0,0.625,24.04549201516544,-9.588791958512017,
01/13/2026,02:28:00 -0400,82.49999630835748,-7.122340806410577,14.427295209099267,277.9764705882353,0,0.625,21.640942813648895,-9.603230027275178,
01/13/2026,02:30:00 -0400,82.49999630835748,-7.15453700116079,12.02274600758272,287.80392156862746,0,0.625,18.03411901137408,-9.634792317101299,
01/13/2026,02:32:00 -0400,82.69999629940804,-7.0580219238514275,14.427295209099267,283.59215686274507,0,0.625,20.438668212890626,-9.509468935884366,
01/13/2026,02:34:00 -0400,82.49999630835748,-7.15453700116079,12.02274600758272,277.9764705882353,0,0.625,20.438668212890626,-9.634792317101299,
01/13/2026,02:36:00 -0400,82.69999629940804,-7.122340806410577,13.225020608340992,277.9764705882353,0,0.625,21.640942813648895,-9.57253814337872,
01/13/2026,02:38:00 -0400,82.69999629940804,-7.186757787710945,13.225020608340992,275.1686274509804,0,0.625,20.438668212890626,-9.635703918586684,
01/13/2026,02:40:00 -0400,82.99999628598388,-7.186757787710945,12.02274600758272,273.7647058823529,0,0.625,16.83184441061581,-9.589814994390213,
01/13/2026,02:42:00 -0400,82.99999628598388,-7.186757787710945,12.02274600758272,276.57254901960783,0,0.625,20.438668212890626,-9.589814994390213,
01/13/2026,02:44:00 -0400,83.29999627255974,-7.15453700116079,13.225020608340992,277.9764705882353,0,0.625,19.236393612132353,-9.512452877764828,
01/13/2026,02:46:00 -0400,83.29999627255974,-7.219003233470431,9.618196806066177,283.59215686274507,0,0.625,15.629569809857536,-9.575717941282232,
01/13/2026,02:48:00 -0400,83.49999626361031,-7.15453700116079,12.02274600758272,277.9764705882353,0,0.625,19.236393612132353,-9.482031238587815,
01/13/2026,02:50:00 -0400,83.49999626361031,-7.122340806410577,14.427295209099267,277.9764705882353,0,0.625,21.640942813648895,-9.45042664999718,
01/13/2026,02:52:00 -0400,83.5999962591356,-7.090169136286875,14.427295209099267,276.57254901960783,0,0.625,22.843217414407167,-9.403651273436065,
01/13/2026,02:54:00 -0400,83.69999625466087,-7.090169136286875,14.427295209099267,275.1686274509804,0,0.625,19.236393612132353,-9.388472468006157,
01/13/2026,02:56:00 -0400,83.89999624571143,-7.090169136286875,13.225020608340992,277.9764705882353,0,0.625,16.83184441061581,-9.358163147830775,
01/13/2026,02:58:00 -0400,83.89999624571143,-7.219003233470431,12.02274600758272,272.3607843137255,0,0.625,15.629569809857536,-9.484697319806058,
01/13/2026,03:00:00 -0400,84.19999623228728,-7.122340806410577,14.427295209099267,276.57254901960783,0,0.625,21.640942813648895,-9.344429115679437,
01/13/2026,03:02:00 -0400,84.19999623228728,-7.2512734060859,10.820471406824447,270.956862745098,0,0.625,18.03411901137408,-9.471110656478151,
01/13/2026,03:04:00 -0400,84.49999621886313,-7.219003233470431,12.02274600758272,275.1686274509804,0,0.625,16.83184441061581,-9.3942534192115,
01/13/2026,03:06:00 -0400,84.69999620991369,-7.219003233470431,12.02274600758272,273.7647058823529,0,0.625,16.83184441061581,-9.364232270406232,
01/13/2026,03:08:00 -0400,84.89999620096425,-7.219003233470431,13.225020608340992,273.7647058823529,0,0.625,19.236393612132353,-9.334274057856012,
01/13/2026,03:10:00 -0400,85.09999619201481,-7.15453700116079,15.629569809857536,275.1686274509804,0,0.625,24.04549201516544,-9.240962827255304,
01/13/2026,03:12:00 -0400,84.99999619648953,-7.2512734060859,12.02274600758272,270.956862745098,0,0.625,15.629569809857536,-9.351058722251787,
01/13/2026,03:14:00 -0400,85.29999618306537,-7.186757787710945,14.427295209099267,275.1686274509804,0,0.625,22.843217414407167,-9.24281702710945,
01/13/2026,03:16:00 -0400,85.1999961875401,-7.219003233470431,14.427295209099267,268.1490196078431,0,0.625,18.03411901137408,-9.289454130865371,
01/13/2026,03:18:00 -0400,85.39999617859065,-7.2512734060859,10.820471406824447,272.3607843137255,0,0.625,15.629569809857536,-9.291408878030033,
01/13/2026,03:20:00 -0400,85.39999617859065,-7.283568373443131,10.820471406824447,275.1686274509804,0,0.625,18.03411901137408,-9.323190200437269,
01/13/2026,03:22:00 -0400,85.79999616069179,-7.186757787710945,12.02274600758272,270.956862745098,0,0.625,16.83184441061581,-9.168484512327838,
01/13/2026,03:24:00 -0400,85.69999616516651,-7.219003233470431,10.820471406824447,272.3607843137255,0,0.625,14.427295209099267,-9.215064983523575,
01/13/2026,03:26:00 -0400,85.69999616516651,-7.283568373443131,10.820471406824447,263.9372549019608,0,0.625,19.236393612132353,-9.278627950930229,
01/13/2026,03:28:00 -0400,85.99999615174235,-7.283568373443131,12.02274600758272,269.5529411764706,0,0.625,16.83184441061581,-9.234204120235114,
01/13/2026,03:30:00 -0400,86.19999614279291,-7.2512734060859,9.618196806066177,258.321568627451,0,0.625,13.225020608340992,-9.172850359041623,
01/13/2026,03:32:00 -0400,86.19999614279291,-7.219003233470431,12.02274600758272,262.5333333333333,0,0.625,16.83184441061581,-9.141060537331496,
01/13/2026,03:34:00 -0400,86.09999614726763,-7.2512734060859,9.618196806066177,254.10980392156864,0,0.625,13.225020608340992,-9.187616567396313,
01/13/2026,03:36:00 -0400,86.19999614279291,-7.2512734060859,10.820471406824447,254.10980392156864,0,0.625,14.427295209099267,-9.172850359041623,
01/13/2026,03:38:00 -0400,86.19999614279291,-7.31588820366828,9.618196806066177,242.87843137254904,0,0.625,14.427295209099267,-9.2365035697423,
01/13/2026,03:40:00 -0400,86.39999613384347,-7.283568373443131,9.618196806066177,241.4745098039216,0,0.625,16.83184441061581,-9.175186085851998,
01/13/2026,03:42:00 -0400,86.39999613384347,-7.380602726429714,7.213647604549633,251.3019607843137,0,0.625,10.820471406824447,-9.270801386072035,
01/13/2026,03:44:00 -0400,86.49999612936875,-7.412997556427413,7.213647604549633,249.89803921568625,0,0.625,13.225020608340992,-9.288022471834418,
01/13/2026,03:46:00 -0400,86.49999612936875,-7.412997556427413,8.415922205307904,244.28235294117647,0,0.625,13.225020608340992,-9.288022471834418,
01/13/2026,03:48:00 -0400,86.69999612041933,-7.283568373443131,10.820471406824447,241.4745098039216,0,0.625,16.83184441061581,-9.13108169415453,
01/13/2026,03:50:00 -0400,86.59999612489405,-7.2512734060859,8.415922205307904,233.05098039215687,0,0.625,13.225020608340992,-9.113937343037728,
