station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_direction_deg,air_temperature_c,battery_v,wind_speed_kmh,wind_gust_speed_kmh
north_rustico,2025-02-27 20:00:00+00:00,37.56666666666667,0.0,132.0,1.4623333333333333,4.459666666666666,10.32,14.04
north_rustico,2025-02-27 21:00:00+00:00,5.566666666666666,0.0,125.0,1.0803333333333331,4.344833333333334,19.233333333333334,26.57
north_rustico,2025-02-27 22:00:00+00:00,1.0,0.0,135.0,-1.4596666666666667,4.29675,21.003333333333334,27.753333333333334
north_rustico,2025-02-27 23:00:00+00:00,1.0,0.0,114.0,-1.4303333333333332,4.279833333333333,23.936666666666667,31.1
north_rustico,2025-02-28 00:00:00+00:00,1.0,0.0,117.0,-0.4766666666666666,4.270833333333333,26.533333333333335,35.3
north_rustico,2025-02-28 01:00:00+00:00,1.0,0.6000000000000001,121.0,1.2173333333333334,4.263333333333333,29.453333333333333,40.38
north_rustico,2025-02-28 02:00:00+00:00,1.0,0.0,140.0,3.2916666666666665,4.259833333333334,28.026666666666664,37.86
north_rustico,2025-02-28 03:00:00+00:00,1.0,0.4,159.0,4.1770000000000005,4.257083333333333,29.65,41.059999999999995
north_rustico,2025-02-28 04:00:00+00:00,1.0,0.0,149.0,4.577333333333333,4.2525,24.71333333333333,33.46
north_rustico,2025-02-28 05:00:00+00:00,1.0,0.0,153.0,4.922666666666667,4.246666666666667,20.959999999999997,28.69
north_rustico,2025-02-28 06:00:00+00:00,1.0,0.0,147.0,4.938999999999999,4.241833333333333,16.92,23.18
north_rustico,2025-02-28 07:00:00+00:00,1.0,0.0,157.0,5.254666666666667,4.237,16.04,21.44333333333333
north_rustico,2025-02-28 08:00:00+00:00,1.0,0.0,152.0,5.0793333333333335,4.23375,14.0,18.96333333333333
north_rustico,2025-02-28 09:00:00+00:00,1.0,0.0,177.0,5.179666666666666,4.229833333333334,17.240000000000002,24.19
north_rustico,2025-02-28 10:00:00+00:00,1.0,0.0,198.0,4.088,4.22775,15.479999999999999,20.89
north_rustico,2025-02-28 11:00:00+00:00,8.633333333333333,0.0,204.0,3.9366666666666665,4.263,13.68,18.68
north_rustico,2025-02-28 12:00:00+00:00,25.233333333333334,0.0,195.0,3.8616666666666664,4.3758333333333335,12.479999999999999,16.56
north_rustico,2025-02-28 13:00:00+00:00,35.766666666666666,0.4,202.0,3.5386666666666664,4.459333333333333,15.72,21.046666666666667
north_rustico,2025-02-28 14:00:00+00:00,70.93333333333334,0.2,230.0,2.8126666666666664,4.460249999999999,13.76,19.206666666666667
north_rustico,2025-02-28 15:00:00+00:00,363.7,0.0,241.0,3.391,4.462583333333334,15.520000000000001,21.790000000000003
north_rustico,2025-02-28 16:00:00+00:00,446.7,0.0,236.0,4.116666666666666,4.464583333333334,20.723333333333336,29.35666666666667
north_rustico,2025-02-28 17:00:00+00:00,561.3,0.0,257.0,4.778666666666666,4.465583333333334,17.04,24.033333333333335
north_rustico,2025-02-28 18:00:00+00:00,389.8,0.0,240.0,5.022333333333333,4.466166666666667,21.166666666666668,29.886666666666667
north_rustico,2025-02-28 19:00:00+00:00,238.5,0.0,227.0,5.369,4.4671666666666665,18.683333333333334,26.053333333333335
north_rustico,2025-02-28 20:00:00+00:00,45.766666666666666,0.0,205.0,2.2216666666666667,4.46525,26.053333333333335,37.123333333333335
north_rustico,2025-02-28 21:00:00+00:00,17.466666666666665,0.0,267.0,-0.26566666666666666,4.42675,22.823333333333334,29.926666666666666
north_rustico,2025-02-28 22:00:00+00:00,1.0333333333333334,0.0,284.0,-0.87,4.313666666666667,31.163333333333334,42.14
north_rustico,2025-02-28 23:00:00+00:00,1.0,0.0,277.0,-2.0476666666666667,4.2875000000000005,35.82,46.940000000000005
north_rustico,2025-03-01 00:00:00+00:00,1.0,0.0,274.0,-3.131333333333333,4.273000000000001,35.54,46.54
north_rustico,2025-03-01 01:00:00+00:00,1.0,0.0,267.0,-4.299,4.263083333333333,35.38,45.9
north_rustico,2025-03-01 02:00:00+00:00,1.0,0.0,275.0,-5.5696666666666665,4.253416666666666,32.86,43.580000000000005
north_rustico,2025-03-01 03:00:00+00:00,1.0,0.0,286.0,-6.3196666666666665,4.245,27.146666666666665,36.1
