station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-10-22 02:00:00+00:00,12.131666666666666,95.52333333333333,11.453666666666667,0.0,5.6,10.08,209.0,1.0,4.21775
cavendish,2025-10-22 03:00:00+00:00,11.739666666666666,92.98,10.654,0.0,6.92,12.68,243.0,1.0,4.211916666666666
cavendish,2025-10-22 04:00:00+00:00,11.243333333333334,91.96666666666667,9.997333333333334,0.0,6.319999999999999,10.520000000000001,219.0,1.0,4.207333333333334
cavendish,2025-10-22 05:00:00+00:00,11.415666666666665,90.71666666666667,9.965333333333332,0.0,6.8,11.360000000000001,218.0,1.0,4.2043333333333335
cavendish,2025-10-22 06:00:00+00:00,11.300666666666666,90.28333333333333,9.779333333333334,0.0,7.96,12.520000000000001,218.0,1.0,4.20275
cavendish,2025-10-22 07:00:00+00:00,11.129666666666667,91.26,9.770333333333333,0.0,5.92,9.520000000000001,197.0,1.0,4.200916666666667
cavendish,2025-10-22 08:00:00+00:00,11.149000000000001,91.69333333333334,9.860000000000001,0.0,6.16,9.520000000000001,205.0,1.0,4.2
cavendish,2025-10-22 09:00:00+00:00,11.067333333333332,92.08666666666666,9.843,0.0,5.64,8.28,183.0,1.0,4.199
cavendish,2025-10-22 10:00:00+00:00,10.971,92.55666666666666,9.825999999999999,0.0,5.8,7.840000000000001,173.0,2.7666666666666666,4.204166666666667
cavendish,2025-10-22 11:00:00+00:00,11.222000000000001,93.03333333333333,10.148,0.0,7.52,10.44,170.0,24.7,4.280083333333333
cavendish,2025-10-22 12:00:00+00:00,11.982333333333333,92.61,10.836333333333332,0.0,9.479999999999999,13.68,188.0,142.7,4.320666666666667
cavendish,2025-10-22 13:00:00+00:00,13.575333333333333,86.93,11.446,0.0,10.4,15.32,166.0,294.7,4.32
cavendish,2025-10-22 14:00:00+00:00,14.520999999999999,79.03,10.937000000000001,0.0,12.120000000000001,17.88,198.0,328.23333333333335,4.318666666666666
cavendish,2025-10-22 15:00:00+00:00,14.621333333333332,78.24666666666667,10.889666666666667,0.0,15.0,23.59,201.0,432.4,4.320666666666667
cavendish,2025-10-22 16:00:00+00:00,15.198333333333332,77.08999999999999,11.224,0.0,12.04,18.96333333333333,211.0,306.6666666666667,4.321416666666667
cavendish,2025-10-22 17:00:00+00:00,16.28066666666667,71.91666666666667,11.224333333333334,0.0,15.56,23.84,197.0,371.53333333333336,4.322166666666667
cavendish,2025-10-22 18:00:00+00:00,15.676666666666668,74.27333333333333,11.127666666666666,0.0,11.84,16.96,183.0,163.0,4.318333333333333
cavendish,2025-10-22 19:00:00+00:00,15.718666666666667,73.93333333333334,11.098999999999998,0.0,8.96,13.639999999999999,170.0,81.6,4.314333333333333
cavendish,2025-10-22 20:00:00+00:00,15.237666666666666,76.35,11.119666666666665,0.0,10.84,15.56,166.0,30.033333333333335,4.304666666666667
cavendish,2025-10-22 21:00:00+00:00,15.068666666666667,75.08666666666666,10.700666666666667,0.0,13.96,20.726666666666667,146.0,2.2,4.275833333333334
cavendish,2025-10-22 22:00:00+00:00,15.025,72.30333333333333,10.095666666666666,0.0,15.72,23.90666666666667,166.0,1.0,4.253416666666666
cavendish,2025-10-22 23:00:00+00:00,14.791666666666666,77.20333333333333,10.846333333333332,0.0,21.0,31.496666666666666,154.0,1.0,4.242416666666666
cavendish,2025-10-23 00:00:00+00:00,14.903666666666668,84.24333333333334,12.282333333333334,0.0,20.44,29.876666666666665,149.0,1.0,4.2335
cavendish,2025-10-23 01:00:00+00:00,14.907,88.55,13.046333333333333,1.6,22.126666666666665,32.20666666666667,153.0,1.0,4.226583333333333
cavendish,2025-10-23 02:00:00+00:00,14.666666666666666,92.19333333333334,13.431666666666667,0.8,19.483333333333334,29.476666666666667,164.0,1.0,4.22025
cavendish,2025-10-23 03:00:00+00:00,14.725999999999999,93.28666666666666,13.671333333333333,0.4,18.0,26.373333333333335,164.0,1.0,4.215583333333333
cavendish,2025-10-23 04:00:00+00:00,14.727666666666666,93.91333333333334,13.777333333333333,0.0,15.2,22.220000000000002,168.0,1.0,4.21225
cavendish,2025-10-23 05:00:00+00:00,14.645,94.39333333333335,13.774333333333335,0.0,13.2,18.923333333333336,177.0,1.0,4.209416666666667
cavendish,2025-10-23 06:00:00+00:00,14.603333333333333,94.76333333333334,13.790333333333333,0.0,11.04,15.6,174.0,1.0,4.207083333333333
cavendish,2025-10-23 07:00:00+00:00,14.324333333333334,95.07666666666667,13.562999999999999,0.0,8.68,12.479999999999999,175.0,1.0,4.205416666666667
cavendish,2025-10-23 08:00:00+00:00,13.896333333333333,95.36333333333333,13.184333333333335,0.0,7.84,12.0,187.0,1.0,4.2035833333333334
cavendish,2025-10-23 09:00:00+00:00,13.081,95.38666666666667,12.375333333333334,0.0,6.16,9.72,178.0,1.0,4.202916666666667
cavendish,2025-10-23 10:00:00+00:00,12.703666666666667,94.93333333333334,11.927333333333333,0.0,7.2,13.323333333333332,191.0,2.966666666666667,4.21275
cavendish,2025-10-23 11:00:00+00:00,12.855666666666668,92.20666666666666,11.636,0.0,11.96,20.133333333333333,198.0,63.233333333333334,4.3135
cavendish,2025-10-23 12:00:00+00:00,13.411666666666667,87.86333333333333,11.453000000000001,0.0,14.8,25.196666666666665,209.0,197.96666666666667,4.320833333333334
cavendish,2025-10-23 13:00:00+00:00,14.177999999999999,82.02,11.166666666666666,0.0,16.8,27.06,226.0,333.8333333333333,4.3220833333333335
cavendish,2025-10-23 14:00:00+00:00,15.222333333333333,74.43666666666667,10.714333333333334,0.0,15.68,25.540000000000003,220.0,439.03333333333336,4.320583333333333
cavendish,2025-10-23 15:00:00+00:00,16.212666666666667,69.49666666666667,10.639333333333333,0.0,14.28,23.513333333333332,234.0,457.03333333333336,4.322166666666667
cavendish,2025-10-23 16:00:00+00:00,16.721333333333334,63.40333333333333,9.748333333333333,0.0,16.4,26.773333333333333,232.0,481.23333333333335,4.321750000000001
cavendish,2025-10-23 17:00:00+00:00,17.227666666666668,56.90333333333333,8.611333333333333,0.0,16.24,28.06,243.0,404.56666666666666,4.320833333333334
cavendish,2025-10-23 18:00:00+00:00,17.682000000000002,50.67666666666666,7.339666666666667,0.0,14.8,24.723333333333336,220.0,348.3666666666667,4.322416666666666
cavendish,2025-10-23 19:00:00+00:00,17.641333333333332,50.84666666666667,7.3533333333333335,0.0,12.44,20.05,237.0,235.83333333333334,4.320583333333333
cavendish,2025-10-23 20:00:00+00:00,16.69633333333333,54.126666666666665,7.370333333333334,0.0,6.239999999999999,10.04,223.0,80.83333333333333,4.315916666666666
cavendish,2025-10-23 21:00:00+00:00,13.049333333333333,65.55333333333333,6.751,0.0,5.760000000000001,8.08,174.0,2.5,4.28075
cavendish,2025-10-23 22:00:00+00:00,13.443000000000001,67.34,7.527333333333333,0.0,9.76,14.520000000000001,163.0,1.0,4.257499999999999
cavendish,2025-10-23 23:00:00+00:00,13.716666666666667,67.66333333333333,7.858333333333333,0.0,13.120000000000001,19.28666666666667,173.0,1.0,4.247416666666667
cavendish,2025-10-24 00:00:00+00:00,11.890333333333333,82.31,8.921666666666665,2.8000000000000003,8.8,13.76,194.0,1.0,4.2402500000000005
cavendish,2025-10-24 01:00:00+00:00,10.721333333333332,89.89333333333335,9.141666666666667,0.0,7.52,11.360000000000001,188.0,1.0,4.233083333333334
cavendish,2025-10-24 02:00:00+00:00,10.604000000000001,90.83,9.179333333333334,0.0,5.92,9.0,199.0,1.0,4.225416666666667
cavendish,2025-10-24 03:00:00+00:00,10.898666666666665,91.65666666666667,9.606666666666666,0.0,3.64,7.36,185.0,1.0,4.218916666666667
cavendish,2025-10-24 04:00:00+00:00,10.640666666666668,91.94333333333334,9.397,0.0,6.52,11.04,222.0,1.0,4.212916666666667
cavendish,2025-10-24 05:00:00+00:00,9.906666666666666,92.04666666666667,8.687333333333333,0.0,6.08,9.639999999999999,191.0,1.0,4.208666666666667
cavendish,2025-10-24 06:00:00+00:00,9.059333333333333,92.50333333333333,7.917333333333334,0.0,5.64,7.92,194.0,1.0,4.204833333333333
cavendish,2025-10-24 07:00:00+00:00,8.664333333333333,92.87333333333332,7.584333333333333,0.0,6.64,9.479999999999999,192.0,1.0,4.200916666666667
cavendish,2025-10-24 08:00:00+00:00,8.659666666666668,93.43333333333334,7.669333333333333,0.0,4.28,7.840000000000001,192.0,1.0,4.197
cavendish,2025-10-24 09:00:00+00:00,8.439666666666666,94.19333333333334,7.569999999999999,0.0,2.96,6.319999999999999,244.0,1.0,4.195250000000001
cavendish,2025-10-24 10:00:00+00:00,8.331333333333333,94.9,7.570666666666667,0.0,2.8800000000000003,6.04,225.0,1.8,4.201416666666667
cavendish,2025-10-24 11:00:00+00:00,8.892666666666665,95.15333333333334,8.168,0.0,5.319999999999999,8.2,198.0,76.56666666666666,4.307416666666667
cavendish,2025-10-24 12:00:00+00:00,10.586666666666668,94.58,9.763666666666666,0.2,6.72,10.24,192.0,207.26666666666668,4.317916666666666
cavendish,2025-10-24 13:00:00+00:00,12.301666666666668,90.55333333333333,10.806666666666667,0.0,9.32,14.44,212.0,323.4,4.3189166666666665
cavendish,2025-10-24 14:00:00+00:00,13.256,81.35,10.134666666666668,0.0,10.84,16.92,213.0,417.6666666666667,4.31925
cavendish,2025-10-24 15:00:00+00:00,14.027999999999999,75.72666666666667,9.807333333333334,0.0,10.68,16.56,243.0,436.96666666666664,4.32175
cavendish,2025-10-24 16:00:00+00:00,15.279666666666666,67.61,9.332666666666666,0.0,10.96,16.76,261.0,459.53333333333336,4.322500000000001
cavendish,2025-10-24 17:00:00+00:00,15.864333333333333,62.38333333333333,8.692666666666666,0.0,9.44,15.72,241.0,360.03333333333336,4.321583333333334
cavendish,2025-10-24 18:00:00+00:00,14.612333333333334,62.68,7.576666666666667,0.0,6.48,10.68,270.0,139.0,4.313833333333333
cavendish,2025-10-24 19:00:00+00:00,15.144333333333332,64.91333333333334,8.582333333333333,0.0,4.2,7.48,298.0,159.63333333333333,4.3155
cavendish,2025-10-24 20:00:00+00:00,12.822333333333335,73.38333333333334,8.191666666666666,0.0,0.52,1.24,358.0,24.666666666666668,4.307833333333334
cavendish,2025-10-24 21:00:00+00:00,11.143666666666666,76.78,7.230666666666666,0.0,0.0,0.04,129.0,1.9,4.27625
cavendish,2025-10-24 22:00:00+00:00,9.137333333333334,84.43,6.654333333333333,0.0,1.5599999999999998,2.2800000000000002,129.0,1.0,4.251166666666666
cavendish,2025-10-24 23:00:00+00:00,8.120333333333333,88.65666666666667,6.369666666666666,0.0,0.9600000000000001,1.8,129.0,1.0,4.237916666666666
cavendish,2025-10-25 00:00:00+00:00,9.129,90.87333333333332,7.727333333333333,0.0,5.28,7.48,129.0,1.0,4.227250000000001
cavendish,2025-10-25 01:00:00+00:00,7.868666666666667,91.45333333333333,6.572,0.0,0.52,1.0799999999999998,170.0,1.0,4.219
cavendish,2025-10-25 02:00:00+00:00,7.155666666666666,92.2,5.981333333333334,0.0,3.6,5.16,170.0,1.0,4.212416666666667
cavendish,2025-10-25 03:00:00+00:00,6.864333333333334,92.74,5.777,0.0,0.28,0.6,170.0,1.0,4.205666666666667
cavendish,2025-10-25 04:00:00+00:00,6.498,93.30333333333333,5.501333333333333,0.0,0.44000000000000006,0.7599999999999999,170.0,1.0,4.2011666666666665
cavendish,2025-10-25 05:00:00+00:00,6.995,93.84666666666666,6.078666666666666,0.0,0.08,0.12000000000000001,331.0,1.0,4.1970833333333335
cavendish,2025-10-25 06:00:00+00:00,8.133666666666667,93.80333333333333,7.204666666666666,0.0,3.04,3.96,331.0,1.0,4.195250000000001
cavendish,2025-10-25 07:00:00+00:00,9.167,92.96666666666667,8.099,0.2,0.6799999999999999,1.3599999999999999,247.0,1.0,4.1946666666666665
cavendish,2025-10-25 08:00:00+00:00,9.047333333333334,94.02666666666667,8.147666666666668,0.0,1.6400000000000001,2.8,29.0,1.0,4.194166666666667
cavendish,2025-10-25 09:00:00+00:00,9.073333333333332,94.64,8.267333333333333,0.0,1.0799999999999998,2.04,337.0,1.0,4.194416666666666
cavendish,2025-10-25 10:00:00+00:00,7.738333333333333,94.6,6.933666666666666,0.0,1.32,2.0,296.0,2.2,4.202083333333333
cavendish,2025-10-25 11:00:00+00:00,7.802666666666666,95.19333333333334,7.089666666666667,0.0,1.12,2.04,296.0,34.36666666666667,4.305166666666667
cavendish,2025-10-25 12:00:00+00:00,9.462666666666667,95.21666666666667,8.746333333333332,0.0,3.1599999999999997,5.48,247.0,69.06666666666666,4.313083333333333
cavendish,2025-10-25 13:00:00+00:00,11.156666666666666,93.89666666666668,10.222000000000001,0.0,9.24,13.2,351.0,187.96666666666667,4.3180000000000005
cavendish,2025-10-25 14:00:00+00:00,11.667666666666666,85.32666666666665,9.288666666666668,0.0,12.68,17.84,348.0,388.5,4.320166666666666
cavendish,2025-10-25 15:00:00+00:00,11.112666666666666,80.00333333333333,7.803333333333333,0.0,11.639999999999999,16.2,347.0,224.26666666666668,4.317166666666666
cavendish,2025-10-25 16:00:00+00:00,10.747000000000002,79.38666666666667,7.334666666666666,0.0,8.28,12.72,336.0,150.96666666666667,4.314916666666666
cavendish,2025-10-25 17:00:00+00:00,10.697000000000001,75.53,6.558666666666666,0.0,8.28,12.44,321.0,153.3,4.31675
cavendish,2025-10-25 18:00:00+00:00,11.092,71.98,6.242,0.0,7.96,12.32,333.0,181.0,4.319
cavendish,2025-10-25 19:00:00+00:00,11.498,66.67,5.523666666666667,0.0,8.48,13.2,338.0,189.13333333333333,4.3187500000000005
cavendish,2025-10-25 20:00:00+00:00,10.954666666666666,64.66,4.5649999999999995,0.0,7.92,12.360000000000001,344.0,94.23333333333333,4.313916666666667
cavendish,2025-10-25 21:00:00+00:00,8.918000000000001,68.6,3.461,0.0,3.52,6.48,329.0,3.6,4.2789166666666665
cavendish,2025-10-25 22:00:00+00:00,7.205,76.26,3.311,0.0,1.64,3.52,271.0,1.0,4.2484166666666665
cavendish,2025-10-25 23:00:00+00:00,6.411333333333333,79.58,3.1456666666666666,0.0,2.4,4.12,268.0,1.0,4.234333333333333
cavendish,2025-10-26 00:00:00+00:00,6.789,78.72666666666667,3.362,0.0,4.08,6.6,223.0,1.0,4.222083333333333
cavendish,2025-10-26 01:00:00+00:00,6.537333333333334,78.98666666666666,3.1616666666666666,0.0,4.84,7.760000000000001,209.0,1.0,4.213
cavendish,2025-10-26 02:00:00+00:00,6.277,79.07,2.9233333333333333,0.0,5.2,8.639999999999999,240.0,1.0,4.2058333333333335
cavendish,2025-10-26 03:00:00+00:00,5.929,84.04666666666667,3.4436666666666667,0.0,4.72,6.760000000000001,237.0,1.0,4.199333333333334
cavendish,2025-10-26 04:00:00+00:00,5.6386666666666665,87.8,3.779333333333333,0.0,4.319999999999999,6.64,248.0,1.0,4.19575
cavendish,2025-10-26 05:00:00+00:00,5.367666666666667,89.38000000000001,3.765,0.0,3.32,5.64,227.0,1.0,4.191583333333333
cavendish,2025-10-26 06:00:00+00:00,4.987333333333334,89.46666666666667,3.4033333333333333,0.0,2.4,5.0,241.0,1.0,4.188666666666666
cavendish,2025-10-26 07:00:00+00:00,4.714666666666667,90.47666666666667,3.2939999999999996,0.0,2.44,4.72,220.0,1.0,4.186083333333333
cavendish,2025-10-26 08:00:00+00:00,4.904,90.91333333333334,3.546666666666667,0.0,4.64,7.16,239.0,1.0,4.184333333333334
cavendish,2025-10-26 09:00:00+00:00,5.218999999999999,90.60666666666665,3.812,0.0,4.08,6.96,209.0,1.0,4.183833333333333
cavendish,2025-10-26 10:00:00+00:00,5.257666666666666,89.37333333333332,3.6550000000000002,0.0,5.12,8.08,220.0,2.2666666666666666,4.192166666666666
cavendish,2025-10-26 11:00:00+00:00,5.238666666666666,89.38666666666667,3.6406666666666667,0.0,4.2,7.040000000000001,247.0,41.1,4.299416666666667
cavendish,2025-10-26 12:00:00+00:00,6.307,87.53,4.3933333333333335,0.0,3.1199999999999997,5.680000000000001,257.0,112.06666666666666,4.317333333333333
cavendish,2025-10-26 13:00:00+00:00,8.252333333333333,81.62666666666668,5.299333333333333,0.0,4.680000000000001,7.72,251.0,228.56666666666666,4.317833333333334
cavendish,2025-10-26 14:00:00+00:00,10.358666666666666,72.41333333333334,5.619,0.0,7.16,11.479999999999999,268.0,429.9,4.320583333333333
cavendish,2025-10-26 15:00:00+00:00,10.367333333333333,68.51333333333334,4.836,0.0,6.72,10.72,256.0,262.43333333333334,4.317333333333333
cavendish,2025-10-26 16:00:00+00:00,10.125,70.34333333333333,4.980666666666666,0.0,5.36,8.56,331.0,169.3,4.319
cavendish,2025-10-26 17:00:00+00:00,10.454333333333333,67.55,4.714333333333333,0.0,4.96,8.12,327.0,157.86666666666667,4.31675
cavendish,2025-10-26 18:00:00+00:00,9.998666666666667,71.64,5.1209999999999996,0.0,4.319999999999999,7.760000000000001,199.0,155.3,4.3155833333333335
cavendish,2025-10-26 19:00:00+00:00,9.837333333333333,71.05333333333333,4.846333333333333,0.0,1.6,3.2800000000000002,324.0,86.9,4.31675
cavendish,2025-10-26 20:00:00+00:00,9.077333333333334,72.86666666666666,4.474666666666667,0.0,0.11999999999999998,0.36000000000000004,0.0,22.3,4.30575
cavendish,2025-10-26 21:00:00+00:00,6.0409999999999995,76.85333333333332,2.2916666666666665,0.0,0.0,0.04,0.0,1.8333333333333333,4.271833333333333
cavendish,2025-10-26 22:00:00+00:00,4.296666666666667,80.83999999999999,1.2983333333333333,0.0,0.28,0.52,0.0,1.0,4.241083333333333
cavendish,2025-10-26 23:00:00+00:00,3.9493333333333336,85.78999999999999,1.7890000000000001,0.0,0.0,0.0,0.0,1.0,4.22475
cavendish,2025-10-27 00:00:00+00:00,3.539,88.63333333333334,1.8406666666666667,0.0,0.0,0.0,0.0,1.0,4.2115833333333335
cavendish,2025-10-27 01:00:00+00:00,3.4963333333333333,90.06333333333333,2.0233333333333334,0.0,0.2,0.64,0.0,1.0,4.201666666666667
cavendish,2025-10-27 02:00:00+00:00,4.7523333333333335,91.19666666666667,3.442333333333333,0.0,0.0,0.0,0.0,1.0,4.195
cavendish,2025-10-27 03:00:00+00:00,5.992,91.49333333333334,4.717666666666667,0.0,0.23999999999999996,1.28,0.0,1.0,4.190666666666666
cavendish,2025-10-27 04:00:00+00:00,7.161333333333333,90.39666666666668,5.702,0.0,0.6799999999999999,2.7199999999999998,108.0,1.0,4.188583333333333
cavendish,2025-10-27 05:00:00+00:00,8.4,84.32,5.915,0.0,3.32,7.52,65.0,1.0,4.188583333333333
cavendish,2025-10-27 06:00:00+00:00,8.789666666666667,82.1,5.912333333333334,0.0,3.68,7.16,91.0,1.0,4.1895
cavendish,2025-10-27 07:00:00+00:00,9.118666666666666,81.17666666666668,6.073666666666667,0.0,6.4,11.44,90.0,1.0,4.19025
cavendish,2025-10-27 08:00:00+00:00,9.193666666666667,82.25333333333333,6.332666666666666,0.2,5.8,11.0,66.0,1.0,4.190666666666666
cavendish,2025-10-27 09:00:00+00:00,9.492666666666668,81.81666666666666,6.549333333333333,0.0,9.4,16.8,70.0,1.0,4.191083333333333
cavendish,2025-10-27 10:00:00+00:00,9.688666666666668,80.27333333333333,6.463666666666667,0.0,10.879999999999999,18.84333333333333,77.0,1.1,4.191916666666667
cavendish,2025-10-27 11:00:00+00:00,10.014000000000001,81.68333333333334,7.037,0.0,12.879999999999999,21.80666666666667,74.0,13.4,4.246416666666667
cavendish,2025-10-27 12:00:00+00:00,9.918666666666667,83.43333333333334,7.248,1.4000000000000001,12.639999999999999,21.466666666666665,63.0,31.033333333333335,4.3
cavendish,2025-10-27 13:00:00+00:00,9.290666666666668,87.19,7.280666666666667,1.6,9.520000000000001,17.13,65.0,30.433333333333334,4.304166666666666
cavendish,2025-10-27 14:00:00+00:00,9.970666666666666,89.79666666666667,8.383666666666667,1.2000000000000002,11.72,20.983333333333334,80.0,32.86666666666667,4.302333333333333
cavendish,2025-10-27 15:00:00+00:00,9.857,90.52333333333333,8.389666666666667,2.0,11.96,21.293333333333333,66.0,27.333333333333332,4.301583333333333
cavendish,2025-10-27 16:00:00+00:00,9.937666666666667,90.04666666666667,8.391333333333334,1.8,12.2,22.113333333333333,74.0,68.83333333333333,4.310583333333334
cavendish,2025-10-27 17:00:00+00:00,10.106,88.92333333333333,8.372,2.2,14.0,24.206666666666667,76.0,99.76666666666667,4.31525
cavendish,2025-10-27 18:00:00+00:00,10.924333333333333,85.28999999999999,8.562666666666667,0.0,16.44,27.953333333333333,72.0,81.63333333333334,4.31225
cavendish,2025-10-27 19:00:00+00:00,10.863666666666667,84.51,8.367333333333333,0.0,16.84,29.113333333333333,70.0,57.1,4.31025
cavendish,2025-10-27 20:00:00+00:00,10.394,85.93333333333334,8.152,0.0,17.720000000000002,30.483333333333334,72.0,8.766666666666667,4.290166666666667
cavendish,2025-10-27 21:00:00+00:00,10.410333333333334,85.94666666666667,8.171333333333333,0.0,18.32,30.81,69.0,1.0,4.251166666666666
cavendish,2025-10-27 22:00:00+00:00,10.629666666666667,83.54666666666667,7.968666666666667,0.0,19.040000000000003,32.17,65.0,1.0,4.232666666666667
cavendish,2025-10-27 23:00:00+00:00,10.604666666666667,80.45666666666666,7.391333333333334,0.0,19.2,32.413333333333334,52.0,1.0,4.221166666666666
cavendish,2025-10-28 00:00:00+00:00,10.511666666666667,77.21666666666667,6.699666666666667,0.0,20.363333333333333,34.13333333333333,58.0,1.0,4.212166666666667
cavendish,2025-10-28 01:00:00+00:00,10.433333333333334,79.90666666666667,7.123666666666667,0.0,20.923333333333336,36.09666666666667,44.0,1.0,4.2058333333333335
cavendish,2025-10-28 02:00:00+00:00,9.512333333333334,84.05,6.96,0.6000000000000001,20.366666666666667,33.57666666666667,65.0,1.0,4.2011666666666665
cavendish,2025-10-28 03:00:00+00:00,9.619666666666667,84.98,7.2266666666666675,0.4,21.326666666666664,35.019999999999996,44.0,1.0,4.196583333333334
cavendish,2025-10-28 04:00:00+00:00,9.775666666666666,87.47,7.804666666666667,0.2,21.48,36.21666666666667,53.0,1.0,4.194500000000001
cavendish,2025-10-28 05:00:00+00:00,9.551666666666668,91.28333333333333,8.209,0.4,19.959999999999997,34.45666666666667,49.0,1.0,4.1931666666666665
cavendish,2025-10-28 06:00:00+00:00,9.887,92.47,8.734333333333332,0.0,20.160000000000004,32.17,58.0,1.0,4.1922500000000005
cavendish,2025-10-28 07:00:00+00:00,9.934333333333335,90.55,8.467666666666666,0.0,20.526666666666664,33.733333333333334,46.0,1.0,4.1924166666666665
cavendish,2025-10-28 08:00:00+00:00,10.1,85.03,7.707666666666666,0.0,20.80666666666667,35.059999999999995,44.0,1.0,4.191833333333333
cavendish,2025-10-28 09:00:00+00:00,10.011333333333333,79.76,6.684,0.0,19.44333333333333,32.333333333333336,56.0,1.0,4.1915000000000004
cavendish,2025-10-28 10:00:00+00:00,9.944333333333333,78.73666666666666,6.433666666666666,0.0,18.84,30.403333333333332,45.0,1.0,4.191333333333334
cavendish,2025-10-28 11:00:00+00:00,9.499666666666666,81.33666666666666,6.468333333333334,0.0,19.8,32.57333333333334,25.0,11.8,4.240833333333334
cavendish,2025-10-28 12:00:00+00:00,9.544333333333332,76.36,5.602333333333333,0.0,19.36,32.21666666666667,48.0,36.166666666666664,4.298583333333333
cavendish,2025-10-28 13:00:00+00:00,9.448666666666666,76.91333333333334,5.613666666666666,0.0,19.6,31.65,52.0,75.53333333333333,4.31475
cavendish,2025-10-28 14:00:00+00:00,9.491666666666667,74.10333333333332,5.117666666666667,0.0,19.16,29.566666666666666,21.0,82.43333333333334,4.31025
cavendish,2025-10-28 15:00:00+00:00,9.497333333333334,75.28999999999999,5.352,0.0,16.44,27.586666666666666,34.0,80.2,4.3133333333333335
cavendish,2025-10-28 16:00:00+00:00,9.469333333333333,74.13333333333334,5.102666666666666,0.0,18.959999999999997,29.4,24.0,91.5,4.312083333333334
cavendish,2025-10-28 17:00:00+00:00,9.450333333333333,71.76,4.617999999999999,0.0,15.8,24.876666666666665,15.0,92.8,4.3155
cavendish,2025-10-28 18:00:00+00:00,9.636,70.16000000000001,4.473666666666667,0.0,15.44,24.116666666666667,20.0,123.36666666666666,4.308166666666667
cavendish,2025-10-28 19:00:00+00:00,9.356,69.38000000000001,4.046333333333333,0.0,13.76,21.65,18.0,82.63333333333334,4.316416666666666
cavendish,2025-10-28 20:00:00+00:00,9.005666666666666,70.35,3.908333333333333,0.0,13.32,20.77,24.0,40.56666666666667,4.310833333333334
cavendish,2025-10-28 21:00:00+00:00,8.694666666666667,70.01,3.5406666666666666,0.0,10.680000000000001,17.12,17.0,1.2666666666666666,4.26475
cavendish,2025-10-28 22:00:00+00:00,8.723999999999998,72.44333333333334,4.054666666666667,0.0,10.16,15.479999999999999,21.0,1.0,4.240749999999999
cavendish,2025-10-28 23:00:00+00:00,8.663666666666668,74.18666666666667,4.331666666666666,0.0,9.4,13.96,39.0,1.0,4.22775
cavendish,2025-10-29 00:00:00+00:00,8.306000000000001,75.21333333333334,4.1866666666666665,0.0,10.56,15.08,18.0,1.0,4.21725
cavendish,2025-10-29 01:00:00+00:00,7.506666666666666,76.30333333333333,3.615333333333333,0.0,6.8,9.8,10.0,1.0,4.208
cavendish,2025-10-29 02:00:00+00:00,7.767666666666667,75.75333333333333,3.7656666666666667,0.0,12.639999999999999,18.683333333333334,17.0,1.0,4.201333333333333
cavendish,2025-10-29 03:00:00+00:00,7.734666666666667,74.80666666666666,3.5566666666666666,0.0,12.84,19.279999999999998,20.0,1.0,4.195666666666667
cavendish,2025-10-29 04:00:00+00:00,8.022666666666668,73.5,3.579,0.0,12.32,19.563333333333333,24.0,1.0,4.191833333333333
cavendish,2025-10-29 05:00:00+00:00,7.994666666666666,71.82666666666667,3.228666666666667,0.0,10.0,16.52,27.0,1.0,4.190833333333333
cavendish,2025-10-29 06:00:00+00:00,7.863333333333333,74.37666666666668,3.598,0.0,8.24,14.04,39.0,1.0,4.188833333333333
cavendish,2025-10-29 07:00:00+00:00,8.174333333333333,74.07333333333332,3.841333333333333,0.0,11.16,18.363333333333333,48.0,1.0,4.188916666666667
cavendish,2025-10-29 08:00:00+00:00,8.193999999999999,77.28333333333333,4.466666666666667,0.0,11.2,18.8,37.0,1.0,4.187666666666667
cavendish,2025-10-29 09:00:00+00:00,8.316333333333334,78.89333333333335,4.879666666666666,0.0,7.36,12.8,39.0,1.0,4.18675
cavendish,2025-10-29 10:00:00+00:00,8.151,79.95666666666666,4.91,0.0,1.96,5.16,79.0,1.1,4.188
cavendish,2025-10-29 11:00:00+00:00,8.23,80.86333333333333,5.148,0.0,0.72,3.1599999999999997,49.0,32.96666666666667,4.285083333333334
cavendish,2025-10-29 12:00:00+00:00,10.054666666666666,78.92,6.574,0.0,4.04,8.68,67.0,125.8,4.322416666666666
cavendish,2025-10-29 13:00:00+00:00,10.732333333333335,77.47,6.9656666666666665,0.0,6.52,10.84,59.0,194.46666666666667,4.318333333333333
cavendish,2025-10-29 14:00:00+00:00,11.344666666666665,77.21333333333334,7.5120000000000005,0.0,7.680000000000001,12.2,73.0,309.03333333333336,4.32
cavendish,2025-10-29 15:00:00+00:00,11.619,77.21666666666667,7.777333333333333,0.0,7.52,12.28,55.0,308.76666666666665,4.321083333333333
cavendish,2025-10-29 16:00:00+00:00,12.045333333333334,77.12666666666668,8.174333333333333,0.0,7.319999999999999,11.76,72.0,354.6666666666667,4.320416666666667
cavendish,2025-10-29 17:00:00+00:00,11.758666666666667,78.49333333333334,8.153666666666666,0.0,7.8,11.92,32.0,272.8,4.319166666666667
cavendish,2025-10-29 18:00:00+00:00,11.621,80.31333333333333,8.358,0.0,7.28,11.6,35.0,209.93333333333334,4.319583333333333
