station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-08-11 12:00:00+00:00,15.778666666666668,93.44333333333334,14.740333333333332,0.0,135.0,86.26666666666667,4.309666666666667,8.766666666666667,13.333333333333334,,
cavendish,2023-08-11 13:00:00+00:00,15.886333333333335,94.00333333333333,14.942,1.6,140.0,54.766666666666666,4.3095,6.966666666666667,10.466666666666667,,
cavendish,2023-08-11 14:00:00+00:00,16.44,95.49,15.737,1.2000000000000002,146.0,97.2,4.31275,10.633333333333333,15.6,,
cavendish,2023-08-11 15:00:00+00:00,16.846666666666668,96.29333333333334,16.272666666666666,4.2,159.0,84.83333333333333,4.313666666666666,12.233333333333333,17.9,,
cavendish,2023-08-11 16:00:00+00:00,17.584999999999997,96.12666666666668,16.983666666666668,2.0,135.0,116.56666666666666,4.316166666666667,11.3,16.766666666666666,,
cavendish,2023-08-11 17:00:00+00:00,17.685999999999996,96.60333333333332,17.160666666666668,5.6000000000000005,135.0,36.4,4.306416666666666,6.266666666666667,10.4,,
cavendish,2023-08-11 18:00:00+00:00,17.716333333333335,97.23,17.293,2.4000000000000004,111.0,18.766666666666666,4.302416666666667,5.3,8.666666666666666,,
cavendish,2023-08-11 19:00:00+00:00,18.10233333333333,97.67,17.750999999999998,4.6000000000000005,117.0,27.466666666666665,4.301333333333333,7.766666666666667,12.366666666666667,,
cavendish,2023-08-11 20:00:00+00:00,19.075,97.60333333333332,18.711333333333336,0.2,131.0,79.43333333333334,4.315666666666666,7.4,11.966666666666667,,
cavendish,2023-08-11 21:00:00+00:00,19.43,97.56333333333333,19.060333333333332,4.4,142.0,62.233333333333334,4.3029166666666665,7.0,10.0,,
cavendish,2023-08-11 22:00:00+00:00,19.788999999999998,97.06333333333333,19.334333333333333,0.0,195.0,38.86666666666667,4.3060833333333335,6.166666666666667,9.933333333333334,,
cavendish,2023-08-11 23:00:00+00:00,18.904666666666667,96.83,18.41433333333333,0.0,241.0,2.2333333333333334,4.2852500000000004,10.233333333333333,16.033333333333335,,
cavendish,2023-08-12 00:00:00+00:00,18.31566666666667,96.93,17.842333333333332,0.0,244.0,1.0,4.266666666666667,11.066666666666666,17.5,,
cavendish,2023-08-12 01:00:00+00:00,17.694000000000003,93.88333333333334,16.717333333333332,0.0,264.0,1.0,4.256083333333334,16.1,24.933333333333334,,
cavendish,2023-08-12 02:00:00+00:00,17.051666666666666,94.83666666666666,16.238666666666667,0.0,264.0,1.0,4.251916666666666,18.866666666666667,29.666666666666668,,
cavendish,2023-08-12 03:00:00+00:00,16.526666666666667,94.93333333333334,15.732,0.0,277.0,1.0,4.248166666666667,17.833333333333332,26.733333333333334,,
cavendish,2023-08-12 04:00:00+00:00,16.132666666666665,94.46000000000001,15.261,0.0,267.0,1.0,4.244833333333333,14.6,21.933333333333334,,
cavendish,2023-08-12 05:00:00+00:00,16.07633333333333,93.44666666666667,15.037,0.0,291.0,1.0,4.242083333333333,11.366666666666667,17.866666666666667,,
cavendish,2023-08-12 06:00:00+00:00,16.005,93.5,14.975999999999999,0.0,274.0,1.0,4.240333333333333,10.666666666666666,17.066666666666666,,
cavendish,2023-08-12 07:00:00+00:00,15.812666666666667,93.61333333333333,14.802333333333333,0.0,279.0,1.0,4.239333333333334,10.666666666666666,19.4,,
cavendish,2023-08-12 08:00:00+00:00,15.601666666666667,93.46666666666667,14.569333333333333,0.0,295.0,1.0,4.238416666666667,10.7,18.566666666666666,,
cavendish,2023-08-12 09:00:00+00:00,15.549000000000001,93.59333333333333,14.538333333333332,0.0,279.0,5.966666666666667,4.252666666666666,10.833333333333334,18.933333333333334,,
cavendish,2023-08-12 10:00:00+00:00,15.500333333333334,94.33333333333333,14.609333333333332,0.2,282.0,120.06666666666666,4.3069999999999995,12.133333333333333,20.1,,
cavendish,2023-08-12 11:00:00+00:00,16.783333333333335,89.77,15.108333333333333,0.0,295.0,246.23333333333332,4.31,10.733333333333333,17.933333333333334,,
cavendish,2023-08-12 12:00:00+00:00,17.379666666666665,87.28666666666666,15.262666666666666,0.0,286.0,184.93333333333334,4.3133333333333335,11.1,17.5,,
cavendish,2023-08-12 13:00:00+00:00,18.700666666666667,83.87666666666668,15.935333333333334,0.0,285.0,458.6,4.310833333333333,9.933333333333334,16.3,,
cavendish,2023-08-12 14:00:00+00:00,18.802,82.85333333333332,15.845666666666666,0.0,341.0,488.41379310344826,4.3148333333333335,13.666666666666666,19.5,,
cavendish,2023-08-12 15:00:00+00:00,19.532333333333334,80.80333333333333,16.162666666666667,0.0,340.0,639.5666666666667,4.3175,12.266666666666667,17.8,,
cavendish,2023-08-12 16:00:00+00:00,20.611333333333334,77.64,16.58833333333333,0.0,341.0,758.6333333333333,4.3220833333333335,11.733333333333333,17.966666666666665,,
cavendish,2023-08-12 17:00:00+00:00,20.177,78.35666666666665,16.307333333333336,0.0,337.0,588.8,4.324166666666667,10.233333333333333,14.066666666666666,,
cavendish,2023-08-12 18:00:00+00:00,21.357666666666667,75.54666666666667,16.879,0.0,355.0,657.9666666666667,4.32275,8.933333333333334,12.266666666666667,,
cavendish,2023-08-12 19:00:00+00:00,20.28033333333333,77.91666666666667,16.323,0.0,13.0,316.7,4.318416666666667,6.966666666666667,10.066666666666666,,
cavendish,2023-08-12 20:00:00+00:00,20.46833333333333,77.48666666666666,16.418,0.0,24.0,207.23333333333332,4.3245,4.6,6.633333333333334,,
cavendish,2023-08-12 21:00:00+00:00,20.75633333333333,76.79333333333334,16.557333333333332,0.0,264.0,126.1,4.311583333333333,4.033333333333333,6.833333333333333,,
cavendish,2023-08-12 22:00:00+00:00,21.496,75.71333333333334,17.026333333333334,0.0,60.0,90.4,4.301333333333333,3.966666666666667,6.1,,
cavendish,2023-08-12 23:00:00+00:00,18.688666666666666,82.70333333333333,15.699666666666667,0.0,239.0,5.5,4.291,4.233333333333333,6.6,,
cavendish,2023-08-13 00:00:00+00:00,17.309666666666665,87.45333333333333,15.225333333333333,0.0,195.0,1.0,4.2716666666666665,5.966666666666667,8.066666666666666,,
cavendish,2023-08-13 01:00:00+00:00,17.12366666666667,87.68666666666667,15.084,0.0,190.0,1.0,4.263,6.533333333333333,9.0,,
cavendish,2023-08-13 02:00:00+00:00,16.647666666666666,90.30333333333333,15.069666666666668,0.0,212.0,1.0,4.25625,5.966666666666667,8.533333333333333,,
cavendish,2023-08-13 03:00:00+00:00,16.480666666666668,92.94666666666667,15.355333333333332,0.0,218.0,1.0,4.25175,5.566666666666666,7.9,,
cavendish,2023-08-13 04:00:00+00:00,16.353333333333335,92.93,15.227,0.0,198.0,1.0,4.24725,7.966666666666667,11.066666666666666,,
cavendish,2023-08-13 05:00:00+00:00,15.964666666666666,92.88666666666667,14.833,0.0,197.0,1.0,4.24475,6.1,9.033333333333333,,
cavendish,2023-08-13 06:00:00+00:00,15.683666666666666,93.62333333333332,14.678,0.0,199.0,1.0,4.242083333333333,6.066666666666666,9.0,,
cavendish,2023-08-13 07:00:00+00:00,15.532333333333334,93.55,14.513333333333332,0.0,205.0,1.0,4.240166666666666,6.433333333333334,10.033333333333333,,
cavendish,2023-08-13 08:00:00+00:00,15.355666666666668,93.12666666666668,14.269,0.0,202.0,1.0,4.238333333333333,6.266666666666667,9.5,,
cavendish,2023-08-13 09:00:00+00:00,15.689666666666666,91.60666666666665,14.344666666666665,0.0,202.0,16.966666666666665,4.275083333333334,6.433333333333334,9.966666666666667,,
cavendish,2023-08-13 10:00:00+00:00,16.92866666666667,88.4,15.014666666666667,0.0,208.0,116.6,4.308416666666667,6.9,10.5,,
cavendish,2023-08-13 11:00:00+00:00,19.217,81.32666666666667,15.953333333333335,0.0,225.0,281.4,4.314,10.066666666666666,15.1,,
cavendish,2023-08-13 12:00:00+00:00,21.259,72.96666666666667,16.230666666666668,0.0,215.0,439.3333333333333,4.311833333333333,9.666666666666666,14.266666666666667,,
cavendish,2023-08-13 13:00:00+00:00,22.899,64.23666666666666,15.794999999999998,0.0,223.0,583.5666666666667,4.31575,9.133333333333333,13.433333333333334,,
cavendish,2023-08-13 14:00:00+00:00,24.132,58.77333333333333,15.566666666666666,0.0,229.0,659.1666666666666,4.3187500000000005,7.766666666666667,11.466666666666667,,
cavendish,2023-08-13 15:00:00+00:00,24.974333333333334,52.9,14.713,0.0,232.0,576.6666666666666,4.322416666666666,9.166666666666666,14.333333333333334,,
cavendish,2023-08-13 16:00:00+00:00,23.961000000000002,57.04,14.934,0.0,195.0,299.4,4.321583333333334,8.9,13.533333333333333,,
cavendish,2023-08-13 17:00:00+00:00,23.795,62.85,16.309,0.0,204.0,294.46666666666664,4.316583333333333,8.7,13.266666666666667,,
cavendish,2023-08-13 18:00:00+00:00,24.280666666666665,64.09333333333333,17.069000000000003,0.0,195.0,288.23333333333335,4.314,9.9,15.733333333333333,,
cavendish,2023-08-13 19:00:00+00:00,21.466,78.25666666666666,17.499333333333333,0.0,198.0,70.86666666666666,4.304666666666667,6.333333333333333,9.333333333333334,,
cavendish,2023-08-13 20:00:00+00:00,20.846333333333334,86.01,18.442999999999998,0.2,168.0,50.333333333333336,4.303583333333333,2.7333333333333334,4.0,,
cavendish,2023-08-13 21:00:00+00:00,20.970000000000002,85.58333333333333,18.485333333333337,0.0,159.0,48.86666666666667,4.3036666666666665,6.933333333333334,9.766666666666667,,
cavendish,2023-08-13 22:00:00+00:00,20.03033333333333,88.31333333333333,18.055666666666664,0.8,187.0,18.466666666666665,4.301083333333334,8.833333333333334,12.333333333333334,,
cavendish,2023-08-13 23:00:00+00:00,19.705666666666666,91.81333333333333,18.361666666666668,0.0,177.0,1.1333333333333333,4.281333333333333,10.2,14.233333333333333,,
cavendish,2023-08-14 00:00:00+00:00,19.81833333333333,93.04333333333334,18.682666666666666,0.0,178.0,1.0,4.269333333333333,12.233333333333333,17.233333333333334,,
cavendish,2023-08-14 01:00:00+00:00,19.613999999999997,94.39333333333335,18.712666666666667,0.0,178.0,1.0,4.262166666666666,12.033333333333333,16.866666666666667,,
cavendish,2023-08-14 02:00:00+00:00,19.431,95.23333333333333,18.672,0.0,173.0,1.0,4.258249999999999,11.166666666666666,15.033333333333333,,
cavendish,2023-08-14 03:00:00+00:00,19.503666666666668,95.73,18.827333333333335,0.0,181.0,1.0,4.254166666666667,11.466666666666667,15.933333333333334,,
cavendish,2023-08-14 04:00:00+00:00,19.852666666666668,95.76333333333334,19.182000000000002,3.0,173.0,1.0,4.251666666666666,12.566666666666666,19.0,,
cavendish,2023-08-14 05:00:00+00:00,19.680333333333333,96.23666666666666,19.089666666666666,0.4,191.0,1.0,4.249583333333334,6.833333333333333,10.333333333333334,,
cavendish,2023-08-14 06:00:00+00:00,19.671666666666667,96.40333333333335,19.108333333333334,0.0,192.0,1.0,4.24575,8.366666666666667,13.133333333333333,,
cavendish,2023-08-14 07:00:00+00:00,19.333000000000002,96.54666666666667,18.795333333333335,0.0,192.0,1.0,4.244,7.133333333333334,10.766666666666667,,
cavendish,2023-08-14 08:00:00+00:00,19.217666666666666,96.75666666666666,18.715333333333334,0.0,230.0,1.0,4.242999999999999,6.0,10.0,,
cavendish,2023-08-14 09:00:00+00:00,18.950333333333333,96.91666666666667,18.473333333333336,0.0,253.0,11.033333333333333,4.261333333333334,5.466666666666667,8.166666666666666,,
cavendish,2023-08-14 10:00:00+00:00,19.441,96.52666666666667,18.897,0.0,229.0,98.43333333333334,4.3109166666666665,7.1,10.966666666666667,,
cavendish,2023-08-14 11:00:00+00:00,20.25133333333333,94.39666666666668,19.346999999999998,0.0,213.0,155.2,4.309166666666667,6.933333333333334,10.7,,
cavendish,2023-08-14 12:00:00+00:00,20.384333333333334,93.17333333333333,19.270333333333333,0.0,247.0,135.03333333333333,4.315333333333333,7.533333333333333,11.8,,
cavendish,2023-08-14 13:00:00+00:00,20.237333333333332,93.66000000000001,19.207666666666668,0.0,257.0,149.76666666666668,4.312416666666667,7.366666666666666,11.466666666666667,,
cavendish,2023-08-14 14:00:00+00:00,21.28033333333333,89.82333333333332,19.563666666666666,0.0,278.0,361.26666666666665,4.317083333333334,8.233333333333333,12.4,,
cavendish,2023-08-14 15:00:00+00:00,21.254,88.37666666666668,19.278666666666666,0.0,350.0,753.1666666666666,4.319333333333334,10.666666666666666,14.833333333333334,,
cavendish,2023-08-14 16:00:00+00:00,21.91866666666667,85.87666666666668,19.467,0.0,3.0,663.6206896551724,4.31825,12.1,17.866666666666667,,
cavendish,2023-08-14 17:00:00+00:00,22.012999999999998,83.55666666666666,19.121,0.0,317.0,506.1333333333333,4.3213333333333335,11.266666666666667,17.866666666666667,,
cavendish,2023-08-14 18:00:00+00:00,21.170666666666666,85.81,18.724,0.0,341.0,499.0689655172414,4.317583333333333,13.333333333333334,19.166666666666668,,
cavendish,2023-08-14 19:00:00+00:00,20.182666666666666,87.74,18.105999999999998,0.0,340.0,283.5,4.31975,11.8,16.8,,
cavendish,2023-08-14 20:00:00+00:00,20.108666666666668,87.25,17.94366666666667,0.0,345.0,320.3,4.319583333333333,13.433333333333334,18.366666666666667,,
cavendish,2023-08-14 21:00:00+00:00,19.422666666666665,87.89,17.380333333333333,0.0,348.0,164.2,4.3145,12.266666666666667,16.933333333333334,,
cavendish,2023-08-14 22:00:00+00:00,17.957666666666668,93.57666666666667,16.927,0.0,351.0,35.0,4.304333333333333,8.1,10.666666666666666,,
cavendish,2023-08-14 23:00:00+00:00,17.503333333333334,95.01333333333334,16.716,0.0,330.0,1.7333333333333334,4.284416666666666,6.0,8.466666666666667,,
cavendish,2023-08-15 00:00:00+00:00,17.473333333333336,95.73666666666666,16.806,0.0,164.0,1.0,4.269666666666667,6.233333333333333,8.6,,
cavendish,2023-08-15 01:00:00+00:00,17.45133333333333,96.25666666666666,16.87066666666667,0.0,0.0,1.0,4.261583333333333,7.3,10.033333333333333,,
cavendish,2023-08-15 02:00:00+00:00,17.306,96.32,16.736,0.0,8.0,1.0,4.25525,7.5,10.566666666666666,,
cavendish,2023-08-15 03:00:00+00:00,16.902333333333335,96.51666666666667,16.366333333333333,0.0,15.0,1.0,4.251333333333333,7.533333333333333,11.133333333333333,,
cavendish,2023-08-15 04:00:00+00:00,16.322666666666667,96.89333333333335,15.848999999999998,0.0,11.0,1.0,4.248,6.466666666666667,9.8,,
cavendish,2023-08-15 05:00:00+00:00,15.971333333333336,96.99666666666667,15.514333333333333,0.0,31.0,1.0,4.24475,7.633333333333334,11.266666666666667,,
cavendish,2023-08-15 06:00:00+00:00,16.207666666666665,96.01,15.590333333333332,0.0,28.0,1.0,4.242166666666667,6.033333333333333,8.966666666666667,,
cavendish,2023-08-15 07:00:00+00:00,16.452333333333335,94.48666666666666,15.583666666666666,0.0,15.0,1.0,4.24175,5.233333333333333,7.733333333333333,,
cavendish,2023-08-15 08:00:00+00:00,16.564,92.89333333333335,15.43,0.0,20.0,1.0,4.240333333333333,4.066666666666666,6.166666666666667,,
cavendish,2023-08-15 09:00:00+00:00,16.675,92.26666666666667,15.433666666666666,0.0,18.0,6.866666666666666,4.255416666666666,6.2,9.133333333333333,,
cavendish,2023-08-15 10:00:00+00:00,17.040333333333333,91.68666666666667,15.697,0.0,22.0,55.733333333333334,4.304583333333333,5.9,9.066666666666666,,
cavendish,2023-08-15 11:00:00+00:00,17.846999999999998,88.95,16.019333333333332,0.0,55.0,189.8,4.3181666666666665,6.533333333333333,9.533333333333333,,
cavendish,2023-08-15 12:00:00+00:00,17.934,89.58,16.217,0.0,62.0,186.0,4.311833333333333,6.433333333333334,9.933333333333334,,
cavendish,2023-08-15 13:00:00+00:00,17.778333333333332,89.44666666666667,16.039333333333335,0.0,42.0,169.66666666666666,4.315166666666666,6.933333333333334,10.7,,
cavendish,2023-08-15 14:00:00+00:00,18.44333333333333,87.32,16.317,0.0,41.0,359.93333333333334,4.314416666666667,7.9,12.5,,
cavendish,2023-08-15 15:00:00+00:00,18.873333333333335,85.23,16.359333333333332,0.0,77.0,463.93333333333334,4.319916666666667,9.066666666666666,14.533333333333333,,
cavendish,2023-08-15 16:00:00+00:00,18.772,84.63000000000001,16.150333333333332,0.0,65.0,385.7,4.322,7.8,13.766666666666667,,
cavendish,2023-08-15 17:00:00+00:00,18.483666666666668,83.96000000000001,15.741999999999999,0.0,65.0,316.0,4.321583333333334,7.466666666666667,12.333333333333334,,
cavendish,2023-08-15 18:00:00+00:00,18.995,82.51666666666667,15.971,0.0,62.0,349.03333333333336,4.321416666666667,7.233333333333333,12.333333333333334,,
cavendish,2023-08-15 19:00:00+00:00,18.67233333333333,83.64,15.867333333333333,0.0,48.0,311.1,4.32375,8.533333333333333,14.1,,
cavendish,2023-08-15 20:00:00+00:00,18.37,84.07333333333332,15.652,0.0,65.0,196.63333333333333,4.323250000000001,7.4,12.2,,
cavendish,2023-08-15 21:00:00+00:00,17.729666666666667,86.88666666666667,15.534666666666668,0.0,93.0,120.46666666666667,4.313666666666667,7.666666666666667,13.466666666666667,,
cavendish,2023-08-15 22:00:00+00:00,17.309,89.35333333333332,15.559666666666667,0.0,86.0,46.93333333333333,4.308416666666667,5.833333333333333,11.033333333333333,,
cavendish,2023-08-15 23:00:00+00:00,16.872333333333334,90.99333333333334,15.413,0.0,66.0,3.2333333333333334,4.28775,4.766666666666667,8.366666666666667,,
cavendish,2023-08-16 00:00:00+00:00,16.797,91.61999999999999,15.444333333333333,0.0,84.0,1.0,4.269333333333333,5.3,9.2,,
cavendish,2023-08-16 01:00:00+00:00,16.888333333333335,91.03999999999999,15.436666666666667,0.0,111.0,1.0,4.260666666666666,4.966666666666667,8.6,,
cavendish,2023-08-16 02:00:00+00:00,16.855333333333334,90.27,15.273333333333333,0.0,100.0,1.0,4.256333333333333,4.566666666666666,8.166666666666666,,
cavendish,2023-08-16 03:00:00+00:00,16.832666666666668,90.51333333333334,15.291333333333334,0.0,124.0,1.0,4.2515,5.633333333333334,8.566666666666666,,
cavendish,2023-08-16 04:00:00+00:00,16.379666666666665,91.42333333333333,14.997666666666667,0.0,156.0,1.0,4.2484166666666665,4.666666666666667,6.533333333333333,,
cavendish,2023-08-16 05:00:00+00:00,16.016666666666666,92.10333333333332,14.753333333333334,0.0,132.0,1.0,4.245333333333334,2.8,4.866666666666666,,
cavendish,2023-08-16 06:00:00+00:00,15.954666666666666,92.69666666666667,14.792666666666666,0.0,139.0,1.0,4.24275,2.0,3.8333333333333335,,
cavendish,2023-08-16 07:00:00+00:00,15.952,93.03333333333333,14.845,0.0,157.0,1.0,4.240583333333333,0.7333333333333333,1.7333333333333334,,
cavendish,2023-08-16 08:00:00+00:00,16.014333333333333,92.59666666666666,14.833333333333334,0.0,110.0,1.0,4.239583333333333,3.3333333333333335,6.066666666666666,,
cavendish,2023-08-16 09:00:00+00:00,15.993666666666666,91.41000000000001,14.613333333333333,0.0,98.0,5.966666666666667,4.2547500000000005,3.7,6.666666666666667,,
cavendish,2023-08-16 10:00:00+00:00,16.250999999999998,88.54666666666667,14.374666666666666,0.0,84.0,32.03333333333333,4.302583333333334,3.3666666666666667,5.966666666666667,,
cavendish,2023-08-16 11:00:00+00:00,16.877333333333333,85.39333333333335,14.427,0.0,49.0,85.5,4.311583333333333,3.1,5.533333333333333,,
cavendish,2023-08-16 12:00:00+00:00,17.501666666666665,82.79333333333334,14.562666666666667,0.0,56.0,147.4,4.314166666666666,5.8,9.766666666666667,,
cavendish,2023-08-16 13:00:00+00:00,17.924333333333333,80.44,14.529,0.0,88.0,224.06666666666666,4.317583333333333,6.166666666666667,10.366666666666667,,
cavendish,2023-08-16 14:00:00+00:00,18.420666666666666,80.18,14.961666666666668,0.0,55.0,294.4,4.320833333333334,6.8,11.766666666666667,,
cavendish,2023-08-16 15:00:00+00:00,18.455666666666666,81.06,15.164333333333333,0.0,52.0,301.93333333333334,4.320833333333334,6.766666666666667,11.233333333333333,,
