station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2024-04-22 17:00:00+00:00,4.309,0.0,237.0,816.2666666666667,6.109
stanley_bridge,2024-04-22 18:00:00+00:00,4.3077499999999995,0.0,267.0,727.4,5.283666666666666
stanley_bridge,2024-04-22 19:00:00+00:00,4.309166666666667,0.0,260.0,596.2666666666667,5.182666666666666
stanley_bridge,2024-04-22 20:00:00+00:00,4.306916666666667,0.0,275.0,429.23333333333335,5.016666666666667
stanley_bridge,2024-04-22 21:00:00+00:00,4.306916666666667,0.0,293.0,247.13333333333333,4.974
stanley_bridge,2024-04-22 22:00:00+00:00,4.310583333333334,0.0,299.0,79.03333333333333,4.554
stanley_bridge,2024-04-22 23:00:00+00:00,4.273583333333334,0.0,286.0,2.9,3.165
stanley_bridge,2024-04-23 00:00:00+00:00,4.236166666666667,0.0,300.0,1.0,2.183
stanley_bridge,2024-04-23 01:00:00+00:00,4.2210833333333335,0.0,275.0,1.0,1.6253333333333333
stanley_bridge,2024-04-23 02:00:00+00:00,4.21025,0.0,268.0,1.0,1.4946666666666668
stanley_bridge,2024-04-23 03:00:00+00:00,4.201833333333333,0.0,256.0,1.0,1.0716666666666665
stanley_bridge,2024-04-23 04:00:00+00:00,4.19375,0.0,263.0,1.0,0.7126666666666667
stanley_bridge,2024-04-23 05:00:00+00:00,4.183666666666666,0.0,209.0,1.0,-0.1
stanley_bridge,2024-04-23 06:00:00+00:00,4.176333333333333,0.0,204.0,1.0,-0.4053333333333333
stanley_bridge,2024-04-23 07:00:00+00:00,4.1735,0.0,194.0,1.0,-1.5090000000000001
stanley_bridge,2024-04-23 08:00:00+00:00,4.17425,0.0,168.0,1.0,-1.662
stanley_bridge,2024-04-23 09:00:00+00:00,4.2415,0.0,180.0,11.5,-1.457
stanley_bridge,2024-04-23 10:00:00+00:00,4.307166666666666,0.0,177.0,118.96666666666667,0.6196666666666667
stanley_bridge,2024-04-23 11:00:00+00:00,4.308,0.0,173.0,324.03333333333336,4.542
stanley_bridge,2024-04-23 12:00:00+00:00,4.308583333333333,0.0,170.0,334.03333333333336,5.818
stanley_bridge,2024-04-23 13:00:00+00:00,4.306333333333334,0.0,170.0,649.6666666666666,7.009333333333333
stanley_bridge,2024-04-23 14:00:00+00:00,4.306666666666667,0.0,168.0,763.0333333333333,8.020333333333333
stanley_bridge,2024-04-23 15:00:00+00:00,4.307166666666666,0.0,166.0,828.5333333333333,9.005666666666666
stanley_bridge,2024-04-23 16:00:00+00:00,4.305583333333334,0.0,175.0,842.3666666666667,10.339
stanley_bridge,2024-04-23 17:00:00+00:00,4.3109166666666665,0.0,183.0,802.2,11.449666666666667
stanley_bridge,2024-04-23 18:00:00+00:00,4.309083333333333,0.0,152.0,715.0,12.380666666666666
stanley_bridge,2024-04-23 19:00:00+00:00,4.306583333333333,0.0,166.0,586.2,12.783999999999999
stanley_bridge,2024-04-23 20:00:00+00:00,4.311083333333333,0.0,185.0,408.73333333333335,12.969333333333333
stanley_bridge,2024-04-23 21:00:00+00:00,4.307666666666667,0.0,150.0,228.66666666666666,13.286
stanley_bridge,2024-04-23 22:00:00+00:00,4.308333333333334,0.0,149.0,77.53333333333333,12.266
stanley_bridge,2024-04-23 23:00:00+00:00,4.2748333333333335,0.0,150.0,3.2333333333333334,9.150666666666666
stanley_bridge,2024-04-24 00:00:00+00:00,4.2425,0.0,152.0,1.0,7.221
stanley_bridge,2024-04-24 01:00:00+00:00,4.230166666666666,0.0,150.0,1.0,5.529333333333333
stanley_bridge,2024-04-24 02:00:00+00:00,4.221,0.0,150.0,1.0,4.174
stanley_bridge,2024-04-24 03:00:00+00:00,4.211749999999999,0.0,154.0,1.0,3.183666666666667
stanley_bridge,2024-04-24 04:00:00+00:00,4.20625,0.0,147.0,1.0,2.4796666666666667
stanley_bridge,2024-04-24 05:00:00+00:00,4.201666666666667,0.0,140.0,1.0,1.367
stanley_bridge,2024-04-24 06:00:00+00:00,4.1955,0.0,136.0,1.0,0.7456666666666667
stanley_bridge,2024-04-24 07:00:00+00:00,4.190666666666666,0.0,150.0,1.0,0.18033333333333335
stanley_bridge,2024-04-24 08:00:00+00:00,4.18625,0.0,115.0,1.0,0.165
stanley_bridge,2024-04-24 09:00:00+00:00,4.236666666666667,0.0,108.0,17.966666666666665,-0.163
stanley_bridge,2024-04-24 10:00:00+00:00,4.3084999999999996,0.0,135.0,113.23333333333333,1.95
stanley_bridge,2024-04-24 11:00:00+00:00,4.309583333333333,0.0,142.0,277.0,5.005
stanley_bridge,2024-04-24 12:00:00+00:00,4.310333333333333,0.0,135.0,325.73333333333335,7.218
stanley_bridge,2024-04-24 13:00:00+00:00,4.307416666666667,0.0,161.0,547.1333333333333,8.854000000000001
stanley_bridge,2024-04-24 14:00:00+00:00,4.30325,0.0,93.0,665.1,11.410333333333334
stanley_bridge,2024-04-24 15:00:00+00:00,4.3012500000000005,0.0,97.0,726.8,12.072666666666667
stanley_bridge,2024-04-24 16:00:00+00:00,4.2975,0.0,344.0,846.9666666666667,9.240333333333332
stanley_bridge,2024-04-24 17:00:00+00:00,4.298166666666667,0.0,321.0,741.8666666666667,9.752333333333333
stanley_bridge,2024-04-24 18:00:00+00:00,4.303166666666667,0.0,348.0,574.8333333333334,10.224666666666668
stanley_bridge,2024-04-24 19:00:00+00:00,4.310083333333333,0.0,352.0,330.46666666666664,10.863666666666667
stanley_bridge,2024-04-24 20:00:00+00:00,4.308833333333333,0.0,73.0,172.6,9.556666666666667
stanley_bridge,2024-04-24 21:00:00+00:00,4.312416666666667,0.0,67.0,133.9,9.096666666666666
stanley_bridge,2024-04-24 22:00:00+00:00,4.30425,0.0,98.0,40.733333333333334,8.696666666666665
stanley_bridge,2024-04-24 23:00:00+00:00,4.266583333333333,0.0,29.0,1.9666666666666666,8.545333333333334
stanley_bridge,2024-04-25 00:00:00+00:00,4.237,0.0,163.0,1.0,8.618666666666666
stanley_bridge,2024-04-25 01:00:00+00:00,4.239333333333334,0.8,175.0,1.0,6.766666666666667
stanley_bridge,2024-04-25 02:00:00+00:00,4.232833333333333,1.4000000000000001,181.0,1.0,5.764666666666667
stanley_bridge,2024-04-25 03:00:00+00:00,4.226583333333333,0.0,190.0,1.0,5.513000000000001
stanley_bridge,2024-04-25 04:00:00+00:00,4.222666666666666,0.0,192.0,1.0,5.754666666666666
stanley_bridge,2024-04-25 05:00:00+00:00,4.218,0.0,211.0,1.0,3.5613333333333332
stanley_bridge,2024-04-25 06:00:00+00:00,4.212833333333333,0.0,229.0,1.0,1.8476666666666666
stanley_bridge,2024-04-25 07:00:00+00:00,4.206833333333333,0.0,240.0,1.0,0.48533333333333334
stanley_bridge,2024-04-25 08:00:00+00:00,4.202333333333334,0.0,243.0,1.0,-0.876
stanley_bridge,2024-04-25 09:00:00+00:00,4.253916666666667,0.0,248.0,17.733333333333334,-1.5336666666666665
stanley_bridge,2024-04-25 10:00:00+00:00,4.305833333333333,0.0,240.0,79.13333333333334,-1.9723333333333335
stanley_bridge,2024-04-25 11:00:00+00:00,4.3077499999999995,0.0,232.0,299.73333333333335,-1.5913333333333335
stanley_bridge,2024-04-25 12:00:00+00:00,4.307083333333334,0.0,247.0,349.1666666666667,-0.9986666666666667
stanley_bridge,2024-04-25 13:00:00+00:00,4.309666666666667,0.0,226.0,652.5333333333333,-0.40066666666666667
stanley_bridge,2024-04-25 14:00:00+00:00,4.306333333333334,0.0,254.0,665.551724137931,0.6013333333333333
stanley_bridge,2024-04-25 15:00:00+00:00,4.307833333333333,0.0,261.0,832.5666666666667,1.4723333333333335
stanley_bridge,2024-04-25 16:00:00+00:00,4.3075833333333335,0.0,230.0,785.25,2.126
stanley_bridge,2024-04-25 17:00:00+00:00,4.307166666666666,0.0,241.0,532.0,2.951
stanley_bridge,2024-04-25 18:00:00+00:00,4.308666666666666,0.0,270.0,738.0,3.784666666666667
stanley_bridge,2024-04-25 19:00:00+00:00,4.309083333333334,0.0,258.0,514.4,4.437
stanley_bridge,2024-04-25 20:00:00+00:00,4.305416666666667,0.0,265.0,209.73333333333332,4.464666666666667
stanley_bridge,2024-04-25 21:00:00+00:00,4.305166666666667,0.0,247.0,116.4,4.465999999999999
stanley_bridge,2024-04-25 22:00:00+00:00,4.305416666666667,0.0,267.0,37.93333333333333,4.379333333333333
stanley_bridge,2024-04-25 23:00:00+00:00,4.2772499999999996,0.0,289.0,4.233333333333333,4.1226666666666665
stanley_bridge,2024-04-26 00:00:00+00:00,4.237583333333333,0.0,286.0,1.0,3.5143333333333335
stanley_bridge,2024-04-26 01:00:00+00:00,4.223083333333333,0.0,319.0,1.0,2.0283333333333333
stanley_bridge,2024-04-26 02:00:00+00:00,4.210916666666667,0.0,167.0,1.0,-0.09733333333333333
stanley_bridge,2024-04-26 03:00:00+00:00,4.20175,0.0,152.0,1.0,-1.1446666666666665
stanley_bridge,2024-04-26 04:00:00+00:00,4.195,0.0,164.0,1.0,-1.514
stanley_bridge,2024-04-26 05:00:00+00:00,4.18875,0.0,163.0,1.0,-1.9226666666666667
stanley_bridge,2024-04-26 06:00:00+00:00,4.187416666666667,0.0,157.0,1.0,-2.7463333333333333
stanley_bridge,2024-04-26 07:00:00+00:00,4.184666666666667,0.0,156.0,1.0,-3.021666666666667
stanley_bridge,2024-04-26 08:00:00+00:00,4.182083333333334,0.0,161.0,1.0666666666666667,-3.3573333333333335
stanley_bridge,2024-04-26 09:00:00+00:00,4.24975,0.0,167.0,12.4,-3.299
stanley_bridge,2024-04-26 10:00:00+00:00,4.30675,0.0,163.0,124.23333333333333,-0.9916666666666667
stanley_bridge,2024-04-26 11:00:00+00:00,4.304166666666666,0.0,173.0,339.3666666666667,4.560666666666666
stanley_bridge,2024-04-26 12:00:00+00:00,4.3075,0.0,206.0,345.9,5.251666666666667
stanley_bridge,2024-04-26 13:00:00+00:00,4.308833333333333,0.0,263.0,600.3666666666667,4.136666666666667
stanley_bridge,2024-04-26 14:00:00+00:00,4.304416666666667,0.0,355.0,571.9333333333333,3.9253333333333336
stanley_bridge,2024-04-26 15:00:00+00:00,4.310583333333333,0.0,354.0,408.9310344827586,3.8546666666666667
stanley_bridge,2024-04-26 16:00:00+00:00,4.310083333333334,0.0,345.0,471.6666666666667,4.286666666666666
stanley_bridge,2024-04-26 17:00:00+00:00,4.306333333333334,0.0,358.0,792.7931034482758,4.386333333333334
stanley_bridge,2024-04-26 18:00:00+00:00,4.31,0.0,7.0,734.9666666666667,4.536666666666666
stanley_bridge,2024-04-26 19:00:00+00:00,4.3077499999999995,0.0,4.0,604.8666666666667,4.841333333333334
stanley_bridge,2024-04-26 20:00:00+00:00,4.3062499999999995,0.0,20.0,440.56666666666666,5.492333333333334
stanley_bridge,2024-04-26 21:00:00+00:00,4.306916666666667,0.0,3.0,259.0,6.057333333333333
stanley_bridge,2024-04-26 22:00:00+00:00,4.3060833333333335,0.0,17.0,90.13333333333334,6.396333333333333
stanley_bridge,2024-04-26 23:00:00+00:00,4.27825,0.0,56.0,4.133333333333334,2.502333333333333
stanley_bridge,2024-04-27 00:00:00+00:00,4.239416666666666,0.0,105.0,1.0,0.6706666666666667
stanley_bridge,2024-04-27 01:00:00+00:00,4.222166666666666,0.0,138.0,1.0,-0.2946666666666667
stanley_bridge,2024-04-27 02:00:00+00:00,4.210416666666666,0.0,166.0,1.0,-1.3036666666666668
stanley_bridge,2024-04-27 03:00:00+00:00,4.200333333333334,0.0,161.0,1.0,-1.7566666666666668
stanley_bridge,2024-04-27 04:00:00+00:00,4.193333333333333,0.0,173.0,1.0,-2.666333333333333
stanley_bridge,2024-04-27 05:00:00+00:00,4.187833333333333,0.0,163.0,1.0,-3.2036666666666664
stanley_bridge,2024-04-27 06:00:00+00:00,4.1825833333333335,0.0,159.0,1.0,-3.765
stanley_bridge,2024-04-27 07:00:00+00:00,4.178833333333333,0.0,161.0,1.0,-3.754
stanley_bridge,2024-04-27 08:00:00+00:00,4.1777500000000005,0.0,157.0,1.1,-3.886
stanley_bridge,2024-04-27 09:00:00+00:00,4.255333333333334,0.0,110.0,14.433333333333334,-3.699
stanley_bridge,2024-04-27 10:00:00+00:00,4.309,0.0,161.0,126.83333333333333,-0.814
stanley_bridge,2024-04-27 11:00:00+00:00,4.308416666666667,0.0,177.0,342.56666666666666,4.52
stanley_bridge,2024-04-27 12:00:00+00:00,4.3068333333333335,0.0,338.0,345.8,4.059666666666667
stanley_bridge,2024-04-27 13:00:00+00:00,4.306,0.0,352.0,672.0666666666667,4.155
stanley_bridge,2024-04-27 14:00:00+00:00,4.3075833333333335,0.0,345.0,789.5333333333333,4.412
stanley_bridge,2024-04-27 15:00:00+00:00,4.308916666666667,0.0,345.0,856.9666666666667,4.388333333333334
stanley_bridge,2024-04-27 16:00:00+00:00,4.309916666666667,0.0,355.0,870.4666666666667,4.348666666666667
stanley_bridge,2024-04-27 17:00:00+00:00,4.3075833333333335,0.0,17.0,832.8333333333334,4.511333333333334
stanley_bridge,2024-04-27 18:00:00+00:00,4.310333333333333,0.0,355.0,745.2666666666667,4.606
stanley_bridge,2024-04-27 19:00:00+00:00,4.3062499999999995,0.0,3.0,618.8333333333334,5.261333333333334
stanley_bridge,2024-04-27 20:00:00+00:00,4.309583333333333,0.0,355.0,454.2,5.626
stanley_bridge,2024-04-27 21:00:00+00:00,4.309833333333333,0.0,17.0,271.1666666666667,6.180000000000001
stanley_bridge,2024-04-27 22:00:00+00:00,4.303166666666667,0.0,32.0,99.06666666666666,7.149
stanley_bridge,2024-04-27 23:00:00+00:00,4.2796666666666665,0.0,55.0,4.133333333333334,2.4523333333333333
stanley_bridge,2024-04-28 00:00:00+00:00,4.238583333333334,0.0,77.0,1.0,0.07533333333333332
stanley_bridge,2024-04-28 01:00:00+00:00,4.22,0.0,87.0,1.0,-0.74
stanley_bridge,2024-04-28 02:00:00+00:00,4.2082500000000005,0.0,108.0,1.0,-1.3606666666666667
stanley_bridge,2024-04-28 03:00:00+00:00,4.1995,0.0,112.0,1.0,-1.8816666666666668
stanley_bridge,2024-04-28 04:00:00+00:00,4.192833333333334,0.0,135.0,1.0,-2.8346666666666667
stanley_bridge,2024-04-28 05:00:00+00:00,4.18725,0.0,133.0,1.0,-3.675
stanley_bridge,2024-04-28 06:00:00+00:00,4.18075,0.0,166.0,1.0,-4.319999999999999
stanley_bridge,2024-04-28 07:00:00+00:00,4.176833333333334,0.0,166.0,1.0,-5.105666666666667
stanley_bridge,2024-04-28 08:00:00+00:00,4.174166666666667,0.0,129.0,1.1666666666666667,-5.339333333333333
stanley_bridge,2024-04-28 09:00:00+00:00,4.259166666666666,0.0,164.0,14.233333333333333,-5.244666666666666
stanley_bridge,2024-04-28 10:00:00+00:00,4.3075,0.0,164.0,132.1,-1.6090000000000002
stanley_bridge,2024-04-28 11:00:00+00:00,4.304916666666666,0.0,167.0,356.03333333333336,4.167
stanley_bridge,2024-04-28 12:00:00+00:00,4.308666666666666,0.0,164.0,353.93333333333334,8.004666666666667
stanley_bridge,2024-04-28 13:00:00+00:00,4.303583333333333,0.0,129.0,686.0333333333333,9.279
stanley_bridge,2024-04-28 14:00:00+00:00,4.30575,0.0,334.0,816.3,9.101
stanley_bridge,2024-04-28 15:00:00+00:00,4.306166666666667,0.0,7.0,853.1,9.777
stanley_bridge,2024-04-28 16:00:00+00:00,4.305916666666667,0.0,352.0,872.4,11.462
stanley_bridge,2024-04-28 17:00:00+00:00,4.3077499999999995,0.0,345.0,826.8,11.916333333333334
stanley_bridge,2024-04-28 18:00:00+00:00,4.30525,0.0,329.0,740.4,13.592666666666666
stanley_bridge,2024-04-28 19:00:00+00:00,4.30375,0.0,7.0,615.0,15.302
stanley_bridge,2024-04-28 20:00:00+00:00,4.3036666666666665,0.0,80.0,190.03333333333333,12.987666666666666
stanley_bridge,2024-04-28 21:00:00+00:00,4.306333333333334,0.0,87.0,313.96666666666664,12.431666666666667
stanley_bridge,2024-04-28 22:00:00+00:00,4.309083333333334,0.0,66.0,93.4,12.604999999999999
stanley_bridge,2024-04-28 23:00:00+00:00,4.280916666666667,0.0,55.0,5.033333333333333,9.191
stanley_bridge,2024-04-29 00:00:00+00:00,4.24775,0.0,115.0,1.0,7.374666666666667
stanley_bridge,2024-04-29 01:00:00+00:00,4.2345,0.0,178.0,1.0,6.5906666666666665
stanley_bridge,2024-04-29 02:00:00+00:00,4.22675,0.0,171.0,1.0,6.4863333333333335
stanley_bridge,2024-04-29 03:00:00+00:00,4.220833333333333,0.0,135.0,1.0,6.606666666666667
stanley_bridge,2024-04-29 04:00:00+00:00,4.21675,0.0,157.0,1.0,6.756666666666666
stanley_bridge,2024-04-29 05:00:00+00:00,4.211833333333334,0.0,112.0,1.0,6.842666666666667
stanley_bridge,2024-04-29 06:00:00+00:00,4.2090000000000005,0.0,161.0,1.0,7.488666666666666
stanley_bridge,2024-04-29 07:00:00+00:00,4.205583333333333,0.0,219.0,1.0,7.550333333333333
stanley_bridge,2024-04-29 08:00:00+00:00,4.20425,0.4,202.0,1.0,6.987333333333334
stanley_bridge,2024-04-29 09:00:00+00:00,4.214166666666666,0.6000000000000001,209.0,3.9,6.311333333333334
stanley_bridge,2024-04-29 10:00:00+00:00,4.286666666666666,0.0,192.0,30.333333333333332,6.405
stanley_bridge,2024-04-29 11:00:00+00:00,4.306166666666667,0.0,237.0,96.4,6.87
stanley_bridge,2024-04-29 12:00:00+00:00,4.310666666666667,0.0,296.0,137.3,7.539666666666666
stanley_bridge,2024-04-29 13:00:00+00:00,4.307333333333333,0.2,336.0,232.73333333333332,7.718666666666667
stanley_bridge,2024-04-29 14:00:00+00:00,4.305916666666667,0.0,340.0,270.3666666666667,6.201
stanley_bridge,2024-04-29 15:00:00+00:00,4.308916666666667,0.0,329.0,320.7,5.793666666666667
stanley_bridge,2024-04-29 16:00:00+00:00,4.31,0.0,336.0,545.1666666666666,5.8566666666666665
stanley_bridge,2024-04-29 17:00:00+00:00,4.30875,0.0,357.0,664.4333333333333,5.883
stanley_bridge,2024-04-29 18:00:00+00:00,4.306,0.0,1.0,401.1666666666667,5.429
stanley_bridge,2024-04-29 19:00:00+00:00,4.304749999999999,0.0,352.0,173.46666666666667,5.086
stanley_bridge,2024-04-29 20:00:00+00:00,4.309666666666667,0.0,340.0,89.3,4.742
stanley_bridge,2024-04-29 21:00:00+00:00,4.3077499999999995,0.0,352.0,55.1,4.841666666666667
stanley_bridge,2024-04-29 22:00:00+00:00,4.300083333333333,0.0,334.0,24.933333333333334,5.136333333333334
stanley_bridge,2024-04-29 23:00:00+00:00,4.269916666666666,0.0,347.0,2.4,5.060666666666666
stanley_bridge,2024-04-30 00:00:00+00:00,4.237166666666667,0.0,331.0,1.0,5.237666666666667
stanley_bridge,2024-04-30 01:00:00+00:00,4.2255,0.0,337.0,1.0,5.176666666666667
stanley_bridge,2024-04-30 02:00:00+00:00,4.2185,0.0,326.0,1.0,4.672
stanley_bridge,2024-04-30 03:00:00+00:00,4.210666666666667,0.0,330.0,1.0,4.5649999999999995
stanley_bridge,2024-04-30 04:00:00+00:00,4.205333333333333,0.0,333.0,1.0,4.115333333333333
stanley_bridge,2024-04-30 05:00:00+00:00,4.2019166666666665,0.0,323.0,1.0,3.7449999999999997
stanley_bridge,2024-04-30 06:00:00+00:00,4.198,0.0,334.0,1.0,3.6696666666666666
stanley_bridge,2024-04-30 07:00:00+00:00,4.194583333333333,0.0,334.0,1.0,3.2006666666666663
stanley_bridge,2024-04-30 08:00:00+00:00,4.19275,0.0,336.0,1.0,3.291
stanley_bridge,2024-04-30 09:00:00+00:00,4.202,0.0,336.0,3.9,3.4123333333333337
stanley_bridge,2024-04-30 10:00:00+00:00,4.290666666666667,0.0,341.0,42.86666666666667,3.351
stanley_bridge,2024-04-30 11:00:00+00:00,4.3069999999999995,0.0,336.0,80.4,3.2883333333333336
stanley_bridge,2024-04-30 12:00:00+00:00,4.308583333333334,0.0,338.0,179.43333333333334,3.1363333333333334
stanley_bridge,2024-04-30 13:00:00+00:00,4.311333333333333,0.0,337.0,266.3666666666667,3.191666666666667
stanley_bridge,2024-04-30 14:00:00+00:00,4.30825,0.0,338.0,340.0,3.2583333333333333
stanley_bridge,2024-04-30 15:00:00+00:00,4.30625,0.0,326.0,394.1666666666667,3.528
stanley_bridge,2024-04-30 16:00:00+00:00,4.3075833333333335,0.0,338.0,384.0,3.5133333333333336
stanley_bridge,2024-04-30 17:00:00+00:00,4.3115,0.0,331.0,409.5,3.5843333333333334
stanley_bridge,2024-04-30 18:00:00+00:00,4.308,0.0,336.0,590.0333333333333,3.739
stanley_bridge,2024-04-30 19:00:00+00:00,4.310083333333334,0.0,345.0,469.7,3.7046666666666668
stanley_bridge,2024-04-30 20:00:00+00:00,4.307333333333333,0.0,344.0,220.03333333333333,3.629
stanley_bridge,2024-04-30 21:00:00+00:00,4.310833333333333,0.0,338.0,106.73333333333333,3.4483333333333333
stanley_bridge,2024-04-30 22:00:00+00:00,4.30375,0.0,327.0,34.03333333333333,3.332666666666667
stanley_bridge,2024-04-30 23:00:00+00:00,4.266666666666667,0.0,347.0,1.7666666666666666,3.334
stanley_bridge,2024-05-01 00:00:00+00:00,4.230666666666667,0.0,347.0,1.0,3.26
stanley_bridge,2024-05-01 01:00:00+00:00,4.2171666666666665,0.0,358.0,1.0,3.3183333333333334
stanley_bridge,2024-05-01 02:00:00+00:00,4.20875,0.0,7.0,1.0,3.575
